Date,Open,High,Low,Close/Last,Volume
2016-04-08,"335,95","337,35",329,336,"22503,62"
2016-04-11,336,345,333,"333,9","31849,34"
2016-04-12,334,338,"329,05",335,"26426,49"
2016-04-13,340,340,"337,1",339,"24375,14"
2016-04-14,"340,1","342,1","336,7",340,"22803,03"
2016-04-15,"340,65","343,45","331,85",336,"38440,15"
2016-04-18,336,340,"330,8","334,7","18759,61"
2016-04-19,340,342,"331,5","331,7","21658,77"
2016-04-20,"331,9","335,45","317,5","319,85","50469,62"
2016-04-21,"321,05","326,25","317,75","320,55","26697,24"
2016-04-22,"321,15","326,15","321,15","323,75","29584,55"
2016-04-25,"323,75","334,6","323,75",333,"30635,92"
2016-04-26,"337,1","337,85","327,85","331,5","22095,53"
2016-04-27,330,"337,95","327,2","330,2","21749,68"
2016-04-28,"327,25","331,6",320,"322,7","18559,02"
2016-04-29,324,324,"317,6","323,2","20787,25"
2016-05-02,"318,55",329,"318,55","325,7","4634,32"
2016-05-04,"325,7","327,95","317,6","318,1","33700,1"
2016-05-05,"318,6","319,95","315,5","319,75","16445,41"
2016-05-06,318,"327,9",318,"320,95","44456,86"
2016-05-09,"320,95","323,75","312,85","313,35","23290,17"
2016-05-10,314,317,"303,45","307,25","27996,63"
2016-05-11,307,"313,95","306,2","306,3","16542,25"
2016-05-12,"306,4","318,4","306,4","314,5","15909,85"
2016-05-13,"314,75",320,"307,35","311,35","14886,15"
2016-05-16,"319,15","319,35",316,"316,15","11037,39"
2016-05-17,"318,95",320,"313,35","316,55","18717,12"
2016-05-18,"314,8","316,5","307,5",311,"20570,85"
2016-05-19,"310,3","310,3","295,9","299,6","19735,88"
2016-05-20,300,"308,65","299,65",303,"23839,57"
2016-05-23,"306,95","316,35","298,2","312,1","15038,32"
2016-05-24,316,"319,35","308,5","318,7","16338,69"
2016-05-25,"319,9","324,65",316,"322,9","24483,83"
2016-05-27,"324,7","324,7","317,5",321,"46283,91"
2016-05-30,321,"321,9","318,75",321,"3552,32"
2016-05-31,"319,05",322,"298,1","305,25","53223,53"
2016-06-01,"307,8","307,95","297,2","302,5","23658,75"
2016-06-02,300,"305,65","296,35","305,65","16305,1"
2016-06-03,"300,5","319,05","300,5","318,2","31391,83"
2016-06-06,"317,2","317,85","305,55",312,"15408,87"
2016-06-07,"311,95",323,"307,05","322,85","28054,93"
2016-06-08,323,323,"310,85","312,3","16514,58"
2016-06-09,"312,3","312,4",305,"307,75","17403,9"
2016-06-10,"309,9","309,9","296,7","301,1","20549,11"
2016-06-13,302,"310,65",298,"309,5","19229,96"
2016-06-14,308,"308,05","297,35","299,5","33332,52"
2016-06-15,"305,5","305,5","297,5",304,"25391,92"
2016-06-16,"298,35","300,9",295,"298,2","30709,04"
2016-06-17,300,"305,85","293,9",305,"42226,66"
2016-06-20,"310,05","315,95","307,2","312,95","14266,59"
2016-06-21,306,"311,95","304,1","309,95","30075,65"
2016-06-22,"310,25","329,3","307,85","329,3","19902,87"
2016-06-23,328,"334,6","325,45","333,4","15110,45"
2016-06-24,275,"310,4",275,"304,3","46345,17"
2016-06-27,"306,3","306,3","297,5","303,2","30974,84"
2016-06-28,"303,2","312,95",301,"310,3","32344,39"
2016-06-29,313,313,"304,45","308,95","13475,1"
2016-06-30,306,"312,95",306,"308,95","28627,05"
2016-07-01,"309,2","311,7","301,2",305,"98138,88"
2016-07-04,"300,05","307,1","292,55","305,05","56788,7"
2016-07-05,"306,7","306,7",303,305,"24167,63"
2016-07-06,"300,05","303,5",297,300,"66954,56"
2016-07-07,"301,35","306,65","300,05",302,"16850,54"
2016-07-08,"302,05","311,95","302,05",306,"31836,49"
2016-07-11,312,"312,9","306,3","311,6","27760,46"
2016-07-12,"312,45","312,45","304,2",310,"20073,82"
2016-07-13,312,312,"300,3","301,8","27460,07"
2016-07-14,301,307,"300,4",307,"22511,53"
2016-07-15,"306,95","307,95","303,45","306,4","33603,26"
2016-07-18,"304,9","309,4","304,9","309,4","28339,51"
2016-07-19,"309,35","314,5","305,65",313,"30368,13"
2016-07-20,"313,95","315,5","309,8","314,5","24696,28"
2016-07-21,"312,25","314,5","308,9","311,05","23001,64"
2016-07-22,"310,05","312,9","308,05","309,65","14125,29"
2016-07-25,"312,75","318,75","311,05","313,95","20105,44"
2016-07-26,"311,85","316,5",310,316,"10568,03"
2016-07-27,"310,05","317,5","310,05","314,25","22219,04"
2016-07-28,"312,3","314,61","310,3","311,2","16493,83"
2016-07-29,310,"310,1","303,55","303,8","34787,04"
2016-08-01,"307,6","312,85","306,5","310,75","14239,91"
2016-08-02,"320,49","352,5","320,49",347,"146506,75"
2016-08-03,"346,1","349,95","343,4","349,7","39187,17"
2016-08-04,"348,9",352,"343,65","351,95","27625,09"
2016-08-05,"351,65",357,"349,05","353,4","20013,54"
2016-08-08,353,"359,9","352,35","359,9","16190,47"
2016-08-09,"359,7","359,8","350,7","359,8","18087,68"
2016-08-10,"359,95","363,55","358,95","362,65","15191,48"
2016-08-11,363,"368,2","362,6","368,2","16882,16"
2016-08-12,368,373,"366,9",373,"11304,18"
2016-08-16,373,375,"362,45","370,05","20690,41"
2016-08-17,"370,8","373,9",362,365,"23366,26"
2016-08-18,"365,15","368,8","360,05","368,8","9471,21"
2016-08-19,368,368,"362,2","366,5","6813,14"
2016-08-22,"365,8","365,8","360,15","364,5","15193,45"
2016-08-23,"364,5","373,65","363,95","372,55","21305,02"
2016-08-24,"367,6","370,6","362,1",367,"14967,17"
2016-08-25,370,"370,95","363,25","366,2","13283,4"
2016-08-26,"369,55","369,8","362,55","369,8","9401,05"
2016-08-29,"369,85","371,75",363,"370,75",4744
2016-08-30,"370,5","394,15","368,5","392,95","37432,26"
2016-08-31,"389,2","391,65","385,7","389,5","24826,71"
2016-09-01,"390,05",393,"386,19",388,"24614,26"
2016-09-02,386,"392,4","381,05",383,"23654,79"
2016-09-05,"383,05",390,"383,05",390,"6857,61"
2016-09-06,"389,95","389,95","383,3","385,5","19693,39"
2016-09-07,"385,5","388,95","384,55",386,"17350,54"
2016-09-08,"387,5","387,5","369,15","377,45","23721,99"
2016-09-09,"372,05",377,358,"360,7","18251,71"
2016-09-12,357,"357,95","340,25","342,39","30510,42"
2016-09-13,"344,35","347,2","338,45","340,55","31438,28"
2016-09-14,341,"345,9","339,05","340,5","20548,12"
2016-09-15,"344,95","344,95","336,8","344,1","22039,2"
2016-09-16,345,"347,8","339,4","345,95","107349,22"
2016-09-19,"347,5",352,"342,05","347,75","11030,47"
2016-09-20,"341,7","347,15","341,6","347,15","8729,12"
2016-09-21,"347,5","349,9","346,1",349,"12467,21"
2016-09-22,"349,5",357,"349,5",357,"31214,96"
2016-09-23,"357,05","357,05","342,5","349,55","21287,24"
2016-09-26,"346,9","346,9","337,5","342,39","24745,69"
2016-09-27,"342,39","350,85","338,4","350,85","22664,69"
2016-09-28,"347,05","352,5","345,8","349,9","11612,48"
2016-09-29,350,"351,5","337,2","346,85","18985,89"
2016-09-30,"338,05","349,9","337,15","341,75",30296
2016-10-03,"344,95","347,9","341,35","347,9","9667,84"
2016-10-04,"345,3","347,85",342,"346,6","12482,03"
2016-10-05,"346,6","348,95","342,7","348,95","14393,07"
2016-10-06,345,"348,95","342,85","347,9","13134,2"
2016-10-07,"347,7","348,35","340,45","347,3","19451,3"
2016-10-10,"347,25","348,45","341,05","346,35","10157,95"
2016-10-11,"344,45","344,45","340,3","342,39","17156,86"
2016-10-12,"341,95","346,65","336,7",345,"24902,8"
2016-10-13,"339,1",348,"339,1","345,9","21704,23"
2016-10-14,"340,1",348,"340,1",343,"9665,87"
2016-10-17,343,"344,95","332,1","332,1","30307,86"
2016-10-18,"333,05","335,1","331,35","332,6","19188,45"
2016-10-19,333,"340,95",331,"335,35","52983,42"
2016-10-20,"331,4","338,2","331,4","336,51","5827,98"
2016-10-21,"336,51","336,85",334,"334,9","26775,3"
2016-10-24,"334,3","345,25","334,3","345,25","25207,14"
2016-10-25,"340,5","358,75","340,5",353,"26594,47"
2016-10-26,"353,95",354,"340,1","341,1","9474,17"
2016-10-27,"341,05",350,"339,9",350,"23788,19"
2016-10-28,"344,2","348,85","341,5","348,25","11178,69"
2016-10-31,346,"354,3",346,"353,8","21492,77"
2016-11-02,352,"353,5","337,65","339,95","33872,03"
2016-11-03,"340,05","340,05","335,5","336,95","20284,29"
2016-11-04,"338,1","339,4",335,"337,1","19501,69"
2016-11-07,346,"346,5","337,35",340,"15383,17"
2016-11-08,341,"348,9",341,"348,9","27195,25"
2016-11-09,"339,3","350,15","339,3","350,15","15747,79"
2016-11-10,"350,95","363,6","348,55",350,"46649,52"
2016-11-14,"363,5","363,5","336,25",338,"50343,14"
2016-11-15,"340,7","343,15",339,"339,6","10757,75"
2016-11-16,341,"342,35","336,2","340,95","21389,02"
2016-11-17,"342,45","342,5","336,7","336,75","23665,66"
2016-11-18,"335,2",337,"322,5",333,"32063,76"
2016-11-21,"329,6","338,65","328,2",335,"23221,99"
2016-11-22,"337,95","339,7","328,8","329,35","22941,36"
2016-11-23,"328,2","333,75","328,2",330,"13551,19"
2016-11-24,"331,44","333,9","328,25","330,5","6470,26"
2016-11-25,"331,95",334,"321,05","322,2","17276,43"
2016-11-28,322,"323,6",315,315,"23934,43"
2016-11-29,"321,9","324,3","313,05","321,2","30708,05"
2016-11-30,317,"326,85",317,"324,5","57164,18"
2016-12-01,"320,1",326,"317,3","321,45","18952,29"
2016-12-02,"321,95","323,6","318,05","321,15","34893,76"
2016-12-05,"326,55","331,95","320,85","331,5","25898,83"
2016-12-06,"331,95",358,"331,5","351,4","55105,91"
2016-12-07,"352,75","352,75",342,"342,55","31634,91"
2016-12-08,"344,95","352,5","342,05","349,95","41832,39"
2016-12-09,"349,95",350,"339,7","342,05","25601,4"
2016-12-12,"344,4","346,8","339,75","346,8","29552,93"
2016-12-13,"347,8","357,5",344,346,"25900,81"
2016-12-14,346,"349,5","341,9","347,9","21298,11"
2016-12-15,"342,15","348,1","342,15","343,95","11547,26"
2016-12-16,"344,2","352,15","344,2","345,05","59343,99"
2016-12-19,"346,1","346,15","336,8","337,15","15082,78"
2016-12-20,"340,95","347,5","340,55","345,95","12497,84"
2016-12-21,343,"346,75",343,344,"15168,75"
2016-12-22,"339,15","339,15","330,2","332,75","29078,63"
2016-12-23,334,"336,45","329,05","330,85","15060,06"
2016-12-27,"333,85","334,1","327,5",328,"17339,67"
2016-12-28,330,"333,45","326,5","331,1","30038,1"
2016-12-29,"332,95","334,45","330,05","333,65","12034,41"
2016-12-30,"333,65",336,"331,05","335,25","8346,72"
2017-01-02,"336,25","339,75","331,55",338,"8300,27"
2017-01-03,"338,75","341,9","336,9","341,8","12920,76"
2017-01-04,"342,1","349,65",340,"348,3","24680,47"
2017-01-05,"346,6","347,8","336,2","340,3","27569,76"
2017-01-09,342,"346,15","337,85","345,45","15303,14"
2017-01-10,"344,1","351,85","341,7","348,65","22524,37"
2017-01-11,"348,65","356,5","347,5",352,"36655,59"
2017-01-12,349,"366,7",348,"364,9","41795,83"
2017-01-13,"365,1",367,"351,2","358,1","35176,36"
2017-01-16,355,355,"337,9","345,05","48190,01"
2017-01-17,"345,5","349,75","341,05","345,95","6753,85"
2017-01-18,"349,7",354,342,345,"18195,39"
2017-01-19,345,"351,95","344,35","351,95","11496,87"
2017-01-20,"351,95","358,6","348,4","352,85","10868,42"
2017-01-23,"345,55","352,55","342,15","342,85","6712,35"
2017-01-24,"342,95",355,341,"354,9","14846,62"
2017-01-25,"354,95","384,2","348,9",381,"48194,95"
2017-01-26,381,"387,9","372,45","376,75","40210,87"
2017-01-27,375,"387,2",374,"387,2","32617,11"
2017-01-30,377,"383,8","375,9","377,95","33648,72"
2017-01-31,"379,45","383,95","374,95",378,"54015,02"
2017-02-01,"383,55","395,9","383,55",391,"63425,95"
2017-02-02,389,"394,8","387,15","394,8","51080,28"
2017-02-03,"393,45","393,45",387,"390,9","26135,98"
2017-02-06,388,388,"368,75",370,"33843,38"
2017-02-07,"373,75","378,9","373,2","377,5","23441,36"
2017-02-08,382,398,382,396,"53322,34"
2017-02-09,"397,85",415,"396,65",415,"52608,92"
2017-02-10,"417,1","442,9","417,1","426,65","89274,39"
2017-02-13,"426,65","426,65",408,"416,95","33309,79"
2017-02-14,"416,95","416,95","406,45","410,65","36616,07"
2017-02-15,"413,4","416,9","403,55","403,55","26723,92"
2017-02-16,"406,5","411,25","400,6","407,85","46032,92"
2017-02-17,"407,9",409,"395,7",408,"45421,27"
2017-02-20,"408,8","409,65","403,1","409,6","9705,39"
2017-02-21,410,"419,9","405,05","419,9","21955,21"
2017-02-22,"419,9",427,"416,35",427,"21500,67"
2017-02-23,"426,85","430,45",418,"424,5","20160,77"
2017-02-24,"424,5","429,9","402,65","406,05","26897,83"
2017-02-27,408,"410,7","402,05","406,05","10835,81"
2017-02-28,"404,75","407,4",396,"396,2","33819,66"
2017-03-01,"399,8",421,"399,8",421,"19845,56"
2017-03-02,"419,45","423,8","400,05","401,7","72750,91"
2017-03-03,"401,2",404,"398,1","400,45","24421,58"
2017-03-06,"396,2",404,"396,2","396,25","27834,57"
2017-03-07,400,402,"390,85",395,"23332,66"
2017-03-08,"391,5","405,9","391,5","405,9","24871,18"
2017-03-09,"404,85",405,"386,65",390,"36021,21"
2017-03-10,395,"398,95","383,25",386,"24206,17"
2017-03-13,"387,05","398,95","383,65","398,95","26336,57"
2017-03-14,"398,95","400,85","390,55",398,"23731,87"
2017-03-15,"400,85",401,"393,25","395,25","14223,11"
2017-03-16,"404,95","406,75","399,4","404,8","20845,55"
2017-03-17,"406,8","406,8","399,5","399,5","61473,41"
2017-03-20,"400,5","400,5",393,393,"11376,32"
2017-03-21,"395,3","403,95","387,15","389,85","23684,44"
2017-03-22,387,"393,95","384,1","384,1","24083,64"
2017-03-23,"384,2","399,95","384,1",395,"28790,09"
2017-03-24,"394,1","399,8","393,95","399,8","25531,25"
2017-03-27,"387,05","395,25","387,05","387,3","14206,31"
2017-03-28,391,"399,8","387,5","399,8",43530
2017-03-29,"397,14","403,5","387,65","390,95","22025,37"
2017-03-30,392,392,"382,3","383,55","19223,04"
2017-03-31,"384,7","386,95","373,5","373,5","27569,76"
2017-04-03,"375,5",380,"371,2","377,95","17127,22"
2017-04-04,"378,5","385,8","375,6","385,5","24476,92"
2017-04-05,"385,5","392,4","380,15","391,35","36695,12"
2017-04-06,"381,05","389,9","381,05","388,6","19452,28"
2017-04-07,384,"388,75","380,9","383,25","10948,46"
2017-04-10,384,"385,65","376,6","377,15","10108,55"
2017-04-11,"379,7",382,"366,8","369,65","24755,57"
2017-04-12,"369,7","380,95","369,7","379,95","20554,05"
2017-04-13,"375,4","379,05","374,1","378,25","12349,62"
2017-04-18,380,385,"372,65",376,"11816,03"
2017-04-19,"377,95","389,65","374,5","388,3","36992,54"
2017-04-20,390,"394,6",385,"394,6","25413,66"
2017-04-21,394,"394,6","390,25","392,55","29922,49"
2017-04-24,"394,05",402,"394,05","398,6","24734,82"
2017-04-25,"400,1","424,4","398,15","418,95","64237,2"
2017-04-26,418,422,"408,45",422,"35317,67"
2017-04-27,"422,55","427,95","414,35","427,55","19571,85"
2017-04-28,"427,5","433,8",420,433,"33710,97"
2017-05-02,"434,7",440,"426,1",438,"20315,91"
2017-05-04,"431,1",450,"431,1","448,45","35015,3"
2017-05-05,"441,15","446,55","431,3",445,"18530,36"
2017-05-08,"446,8","446,8","439,55","443,65","8775,56"
2017-05-09,"443,65","459,9","442,3","459,9","20521,44"
2017-05-10,"457,95","457,95","441,05","441,05","21909,76"
2017-05-11,"443,05",448,434,"434,55","72502,89"
2017-05-12,435,448,435,"439,1","28106,31"
2017-05-15,445,445,"439,35",442,"8961,33"
2017-05-16,442,"449,45","431,1","439,7","19825,8"
2017-05-17,"431,8","435,85","426,1","432,45","22655,8"
2017-05-18,"432,4","439,15","418,25",425,"18293,21"
2017-05-19,421,"431,75","420,05",428,"19722,04"
2017-05-22,"425,05","427,85","412,7","423,25","16788,29"
2017-05-23,417,"432,4","416,3",420,"18579,77"
2017-05-24,416,420,"413,16",420,"18113,37"
2017-05-25,420,"433,55",420,"433,55","12919,77"
2017-05-26,"430,55",432,"425,85","428,1","20512,55"
2017-05-29,428,"437,1",428,"437,1","6795,36"
2017-05-30,438,"438,2","423,05","428,55","24243,72"
2017-05-31,"430,1","432,95","418,25",422,"43882,76"
2017-06-01,422,"428,65",422,"424,5","13860,47"
2017-06-02,"430,4",444,"428,15",444,"12854,56"
2017-06-05,"446,95","448,1","432,2","435,6","13986,95"
2017-06-06,"436,95","436,95","422,1","429,5","25235,8"
2017-06-07,"429,5","436,7","425,05",435,"24061,9"
2017-06-08,"435,85","448,1",433,"445,9","36238,6"
2017-06-09,"444,95","450,95","437,85","447,85","13078,86"
2017-06-12,434,"443,8","425,5","432,8","14716,19"
2017-06-13,"431,5","445,45","430,1","442,7","10184,63"
2017-06-14,"436,55","446,8","436,45",442,"16517,55"
2017-06-16,442,"450,2",438,"446,15","37161,51"
2017-06-19,"453,95","453,95","444,35","450,55","14903,93"
2017-06-20,"442,05","455,9","442,05","455,9","17893,02"
2017-06-21,455,"461,5","449,5","461,5","26927,47"
2017-06-22,459,"461,55","454,65","459,95","7136,26"
2017-06-23,"459,9","462,84","447,6","447,6","10351,63"
2017-06-26,"451,15",465,"451,15",465,"14845,63"
2017-06-27,"464,95",480,"461,8",477,"19680,54"
2017-06-28,"472,4","479,85",465,465,"8755,8"
2017-06-29,"476,45","476,45","466,4","467,8","12496,85"
2017-06-30,471,471,"456,5","462,1","17173,66"
2017-07-03,462,"475,15","455,2","475,15","8227,15"
2017-07-04,467,467,"455,05","455,05","15029,42"
2017-07-05,"458,25","459,45","451,15","457,9","10082,86"
2017-07-06,"456,6","465,85","453,65",455,"11056,16"
2017-07-07,"455,05","459,95","454,75",458,"12122,35"
2017-07-10,460,460,"456,2","458,8","9199,47"
2017-07-11,"457,95","461,8",457,461,"14573,9"
2017-07-12,"462,2","476,75","461,1","473,2","13218,19"
2017-07-13,"472,85","482,3","469,9","482,3","18346,57"
2017-07-14,475,"481,7","472,7",475,"13690,51"
2017-07-17,"482,45","483,9","477,25",480,"10455,38"
2017-07-18,"480,05","483,15",466,"466,15","13371,35"
2017-07-19,"476,95","476,95","462,55",470,"19477,98"
2017-07-20,"476,9","477,2","429,99","465,65","22251,65"
2017-07-21,"471,85","471,85",460,460,"8661,93"
2017-07-24,460,"465,25","456,3",463,"11238,97"
2017-07-25,"469,75","469,75","457,45","463,85","9248,88"
2017-07-26,"463,8","463,8","454,4",460,"6899,11"
2017-07-27,"455,05","455,5",440,447,"22676,55"
2017-07-28,"446,95","446,95",434,"442,25","24648,85"
2017-07-31,"437,1","456,35","436,5",455,"52763,06"
2017-08-01,"454,2","458,05",448,"455,75","18355,46"
2017-08-02,"455,2","458,1","436,1","436,1","40821,54"
2017-08-03,"434,1","435,95","424,5","425,55","35815,68"
2017-08-04,"428,55","438,9",426,"437,95","14910,85"
2017-08-07,"437,95","438,7",428,"433,7","5291,42"
2017-08-08,"428,25",444,428,444,"7611,55"
2017-08-09,434,"439,25","429,99","430,1","9566,07"
2017-08-10,"430,1","433,4","426,75","427,95","10841,74"
2017-08-11,"426,5","434,25","421,6","433,25","9945,51"
2017-08-14,"432,95","432,95","425,6","429,99","10268,62"
2017-08-16,"429,99","432,9","422,6","422,6","21161,75"
2017-08-17,423,423,415,415,"14207,3"
2017-08-18,413,"419,4",412,"417,3","12057,14"
2017-08-21,418,420,"412,55","417,3","4059,23"
2017-08-22,"418,1","424,8",416,"420,95","9250,85"
2017-08-23,"418,15",428,"418,15","421,1","10248,86"
2017-08-24,"421,1",435,"419,55","433,7","18191,43"
2017-08-25,"435,95","437,75","430,4",437,"8438,61"
2017-08-28,"436,3",442,"428,05",441,"21527,35"
2017-08-29,440,"444,55","431,55",439,"15468,15"
2017-08-30,444,"444,8","432,7","438,1","15603,53"
2017-08-31,440,440,"433,6",438,"13265,62"
2017-09-01,432,438,"429,99","430,15","9602,63"
2017-09-04,"426,5",437,"426,5",437,"11283,43"
2017-09-05,"437,5","441,95","424,5",427,"10461,31"
2017-09-06,427,"430,55",420,420,"12719,18"
2017-09-07,415,427,415,"420,5","16178,62"
2017-09-08,"420,5",426,"420,1","423,75","11683,62"
2017-09-11,"415,25","426,6","415,25",420,"16815,96"
2017-09-12,"420,05",432,420,422,"12666,81"
2017-09-13,422,"426,45","417,2",420,"12784,4"
2017-09-14,420,429,"418,85","423,75","5702,49"
2017-09-15,"426,7","431,95",423,"429,6","39470,77"
2017-09-18,429,"433,65","422,45","424,25","5391,23"
2017-09-19,"425,95",432,"422,45","427,85","8013,72"
2017-09-20,432,432,422,"428,95","11531,45"
2017-09-21,"431,5","435,4","426,4","432,15","12412,86"
2017-09-22,"434,9",440,"432,2",440,"9790,37"
2017-09-25,434,"437,9","432,1","432,1","7314,12"
2017-09-26,"430,75","432,3",422,"429,05","6780,53"
2017-09-27,427,"431,45",423,423,"7987,04"
2017-09-28,"422,05","424,95",418,"423,4","9090,78"
2017-09-29,"418,25","426,1","418,25",419,"11160,9"
2017-10-02,424,424,415,415,"10963,28"
2017-10-03,415,"421,45","413,4","413,55","12628,27"
2017-10-04,"419,9",420,"412,65","412,75","8720,23"
2017-10-05,413,"418,45","405,55",415,"7356,61"
2017-10-06,"420,9","420,9","414,5",418,"12123,34"
2017-10-09,"419,4","424,5",418,"424,2","5614,54"
2017-10-10,425,"439,4",425,"438,95","29777,23"
2017-10-11,"439,2",450,"438,15","448,2","30567,74"
2017-10-12,"449,4","457,75","448,4",457,"24645,88"
2017-10-13,"455,6","457,45","451,15","454,4","14946,42"
2017-10-16,450,"465,1",445,"464,85","21770,43"
2017-10-17,"465,2","465,2","450,25","450,65","19337,66"
2017-10-18,"450,1",455,"440,1","440,1","16489,88"
2017-10-19,"446,5","457,4","446,5","449,8","20793,17"
2017-10-20,448,454,"444,35","449,4","21312,93"
2017-10-23,"449,4","457,4","445,6","452,5","23700,25"
2017-10-24,"449,7","455,3","448,4","453,6","22246,71"
2017-10-25,"447,65","454,85","443,15","443,15","40226,68"
2017-10-26,445,"452,5","435,5","439,55","13739,92"
2017-10-27,"436,65","445,8","435,95",443,"18178,59"
2017-10-30,443,455,443,"452,5","14722,12"
2017-10-31,"450,2",462,"450,2","460,45","18210,21"
2017-11-02,"460,5","462,4","451,3","457,95","11903,98"
2017-11-03,"454,15",458,"448,55","448,6","7265,7"
2017-11-06,"449,9",461,"448,6","457,3","12874,32"
2017-11-07,459,480,458,479,"34527,16"
2017-11-08,480,480,"460,05","465,6","10387,2"
2017-11-09,466,"469,05",450,"455,25","15774,47"
2017-11-10,"459,9",472,"451,35","456,25","15370,33"
2017-11-13,"456,05","474,95","456,05",465,"13083,8"
2017-11-14,"463,4","467,05","458,85","465,9","12439,54"
2017-11-15,461,"466,95",451,"451,05","16245,81"
2017-11-16,457,464,"443,05","459,5","14123,31"
2017-11-17,"460,05","471,95","460,05","462,15","13186,57"
2017-11-20,"472,8",481,"466,1",481,"15166,77"
2017-11-21,"477,95",481,"472,15","474,55","26842,49"
2017-11-22,"474,55","476,25",464,"475,05","10222,18"
2017-11-23,"470,8","482,5","467,05",472,"5225,22"
2017-11-24,472,"477,1","467,05","467,2","5471,26"
2017-11-27,"466,9",479,"465,2","477,4","8063,12"
2017-11-28,"472,1",488,"472,1","487,65","20860,37"
2017-11-29,"487,65",489,"470,75","471,75","13771,54"
2017-11-30,"471,75",489,470,470,"45470,68"
2017-12-01,"468,6",480,460,"464,75","16596,6"
2017-12-04,466,483,465,"479,9","13013,64"
2017-12-05,475,"479,8",468,"469,4","4546,38"
2017-12-06,"465,8","472,45","459,5","459,7","22327,74"
2017-12-07,460,"465,3","445,1","448,4","18219,1"
2017-12-08,"457,95",467,"453,8",463,"10016,65"
2017-12-11,465,465,"455,05","460,9","12186,58"
2017-12-12,"460,5","470,8","455,05","470,8","12660,88"
2017-12-13,468,473,"465,6",473,"10744,9"
2017-12-14,"474,9","487,8",465,"487,8","13938,53"
2017-12-15,487,487,"467,05","468,95","47107,02"
2017-12-18,"468,95","484,95","468,95",483,"9121,41"
2017-12-19,"484,8",487,"480,05","484,9","17714,17"
2017-12-20,486,487,467,"485,75","15859,45"
2017-12-21,486,486,"476,2",479,"8229,13"
2017-12-22,484,"484,9","476,6",477,"6123,43"
2017-12-27,"476,5",487,"476,5",486,"11589,75"
2017-12-28,484,"486,5","472,6",475,"11447,46"
2017-12-29,475,475,"464,25",465,"15395,03"
2018-01-03,478,487,456,480,22722
2018-01-04,"485,2",494,"483,8",494,"35566,67"
2018-01-05,494,"496,6","490,4",496,"14627,26"
2018-01-08,496,503,495,503,"14062,05"
2018-01-09,502,502,"486,6","489,6","18477,99"
2018-01-10,"489,6",492,"482,8",486,"13085,78"
2018-01-11,"486,4","492,8","484,8","489,2","9067,06"
2018-01-12,"492,4","492,4",480,486,"11717,22"
2018-01-15,"487,2","492,4","484,4","492,4","3499,95"
2018-01-16,493,"514,5","487,8","510,5","27416,6"
2018-01-17,"507,5",521,"507,5",521,"21667,67"
2018-01-18,"522,5","522,5",516,517,"23001,64"
2018-01-19,517,526,"515,5","525,5","6808,2"
2018-01-22,"521,5",525,"514,5",525,"15127,25"
2018-01-23,525,538,523,"533,5","21800,08"
2018-01-24,534,"534,5",523,"527,5","9066,07"
2018-01-25,532,532,521,522,"13126,29"
2018-01-26,521,530,"517,5",530,"13990,9"
2018-01-29,525,"527,5","517,5","527,5","14669,75"
2018-01-30,528,528,"506,5",514,"12971,15"
2018-01-31,"516,5","524,5",510,510,"14822,91"
2018-02-01,519,528,"513,5",521,"13715,21"
2018-02-02,"517,5",518,"500,5","500,5","11325,92"
2018-02-05,495,519,495,510,"13383,2"
2018-02-06,499,507,482,482,"26322,74"
2018-02-07,"495,6","499,2","482,2",491,"28914,6"
2018-02-08,"512,5",514,485,"485,2","17699,35"
2018-02-09,477,"486,4",475,480,"23566,85"
2018-02-12,480,"489,81",480,485,"15105,51"
2018-02-13,"486,2","488,2","480,8",482,"9828,91"
2018-02-14,492,492,479,"483,6","17267,53"
2018-02-15,485,487,479,479,7324
2018-02-16,488,488,473,"476,4","19905,84"
2018-02-19,475,"482,8","471,6","474,8","7422,82"
2018-02-20,472,"479,8",472,"479,8","10198,47"
2018-02-21,"475,2",480,"474,6","478,2","13047,24"
2018-02-22,"472,2","492,8","472,2","492,8","20964,12"
2018-02-23,"490,8","493,6",474,477,"14189,52"
2018-02-26,484,484,"465,8","468,8","11317,03"
2018-02-27,"465,2","467,4","454,6","459,6","18958,22"
2018-02-28,457,"472,6",457,458,"40148,62"
2018-03-01,465,465,449,451,"24412,69"
2018-03-02,"446,6",449,"437,6","445,2","19238,85"
2018-03-05,"445,4","456,2","442,2",452,"19415,72"
2018-03-06,453,"457,8","447,2",452,"11979,07"
2018-03-07,"444,2","457,8","444,2",456,"16958,25"
2018-03-08,453,"459,6","447,6","448,4","13878,26"
2018-03-09,"448,4","453,6","442,4","451,6","18745,77"
2018-03-12,456,"456,6","450,8","456,6","8847,7"
2018-03-13,"456,8",468,"455,6","460,4","13360,48"
2018-03-14,450,"458,4","446,01","448,2","8685,64"
2018-03-15,"448,2","453,8",447,"450,6","7715,3"
2018-03-16,447,"455,4",440,"445,4","60777,77"
2018-03-19,"440,8","444,8",426,429,"14198,41"
2018-03-20,"429,99","431,8","420,2","425,8","39609,11"
2018-03-21,"429,99","438,6",428,"438,6","21559,96"
2018-03-22,437,"445,4","424,2","426,8","22712,12"
2018-03-23,423,"432,6",421,"423,6","33817,69"
2018-03-26,425,438,"424,8",429,"12640,13"
2018-03-27,440,"441,6","428,8","428,8","10430,68"
2018-03-28,428,437,"423,2","423,4","21794,15"
