Date,Open,High,Low,Close/Last,Volume
2015-03-05,"117,45","120,4","117,06",120,"716495,93"
2015-03-06,"119,86","120,15","117,36",119,"949891,84"
2015-03-09,118,"119,4","117,09","117,09","856959,03"
2015-03-10,"117,31","117,7","114,55",115,"1000132,4"
2015-03-11,115,"116,84","114,15","114,21","708092,06"
2015-03-12,"114,89","116,84","114,89","116,6","1151951,95"
2015-03-13,"116,69","117,09","113,55",114,"789705,7"
2015-03-16,115,"115,45","113,8","114,7","424379,17"
2015-03-17,"114,4","114,95","113,3","114,51","566068,79"
2015-03-18,"114,51","114,95","113,96","114,89","436259,41"
2015-03-19,"115,5","117,31","115,5","117,31","805269,21"
2015-03-20,"117,5","120,24","117,31","120,24","1723264,19"
2015-03-23,"120,4","121,79","119,65","121,79","474974,81"
2015-03-24,"120,8","121,79","119,95","121,7","442845,88"
2015-03-25,"121,3","121,35","119,56","120,05","393484,2"
2015-03-26,"120,4","122,15","117,55","118,35","672336,7"
2015-03-27,"118,51","120,5","117,75",120,"490043,44"
2015-03-30,"120,4","121,9","120,4","121,9","400784,58"
2015-03-31,"121,79","122,01","119,09",120,"553231,38"
2015-04-01,"119,51","120,29","118,74","119,14","466858,93"
2015-04-02,"119,29",120,"119,19","119,45","191123,05"
2015-04-07,"120,59","120,59","119,04","119,19","613683,89"
2015-04-08,"119,81","121,4",119,"119,09","581261,37"
2015-04-09,"119,14","119,6","117,55","118,2","523224,61"
2015-04-10,"118,96","119,65","117,6","119,29","534893,29"
2015-04-13,"119,29","119,45","117,7","118,69","433719,7"
2015-04-14,"117,95","117,95","116,19","117,31","540628,83"
2015-04-15,"117,31","119,19","116,75","118,09","596658,99"
2015-04-16,"118,51","120,55","118,51","120,55","1043436,98"
2015-04-17,"120,45","120,45","118,66","118,66","641544,25"
2015-04-20,"119,09","119,56","118,2","118,85","637139,6"
2015-04-21,"119,19","119,6","116,5","117,01","638007,3"
2015-04-22,"117,7","118,4","117,31","117,31","713311,28"
2015-04-23,"118,2","118,96","117,41","117,5","455549,08"
2015-04-24,"118,96","119,91","117,84","119,51","1337203,39"
2015-04-27,"119,51","123,51","119,4","123,2","1515653,07"
2015-04-28,123,"125,6","122,5","125,5","1245351,7"
2015-04-29,"125,01","125,8",123,"125,19","644989,87"
2015-04-30,"124,56","126,45","124,25","126,45","1124830,67"
2015-05-04,"126,7","130,4","126,7",130,"1089422,94"
2015-05-05,"129,3","130,5","128,2","130,5","1052461,57"
2015-05-06,130,"131,35","128,69","129,14","797104,87"
2015-05-07,"128,69","128,69","127,31","127,79","595806,2"
2015-05-08,"128,25","130,19","128,06","129,9","673135,42"
2015-05-11,128,"128,62","127,11","127,11","407121,27"
2015-05-12,"127,01","127,75","124,7","127,5","1178897,09"
2015-05-13,"127,75","131,01","127,75","131,01","681541,16"
2015-05-14,"130,75","130,9","127,6","127,6","651606,15"
2015-05-15,"128,06","129,35","127,25","128,95","496048,33"
2015-05-18,129,"129,25","127,01","127,01","811396,2"
2015-05-19,"127,45","127,5","126,2","126,6","498907,72"
2015-05-20,"126,95","126,95","125,29","125,8","654477,66"
2015-05-21,"126,3","127,36","126,01","127,2","651529,73"
2015-05-22,"127,01","127,36","125,8","126,39","381400,78"
2015-05-25,"126,45","127,01","124,75","125,4","422102,29"
2015-05-26,"122,95","122,95","121,01","121,01","640270,52"
2015-05-27,"121,5","121,6","117,6","121,04","703750,76"
2015-05-28,"121,45","121,45","117,25","117,25","840967,95"
2015-05-29,"118,35","118,89","115,21","115,21","1360222,75"
2015-06-01,"115,39","118,74","115,39","118,46","806537,53"
2015-06-02,"118,51","118,56",115,"115,5","770345,36"
2015-06-03,"115,7","117,7","115,25","116,4","473347,91"
2015-06-05,"115,8","115,8","112,75","113,15","720653,08"
2015-06-08,"113,15","113,45","109,6","110,04","754410,56"
2015-06-09,"110,75","111,89","108,94","110,5","977059,73"
2015-06-10,"110,75","116,95","110,75","116,01","1321798,05"
2015-06-11,"115,9","116,4","114,09","114,09","1125295,16"
2015-06-12,"114,2","114,89","112,15","112,99","939693,05"
2015-06-15,"112,5","114,15","112,1","113,9","566054,13"
2015-06-16,"114,15","114,8","113,4","113,7","918816,65"
2015-06-17,114,"114,4",112,112,"781473,34"
2015-06-18,"112,81","113,4","111,35","112,4","645153,4"
2015-06-19,"112,31","112,6","110,2","110,25","1018670,05"
2015-06-22,"110,5","111,94","109,54","110,3","593885,16"
2015-06-23,"111,6","112,4","109,99","111,89","1180502,81"
2015-06-24,"112,4","112,6","110,25",111,"749172,45"
2015-06-25,"110,5","111,35","109,99",111,"1028450,23"
2015-06-26,"111,21","111,21","110,2","110,85","220022,9"
2015-06-29,108,"109,31","106,49","107,46","587467,72"
2015-06-30,"107,46","108,26","105,09","106,54","721221,08"
2015-07-01,107,"107,46","105,01","105,01","903554,78"
2015-07-02,"105,35","106,8","105,09","105,6","699735,29"
2015-07-03,106,"106,29","104,55","105,81","497536,99"
2015-07-06,"103,8","104,2",102,"103,8","384496,37"
2015-07-07,"103,95","104,14",99,"99,04","1118986,51"
2015-07-08,98,"99,89","96,62","99,5","1526556,19"
2015-07-09,"101,3","102,8","100,5","102,59","821362,33"
2015-07-10,"103,8","104,81","103,51","103,51","801036,6"
2015-07-13,"104,51","104,7","102,3","102,51","600439,3"
2015-07-14,"102,75","102,8",100,101,"650205,71"
2015-07-15,"101,7","102,55","100,9","102,1","537419,24"
2015-07-16,"103,15","104,51","102,9","104,51","490754,69"
2015-07-17,"104,76","104,95","101,7","101,9","581437,3"
2015-07-20,"102,1","102,2","99,3","99,3","579696,72"
2015-07-21,"99,85","100,55","97,83",99,"508258,71"
2015-07-22,"98,37","98,37","90,3","90,3","2003464,2"
2015-07-23,91,"92,63",89,89,"1474138,47"
2015-07-24,88,"91,9","84,52","90,7","2155735,31"
2015-07-27,90,"101,3","88,4",98,"3410967,64"
2015-07-28,"97,91",101,96,"97,1","1929860,1"
2015-07-29,"98,27","98,48","93,33","93,36","1051424,38"
2015-07-30,"94,45","95,39","92,5",94,"976535,05"
2015-07-31,94,"95,44","93,02",95,"1210806,08"
2015-08-03,94,"94,9","93,8","94,44","485177,7"
2015-08-04,94,"94,49","91,66","93,22","593130,39"
2015-08-05,"93,3","95,5","92,26","95,5","742245,74"
2015-08-06,95,95,"89,68","90,3","832165,88"
2015-08-07,"90,68",93,90,"92,55","496272,95"
2015-08-10,"93,4",95,"92,2","94,75","640140,56"
2015-08-11,"94,4","96,8",93,"94,3","744575,5"
2015-08-12,"93,15","93,15","90,55","92,47","1096961,6"
2015-08-13,"92,96","93,4","91,12","91,4","650790,07"
2015-08-14,"94,99","94,99","90,85","91,4","584085,72"
2015-08-17,"91,5","91,59","90,1","90,19","413080,24"
2015-08-18,"90,01","90,19","85,84","86,6","1013346,25"
2015-08-19,"86,99","86,99","83,53",84,"1328391,66"
2015-08-20,"84,3","85,55",83,"85,3","1306046,16"
2015-08-21,"83,92","84,49","82,97","83,8","1093466,95"
2015-08-24,80,80,"69,2","73,11","2369866,41"
2015-08-25,72,78,"71,7","74,64","1576791,44"
2015-08-26,75,"75,4","71,31","71,31","1295340,81"
2015-08-27,"73,33",78,"73,33","77,97","1908235,67"
2015-08-28,"79,5","79,85","77,22","79,5","1265111,67"
2015-08-31,"79,5","79,55","76,4","78,53","778195,31"
2015-09-01,"77,44","77,44","74,9","75,93","581836,82"
2015-09-02,"76,94","78,86","75,65","76,31","1131179,25"
2015-09-03,"77,5","81,29","77,5","80,5","1205670,98"
2015-09-04,"79,9","79,9","76,6","76,6","815578,36"
2015-09-07,"77,99","79,21","77,15",78,"774558,19"
2015-09-08,"78,25","81,2","78,17","80,45","1144789,1"
2015-09-09,"82,9","84,42","81,9","83,4","1330500,96"
2015-09-10,"83,29","85,49","82,24","85,49","1261307,03"
2015-09-11,"85,5","85,75","84,26","84,88","583943,24"
2015-09-14,"83,5","86,9","82,2","84,45","836707,95"
2015-09-15,"84,25","85,65","83,5","85,65","814467,39"
2015-09-16,"86,35","87,8","86,15","87,79","1011249,47"
2015-09-17,88,"90,49","87,8",90,"1076626,24"
2015-09-18,"90,35","90,35","85,56","86,75","1392943,39"
2015-09-21,"86,85","87,35","85,1","85,65","615787,81"
2015-09-22,"85,8","85,8","81,03","81,2","1763264,8"
2015-09-23,80,"82,39","79,02",80,"1062665,96"
2015-09-24,"80,45",82,"79,8","81,37","865162,81"
2015-09-25,82,"82,36","80,91","81,15","556631,11"
2015-09-28,"81,1","81,1","76,31","76,4","875653,48"
2015-09-29,"74,9","78,34","72,4",78,"1356369,98"
2015-09-30,"79,45","81,99","79,04","81,95","1040981,85"
2015-10-01,"83,4","84,65","80,37","81,32","929568,21"
2015-10-02,"81,36","81,88","78,12","78,77","998993,19"
2015-10-05,"80,51","84,2","80,25","83,78","1144997,05"
2015-10-06,"83,3","89,1","81,9","87,2","1656991,08"
2015-10-07,"89,75","92,4","88,95","90,7","2824844,82"
2015-10-08,"89,5","92,1","88,58",91,"1602224,35"
2015-10-09,93,"95,54",93,"95,5","1875628,63"
2015-10-12,"96,04",97,"92,82","93,17","1152104,75"
2015-10-13,"92,62","94,36","91,51","94,35","593322,94"
2015-10-14,94,"94,45","91,8","93,65","786667,17"
2015-10-15,"94,45","95,49","94,4","95,3","570073,45"
2015-10-16,95,"95,9","93,5","93,95","866535,64"
2015-10-19,"92,2","94,8","90,6","91,2","769179,52"
2015-10-20,"90,52","92,85","88,63","92,2","703642,93"
2015-10-21,93,"93,67","91,2","91,58","651620,89"
2015-10-22,"92,58","95,72","92,05","95,7","859687,87"
2015-10-23,"95,81",100,"95,81","98,2","1892343,23"
2015-10-26,"99,99",100,"95,8","96,05","833474,2"
2015-10-27,"96,8",97,"94,1","94,1","1002500,34"
2015-10-28,"93,01","95,49","91,8","94,22","655236,84"
2015-10-29,"93,99","93,99","89,8","90,72","1057083,2"
2015-10-30,91,"91,5",89,"89,86","1162415,39"
2015-11-02,"90,25","92,72","89,9","92,72","750471,14"
2015-11-03,93,"93,3","91,87","92,3","554058,75"
2015-11-04,93,"95,96",93,"93,79","1060930,19"
2015-11-05,"93,05","93,32","90,72","90,72","694605,96"
2015-11-06,"91,07","91,39","88,72","89,5",1101082
2015-11-09,"89,51","90,77","89,13","89,13","477184,31"
2015-11-10,"89,2","89,42","85,6","86,65","780864,91"
2015-11-12,86,"86,58","81,22","81,22","922814,79"
2015-11-13,"77,1",80,"77,02","77,31","1357773,61"
2015-11-16,"77,3","77,76","73,1","73,1","1666305,31"
2015-11-17,"73,1",79,"73,1","78,14","1319839,89"
2015-11-18,"78,8","78,8","73,75","77,79","1188727,25"
2015-11-19,"78,5","78,68","75,92","76,2","826992,27"
2015-11-20,"77,26","77,88","76,3","77,37","954313,75"
2015-11-23,74,"74,99","71,7","74,15","1352377,61"
2015-11-24,"74,31","75,75",72,"73,44","1459258,81"
2015-11-25,"74,65","76,8","72,5","72,9","1362384,04"
2015-11-26,"74,5","75,49","73,72","74,86","765843,72"
2015-11-27,"74,83","74,83","72,83","73,59","820493,96"
2015-11-30,73,"73,68","71,93","72,3","1459706,47"
2015-12-01,"73,5","74,18","73,09","73,44","582437,56"
2015-12-02,"73,7","73,84",68,"68,15","2048047,37"
2015-12-03,"68,25","69,1","67,2","68,2","988750,9"
2015-12-04,"68,2","68,49",63,"66,5","1764289,12"
2015-12-07,67,"67,85","62,25","62,94","929395,89"
2015-12-08,"62,26","63,5","58,8","59,1","1920706,63"
2015-12-09,"59,22","61,24","56,85","59,36","1974624,25"
2015-12-10,60,"61,2","59,4",60,"744717,02"
2015-12-11,"62,88","63,4","59,6","60,91","1193968,25"
2015-12-14,"61,88","61,88","59,98","60,41","969696,91"
2015-12-15,"60,49","60,9","59,84","60,3","1054816,97"
2015-12-16,"60,55",62,"60,52",61,"800225,04"
2015-12-17,"61,5","61,8",59,"59,07","1659082,09"
2015-12-18,"59,5","60,8","59,15","60,38","1846075,32"
2015-12-21,"60,3","62,1","60,1","61,52","889439,51"
2015-12-22,"62,24","63,15","61,72","62,15","838077,89"
2015-12-23,"62,98","63,6","62,5","62,8","667811,77"
2015-12-28,"62,52","63,1",62,"62,5","668986,28"
2015-12-29,"63,15","65,57","63,12",65,"932952,14"
2015-12-30,"65,47","65,47","63,49","63,49","504670,69"
2016-01-04,60,"60,55","59,3","59,51","789994,3"
2016-01-05,"60,35","61,1","59,8","60,21","701033,98"
2016-01-07,"57,8","58,4","56,01","56,35","1389529,61"
2016-01-08,"57,3","57,58","54,22","54,6","958634,4"
2016-01-11,"52,45","54,1","51,51",53,"1041539,26"
2016-01-12,"53,01","55,24","52,5","54,52","861451,56"
2016-01-13,"55,5","56,49","54,8","55,9","803001,5"
2016-01-14,"55,9","56,14","54,8","56,1","1284384,19"
2016-01-15,"55,3","55,43","52,9","52,9","993860,97"
2016-01-18,"51,5","53,8",51,"53,2","1085842,28"
2016-01-19,"54,9","55,19","54,05","54,21","906126,19"
2016-01-20,"53,25","53,6","51,87","52,29","1045395,88"
2016-01-21,"52,4","53,8","51,95","52,96","971086,11"
2016-01-22,"53,9","55,58","53,77","55,2","1048182,93"
2016-01-25,"55,78","55,9","54,86","55,24","757879,21"
2016-01-26,"54,65","56,29","54,51","56,1","1336535,23"
2016-01-27,"56,79","57,59","56,51","57,05","1334564,56"
2016-01-28,"57,44","57,62","55,8",56,"1224535,31"
2016-01-29,"56,77","58,09","56,5","57,5","1821622,44"
2016-02-01,57,"57,1","55,8","56,26","667068,56"
2016-02-02,57,"58,26","56,1","56,16","1483088,8"
2016-02-03,"56,6","57,31","56,18",57,"915126,58"
2016-02-04,"58,5","60,2","58,3","60,2","1831894,58"
2016-02-05,60,"63,58","59,85","61,62","2320700,74"
2016-02-08,"61,75","62,79","60,76","61,99","732773,62"
2016-02-09,61,"62,3","58,09","58,9","1570033,2"
2016-02-10,"58,91","59,75","58,1","58,58","740324,16"
2016-02-11,"58,1","58,2","56,25","57,1","1296742,52"
2016-02-12,"57,4","58,98","57,26","58,28","813731,88"
2016-02-15,"60,3","60,87","59,53","60,3","909339,72"
2016-02-16,61,"61,89","60,57","60,84","990237,33"
2016-02-17,"61,21","65,4","60,92","64,9","1771749,18"
2016-02-18,"65,5","68,89","65,41","66,11","2852495,82"
2016-02-19,"66,4","67,57","65,67","66,4","1469397,12"
2016-02-22,"68,5","69,5","68,08",69,"1409086,13"
2016-02-23,"68,88","69,83","67,63","68,62","1046628,15"
2016-02-24,"68,01","68,21","64,67","65,3","1511480,13"
2016-02-25,"65,2","67,2","64,69","65,31","1231764,31"
2016-02-26,"66,7","68,87","66,41","68,2","2128981,56"
2016-02-29,"67,5","68,18","66,94","67,94","1005378,85"
2016-03-01,"68,13","68,5","66,11","67,68","906903,09"
2016-03-02,"69,35","69,78","67,8","68,47","1359358,24"
2016-03-03,"67,04","73,59","66,5","73,5","2986785,41"
2016-03-04,75,"76,3","74,58","76,17","2254811,8"
2016-03-07,76,"77,49","74,78","76,76","1547178,43"
2016-03-08,"76,3","76,9","72,9",73,"1561579,63"
2016-03-09,73,"74,39","71,83","73,75","1352909,99"
2016-03-10,"73,3","74,5","71,8","71,86","1057559,74"
2016-03-11,"72,99","73,92","72,51","72,51","947965,63"
2016-03-14,"73,41","74,45","73,06","73,45","1135004,1"
2016-03-15,"72,95","74,14","72,05","73,12","1163809,39"
2016-03-16,"73,45","73,94","70,24","72,03","1141046,08"
2016-03-17,"74,2",76,"73,71","75,75","1864388,98"
2016-03-18,75,"76,74","73,86","76,12","1743494,56"
2016-03-21,"75,5","76,86","75,02","76,14","619432,63"
2016-03-22,"75,9",77,74,77,"1087812,95"
2016-03-23,77,"79,3","75,41",76,"2573570,39"
2016-03-24,"75,79","75,79","73,37","74,45","1353633,95"
2016-03-29,"76,35","77,22","74,6",75,"1389029,97"
2016-03-30,"75,53","76,56",75,"76,2","988050,05"
2016-03-31,76,"76,1","74,74","76,1","1155684,11"
2016-04-01,"75,8","75,95","73,58","74,99","947864,54"
2016-04-04,"74,79","74,79","72,66","73,24","1128320,96"
2016-04-05,"72,9","72,9","70,16","70,16","1363304,39"
2016-04-06,"70,1","71,46","69,5","69,75","1155843,92"
2016-04-07,"70,8","70,99","67,8","67,8","1396031,77"
2016-04-08,68,"69,08","66,63","66,9","1431215,02"
2016-04-11,"67,25","69,28","66,91","68,65","911778,27"
2016-04-12,"69,46","70,33","68,55","69,62","982564,52"
2016-04-13,"71,5","73,4","71,11","73,25","1469515,53"
2016-04-14,73,"73,48","71,8","72,79","911689,7"
2016-04-15,"72,09","72,56","70,62",71,"765398,95"
2016-04-18,"69,77","71,22","69,2","70,9","696350,39"
2016-04-19,"72,05","74,65","71,62","74,65","1425018,05"
2016-04-20,"74,2","76,49","73,58","76,15","1474345,46"
2016-04-21,77,"78,12","74,65","75,5","1445196,48"
2016-04-22,"75,19","76,03","74,16","75,5","903709,78"
2016-04-25,"75,25","75,31","73,47","73,95","864099,98"
2016-04-26,"73,15","74,4","73,05","73,76","688144,24"
2016-04-27,"73,2","74,8","72,65","72,65","662377,27"
2016-04-28,"72,63","73,1","70,38","72,28","859341,3"
2016-04-29,"72,75","74,41","71,34","74,36","1626253,63"
2016-05-02,"74,27","74,51","73,24","73,3","509936,72"
2016-05-04,"70,42","71,65","69,51","70,43","1547932,23"
2016-05-05,"70,43","70,43","67,67","67,7","1413024,59"
2016-05-06,"67,8","69,3","66,76","68,5","1170367,38"
2016-05-09,"67,53","68,06","66,52","66,95","786842,38"
2016-05-10,"67,3","67,3","64,58",65,"1335715,97"
2016-05-11,"65,67","66,21","65,14","65,21","706810,25"
2016-05-12,"65,99",66,"63,88","63,88","818273,95"
2016-05-13,"63,2","63,88","62,71","63,01","1003459,21"
2016-05-16,"64,5","66,65","64,12","66,2","1501764,44"
2016-05-17,"67,45","68,49","65,02","65,16","2176582,83"
2016-05-18,"64,86","64,86","62,3","63,5","1243236,94"
2016-05-19,63,63,"61,47",62,"932985,84"
2016-05-20,"62,8","63,85","62,16","62,16","760111,74"
2016-05-23,"62,21","63,14","61,49","62,68","396143,26"
2016-05-24,"62,4","63,68","62,2","63,26","908251,85"
2016-05-25,"63,99","65,45","63,55","64,6","1322140,77"
2016-05-27,"65,6","65,7","62,64","62,64","821451,86"
2016-05-30,63,"63,1","60,61","61,65","642478,98"
2016-05-31,"62,25","62,36","60,31","60,31","1413814,97"
2016-06-01,"59,86","59,89","57,66","57,66","1086679,84"
2016-06-02,58,"58,37","57,02","57,29","1106729,27"
2016-06-03,"58,22","60,8","58,1","59,89","1468698,19"
2016-06-06,"61,12","62,2","60,42","61,2","716798,38"
2016-06-07,"60,7","61,9","59,84","60,7","825428,82"
2016-06-08,"60,8","62,22","59,84","62,22","948307,39"
2016-06-09,63,"63,45","60,38","60,67","1151524,23"
2016-06-10,"60,67","60,9","59,21","59,85","590125,77"
2016-06-13,"59,95","60,07","58,75","59,8","676102,64"
2016-06-14,"59,5","59,96","58,4","59,6","708515,21"
2016-06-15,"60,1","61,05","59,79","60,55","1274700,28"
2016-06-16,"59,9","60,16","58,79","59,2","1251170,65"
2016-06-17,"59,7","60,7","59,51","60,7","1516917,52"
2016-06-20,"61,22","62,33","61,22","62,3","798745,35"
2016-06-21,"62,24","62,65","61,35",62,"657748,55"
2016-06-22,"62,85","63,59","62,7","62,85","1135392,07"
2016-06-23,"62,84","65,17","62,4","64,61","1220676,76"
2016-06-24,57,"61,9","55,77","61,79","1809810,94"
2016-06-27,"62,05","62,91","60,94",61,"593472,16"
2016-06-28,"62,5","64,19",62,"63,94","1452944,38"
2016-06-29,"64,3",66,"63,91",66,"854238,93"
2016-06-30,66,"66,2","64,26",66,"873213,01"
2016-07-01,"66,5","68,37","66,27","68,1","1009944,99"
2016-07-04,"67,3","70,44","67,2","68,55","1475832,85"
2016-07-05,"68,55","69,5","67,01","67,01","967100,48"
2016-07-06,"66,85","67,78","65,7","66,45","1986881,5"
2016-07-07,"66,4","68,79","66,35","67,87","1385112,69"
2016-07-08,68,"68,6","67,68","68,01","1016817,79"
2016-07-11,"69,35","71,5","69,3","71,5","1550376,56"
2016-07-12,72,73,"69,87","70,25","1549414,81"
2016-07-13,"71,92","73,18","71,25","73,11","1764539,43"
2016-07-14,"72,5","73,98","71,91","73,98","2132697,07"
2016-07-15,"73,6","76,47","73,27","75,89","1993325,09"
2016-07-18,"74,9","76,86","74,3","76,42","1370962,33"
2016-07-19,"76,74","76,74","75,5","75,7","882194,21"
2016-07-20,"75,98","75,98","74,21","75,32","1339612,48"
2016-07-21,"75,51","76,79","75,33","76,75","1036257,26"
2016-07-22,"76,11","77,48","75,8",77,"1132455,38"
2016-07-25,"77,06","77,92","76,75","76,9","1213053,28"
2016-07-26,"76,9","77,18","75,91","76,79","846120,65"
2016-07-27,"76,5","79,67","76,4","78,96","911924,28"
2016-07-28,"79,11","80,65","79,11","79,76","1237554,44"
2016-07-29,"79,67","79,67","78,01","78,55","1438138,06"
2016-08-01,"79,04","79,94","78,19","78,83","390203,23"
2016-08-02,79,"79,9","78,1","78,2","1269500,9"
2016-08-03,78,"78,78","77,13","77,8","1115333,66"
2016-08-04,"77,3","79,3","77,3","78,85","849807,42"
2016-08-05,"78,86","79,63","78,86","79,34","512168,46"
2016-08-08,"79,4","80,24","79,36","80,2","584354,9"
2016-08-09,"79,5","79,58","78,12","78,5","1583503,63"
2016-08-10,"78,5","80,18","78,31","79,95","711118,53"
2016-08-11,"79,9","80,09","78,87","79,74","431227,54"
2016-08-12,"79,74","79,8","78,9","79,2","384954,67"
2016-08-16,"78,81","80,15","78,72","79,54","762623,26"
2016-08-17,"79,01","79,8","78,5","78,52","1134059,44"
2016-08-18,"77,9","79,2","75,13","79,19","1145072,58"
2016-08-19,"78,9","79,42","77,32","77,92","810879,59"
2016-08-22,"76,72","76,98","75,75","76,1","1211020,69"
2016-08-23,76,"77,39","75,99","76,77","713965,93"
2016-08-24,76,"77,9","75,95","76,5","672603,51"
2016-08-25,76,76,"73,63","74,1","1280704,72"
2016-08-26,"74,2","75,68","73,85","74,86","567560,47"
2016-08-29,"74,2","74,85","73,02","73,1","503248,85"
2016-08-30,"73,02","73,32","71,8","72,67","795645,97"
2016-08-31,"72,67","74,08","72,16","73,25","756556,95"
2016-09-01,"74,2","74,5","71,75","71,75","491597,83"
2016-09-02,"72,1","73,5","71,6","73,1","417997,03"
2016-09-05,73,"75,18",73,"74,8","456184,76"
2016-09-06,"75,2","76,4","73,81","75,89","590079,17"
2016-09-07,"76,89","79,07","76,89","78,1","846812,59"
2016-09-08,"78,01","78,7","75,65","75,74","740277,55"
2016-09-09,"75,4","75,74","72,25","72,25","1035020,8"
2016-09-12,"71,27","71,55","68,95","70,56","1507097,7"
2016-09-13,"72,5","72,61","69,6",70,"1136080,23"
2016-09-14,"70,5","71,57","70,4","71,24","758196,39"
2016-09-15,"71,9","72,81","71,25","71,5","681468,08"
2016-09-16,72,"72,3","70,2","70,2","1042192,86"
2016-09-19,"70,9","71,67","70,3","70,73","452810,54"
2016-09-20,"70,52","71,56","70,51","71,02","767135,65"
2016-09-21,"71,18","71,63","71,1","71,31","892477,07"
2016-09-22,"72,25","74,79","72,25","74,3","1034551,97"
2016-09-23,"74,29","74,39","72,65","73,79","679454,16"
2016-09-26,"73,01","73,27","71,84",73,"847738,46"
2016-09-27,73,"73,22","71,5","72,2","792745,5"
2016-09-28,"72,18","73,67","72,02","73,24","630040,99"
2016-09-29,74,"74,4","73,25","74,2","901082,16"
2016-09-30,"73,36","74,97","73,33","74,5","909836,65"
2016-10-03,"74,5","75,49","73,21","73,52","580976,75"
2016-10-04,"73,4","74,95","72,61","74,7","715110,98"
2016-10-05,"73,1","74,26","72,9","73,65","814120,13"
2016-10-06,"73,29","73,66","72,22",73,"583847,73"
2016-10-07,"72,9","74,23","72,2","73,45","534166,24"
2016-10-10,"73,75","74,62","73,6","73,95","519942,04"
2016-10-11,"74,12","74,23","72,17","72,3","657262,76"
2016-10-12,72,"73,37","71,8","73,17","456429,5"
2016-10-13,72,"72,49","70,38","70,55","962367,5"
2016-10-14,"71,25","71,56","69,21","69,76","907049,21"
2016-10-17,"69,9","69,9","67,61","68,01","1068934,98"
2016-10-18,"68,99","70,6","68,9","69,65","730226,65"
2016-10-19,"69,8","70,58","69,14","69,3","540956,94"
2016-10-20,"69,99","69,99","68,87","68,87","343334,73"
2016-10-21,"68,87","70,1","68,51","69,06","736532,79"
2016-10-24,"69,9","70,74","69,67","70,58","396860,26"
2016-10-25,"72,6","72,99","71,17","71,17","663226,86"
2016-10-26,"71,4","72,12","69,85",72,"598759,94"
2016-10-27,"71,66","72,36","70,72","70,77","700030,7"
2016-10-28,"70,99","71,8","70,12","71,8","484284,24"
2016-10-31,"71,41","72,25","70,75","71,08","570716,49"
2016-11-02,"70,73","70,77","68,65",69,"852413,03"
2016-11-03,69,"69,98","68,34","69,48","715780,32"
2016-11-04,"69,61","70,8","69,5","70,74","656199,29"
2016-11-07,"72,24","73,47","72,02","72,45","1142748,07"
2016-11-08,"72,65","74,95","72,65","74,95","1245853,86"
2016-11-09,"74,1",81,"74,01",81,"4076393,74"
2016-11-10,"87,1",91,"85,51","87,52","4196150,45"
2016-11-14,"90,01","90,75","84,16","84,16","2099332,32"
2016-11-15,82,84,"81,11","82,5","1396785,46"
2016-11-16,"82,99","83,3","81,31",82,"989645,29"
2016-11-17,"82,04","83,78","81,6","81,92","1018895,72"
2016-11-18,"81,5","81,5","80,31",81,"520056,05"
2016-11-21,"83,7",84,"82,69","82,93","717689,07"
2016-11-22,85,"86,42","84,52",85,"1078227,1"
2016-11-23,"86,2","86,7","84,26","86,61","1159126,74"
2016-11-24,"88,2","89,8","87,85","89,8","1310932,12"
2016-11-25,"89,89","89,89","87,92","88,55","934278,84"
2016-11-28,"90,1","90,88","88,5","88,5","789973,79"
2016-11-29,"87,5","89,59","86,5","86,89","1229412,29"
2016-11-30,"86,61","89,9","85,6","87,36",1479872
2016-12-01,"88,68","88,68",85,"86,85","1198252,13"
2016-12-02,"86,65","87,35","86,17","86,8","646042,23"
2016-12-05,"89,18","92,47","88,88","91,84","1956876,07"
2016-12-06,"92,19","95,59","91,65","95,3","1697070,17"
2016-12-07,"96,5","98,4","94,02","94,25","2191591,08"
2016-12-08,"94,25","97,95","93,6","97,95","1646320,29"
2016-12-09,98,"98,77","96,6","96,75","1198578,45"
2016-12-12,"97,44","97,44","95,21","96,41","632664,29"
2016-12-13,96,"97,4",95,"95,8","870550,06"
2016-12-14,95,"95,3","92,73","93,59","1359234,64"
2016-12-15,"93,75","94,7","91,42","91,77","1085806,07"
2016-12-16,"91,55","92,47","89,5",90,"1904685,29"
2016-12-19,"88,9","89,77","87,55","89,77","1097066,89"
2016-12-20,"90,01","92,55","89,24","92,29","657979,28"
2016-12-21,93,"93,93","91,7","92,13","519731,7"
2016-12-22,"90,4","92,68","89,7","92,65","724843,43"
2016-12-23,"92,49","92,8","90,77","91,2","369497,94"
2016-12-27,"90,8","92,19","90,75",92,"440443,98"
2016-12-28,"92,53","93,3","91,99",92,"757325,56"
2016-12-29,92,"93,27","91,7","91,7","366772,42"
2016-12-30,"92,1",93,"91,78","92,48","377094,6"
2017-01-02,"92,48","92,65","91,61","92,17","170887,94"
2017-01-03,"93,5","95,87","93,07",94,"1067179,56"
2017-01-04,"94,55","96,1","93,9",96,"1125391,44"
2017-01-05,96,"96,76","95,2","95,81","850611,41"
2017-01-09,"95,47","96,3","95,2",96,"486443,62"
2017-01-10,"96,9","100,85","96,9","100,2","1599321,07"
2017-01-11,101,106,"100,85","105,85","2534580,82"
2017-01-12,"106,3","109,3","106,15","108,1","3155374,9"
2017-01-13,"108,2","109,8","106,75",109,"1284320,72"
2017-01-16,109,"111,74",109,110,"1188682,84"
