Date,Open,High,Low,Close/Last,Volume
2015-03-23,"138,98","138,98","137,14","137,68","16907,21"
2015-03-24,"137,9","137,9","136,49","137,68","20205,86"
2015-03-25,"137,51","138,96","137,04","138,9","12043,16"
2015-03-26,"136,49","138,1","136,49","137,47","75769,82"
2015-03-27,"137,24","137,47","135,89","135,99","17208,99"
2015-03-30,"135,5","136,2","135,19","135,61","49841,54"
2015-03-31,"135,79","136,81","135,71","136,81","3350,83"
2015-04-01,"136,26","136,59","135,25","136,59","11804,87"
2015-04-02,"136,05","136,2","134,29","134,45","92582,24"
2015-04-07,"134,84","136,49","134,7","136,49","11633,55"
2015-04-08,"136,7","141,8","136,7","138,6","126043,58"
2015-04-09,"138,7","147,01","138,7","146,71","85066,57"
2015-04-10,"146,01","147,91","144,91","145,52","37799,25"
2015-04-13,"146,85","146,9",145,"145,56","23469,73"
2015-04-14,"146,01","147,19","146,01","146,49","25026,43"
2015-04-15,"145,15","147,04","145,15","146,1","57994,68"
2015-04-16,"144,6","146,95","144,19","146,55","23694,97"
2015-04-17,"142,55","144,85","142,49","143,03","12405,24"
2015-04-20,"142,55","143,99","141,05","143,95","10550,04"
2015-04-21,"143,31",145,"141,64","142,9","39280,12"
2015-04-22,"142,9","143,2",140,"141,01","13613,13"
2015-04-23,"141,01","141,89","140,15","140,91","1113,12"
2015-04-24,140,"141,74",140,"141,74","5619,24"
2015-04-27,"140,2","143,91","138,31","143,91","14053,01"
2015-04-28,"143,91","143,91","141,2","141,51","17095,53"
2015-04-29,"143,09","143,09","141,51",142,"39002,96"
2015-04-30,"141,95","143,09","140,59",142,"24005,81"
2015-05-04,"143,01","143,91","136,6","143,8","15303,82"
2015-05-05,"143,69","144,41","142,45","143,99",33086
2015-05-06,"144,41",147,"142,06",147,"77732,33"
2015-05-07,147,147,"145,2",147,"26534,24"
2015-05-08,147,147,"144,65","146,61","33049,34"
2015-05-11,"146,7","148,41","145,06","148,41","5920,54"
2015-05-12,"148,2","148,2",145,"146,95","22255,22"
2015-05-13,"145,49","149,8","145,49","149,65","12567,06"
2015-05-14,"149,46",150,"148,04",150,"24165,85"
2015-05-15,150,150,"147,71","148,09","3536,95"
2015-05-18,150,"150,39","148,04",150,"15032,02"
2015-05-19,"148,55","149,94","148,14","148,55",5444
2015-05-20,"149,46","149,5","143,99","149,5","23589,17"
2015-05-21,"147,06","148,75","146,01","147,49","14982,84"
2015-05-22,"147,49","147,49","144,41","144,41","18199,71"
2015-05-25,"144,8","145,06","138,55","141,01","7206,21"
2015-05-26,"142,49","142,49",138,"138,6","24995,55"
2015-05-27,"138,89","143,86","138,8","143,86","13882,24"
2015-05-28,"143,95","145,69","142,06","145,69","11895,62"
2015-05-29,"145,96","146,51",145,145,"9257,21"
2015-06-01,"144,25","145,96","141,2","143,01","16382,96"
2015-06-02,"141,57","144,8","138,99","138,99","13123,18"
2015-06-03,"138,66","142,49","138,66","139,04","33781,58"
2015-06-05,"137,15","137,9",135,135,"7776,63"
2015-06-08,"135,35","136,06","134,35","135,71","8958,59"
2015-06-09,"133,99","136,01",133,"133,99","20779,11"
2015-06-10,"133,05","137,71","133,05",137,"24879,32"
2015-06-11,"136,5","140,95","136,5",138,"18391,94"
2015-06-12,140,140,"137,84",138,"12398,08"
2015-06-15,137,"140,4",137,138,"1844,47"
2015-06-16,138,"138,11",135,"135,9","11530,84"
2015-06-17,138,138,"128,71","131,75","45897,14"
2015-06-18,"133,94","134,94","129,01","129,01","23658,02"
2015-06-19,"129,09","131,01",128,"129,09","37547,41"
2015-06-22,"130,11","136,01","130,11","134,31","6944,25"
2015-06-23,"134,31","135,75","134,15","135,75","9411,89"
2015-06-24,"135,79","135,79",132,"132,09","10236,22"
2015-06-25,"132,09","133,26","130,06","130,15","14661,87"
2015-06-26,"130,15","131,75","129,01","129,21","26857,9"
2015-06-29,"125,01","129,9","122,5","127,05","25599,94"
2015-06-30,"126,59","128,95","126,2",127,"24434,96"
2015-07-01,"125,3","129,45","125,3","127,51","27107,34"
2015-07-02,"127,7","132,85","127,7","129,8","13834,86"
2015-07-03,"129,09","129,8",128,"129,01","2928,08"
2015-07-06,"125,99","129,45","125,01","125,59","7955,44"
2015-07-07,"127,84","127,84","118,02","119,99","117007,98"
2015-07-08,"120,09",123,"118,51","119,01","24965,15"
2015-07-09,"117,54","119,5","117,54","118,09","9923,3"
2015-07-10,"118,19","125,99","118,19",123,"9026,54"
2015-07-13,"123,55","126,65","119,01",121,"20697,75"
2015-07-14,"120,7","122,95","120,7",121,"7091,77"
2015-07-15,"123,4","123,4","120,35",121,"10024,33"
2015-07-16,123,123,121,"122,09","29485,57"
2015-07-17,"122,5","123,51","121,3","121,99","11414,61"
2015-07-20,121,"124,44","119,99",121,"7933,99"
2015-07-21,"121,1","122,95","112,11","115,7","28068,47"
2015-07-22,"116,99","116,99","112,25","114,95","58233,53"
2015-07-23,"114,95","114,95","112,5","114,95","16325,74"
2015-07-24,"116,89","118,4","114,01","116,99","5380,52"
2015-07-27,"118,02","118,02","113,15","113,65","5693,44"
2015-07-28,"116,85","119,5","114,5","118,02","17805,43"
2015-07-29,"117,97","125,26","117,97","121,99","84295,71"
2015-07-30,"124,01","125,45","121,5","123,95","6469,5"
2015-07-31,"124,96","126,49","122,35","125,5","27205,69"
2015-08-03,"125,45","127,51","124,55","127,51","5455,62"
2015-08-04,"127,61","130,55","126,7","129,01",22544
2015-08-05,133,"135,79","132,51","135,65","28068,47"
2015-08-06,133,"134,94","127,51","134,6","39251,51"
2015-08-07,"133,99","133,99","129,09","130,06","10988,13"
2015-08-10,"129,9","133,21","129,9","133,21","4418,5"
2015-08-11,"133,21","135,06","132,89","134,45","37348,93"
2015-08-12,"133,99","134,4","131,01","133,49","6435,52"
2015-08-13,"133,94","134,21",133,"133,94","24039,78"
2015-08-14,"133,94","134,94","132,05","133,29","19122,39"
2015-08-17,"133,29","133,99","131,37","132,09","7959,92"
2015-08-18,"132,56","132,56","130,35","131,01","4065,34"
2015-08-19,"133,49","133,6","132,05","132,7","17376,27"
2015-08-20,132,"132,85","126,25","130,84","15617,63"
2015-08-21,"130,75","130,75","129,05",130,"4427,44"
2015-08-24,128,128,"121,89","124,01","20240,88"
2015-08-25,"122,6","128,49","118,51","119,5","36284,09"
2015-08-26,"121,1",123,"119,6",121,"34463,76"
2015-08-27,"124,3","127,64","119,65","121,5","42193,9"
2015-08-28,"121,99","126,65","121,5","126,49","8178,96"
2015-08-31,"127,51","127,51","124,55","127,15","1416,21"
2015-09-01,"127,09","127,09","121,2","124,65","22405,42"
2015-09-02,"124,5","126,7","123,69","123,69","2638,4"
2015-09-03,"121,6","125,99","121,6","122,8","13219,74"
2015-09-04,"122,8","124,96","122,4","122,4","2524,86"
2015-09-07,"122,4","125,5","121,84","121,84","4637,55"
2015-09-08,"122,95","122,95","119,99","121,99","20214,95"
2015-09-09,"122,75","123,89","122,75","122,95","4009,01"
2015-09-10,"123,66","123,66","122,5","122,5","8267,48"
2015-09-11,"123,51","125,2","122,65","123,2","69605,22"
2015-09-14,"124,01","124,01","120,91","121,55","44723,23"
2015-09-15,"119,65","121,5","119,6","120,55","43467,06"
2015-09-16,"121,24","122,91","121,24","122,5","24072,86"
2015-09-17,"121,2","122,91","121,2","121,99","21498,83"
2015-09-18,"121,81","123,51","121,36","121,36","26850,74"
2015-09-21,"121,3","122,7",121,"122,15","3521,75"
2015-09-22,"120,55","122,95","119,6","119,99","23043,79"
2015-09-23,"119,99","120,91","118,57","119,01","40873,35"
2015-09-24,"118,51","119,45","118,51","118,51","24604,84"
2015-09-25,"118,51","119,34","116,99","118,57","95947,24"
2015-09-28,"116,71","119,99","116,71","117,7","66105,83"
2015-09-29,"117,7","117,97","116,3","116,85","61527,29"
2015-09-30,"117,41","119,2","116,89","119,2","49806,02"
2015-10-01,"119,86","123,06","119,86","121,99","15440,61"
2015-10-02,123,123,"119,54","119,54","2150,24"
2015-10-05,"120,15","120,49","117,1","120,05","12821,87"
2015-10-06,"120,75",123,"119,99",123,"9647,03"
2015-10-07,"123,74","125,99","122,05","123,4","45877,47"
2015-10-08,123,"123,95","122,55",123,"2230,71"
2015-10-09,"122,7","127,56","122,7","127,51","5807,89"
2015-10-12,"127,7","127,7","126,35","127,51","5083,69"
2015-10-13,127,"127,51","125,59","127,51","1778,31"
2015-10-14,"125,59","127,51","125,01","125,91","1241,86"
2015-10-15,"125,91","127,51","124,96","127,51","18918,54"
2015-10-16,"127,51","127,51",127,"127,51","5386,78"
2015-10-19,"126,9","128,71","126,9","128,71","11146,38"
2015-10-20,"128,49","130,55","127,51","130,55","3208,82"
2015-10-21,"130,65","130,65","127,56","129,01","33635,85"
2015-10-22,"129,09","129,65","126,46","128,49","20998,15"
2015-10-23,"128,45","128,45","126,76","126,9","5247,3"
2015-10-26,"125,05",127,"125,05","125,3","1777,41"
2015-10-27,"125,01",128,"124,06","125,95","31958,57"
2015-10-28,"123,55","125,99","123,55","125,81","7250,92"
2015-10-29,"125,99","125,99","121,7","122,7","15618,53"
2015-10-30,"122,95","124,9","120,86","121,1","18822,88"
2015-11-02,"122,09","125,3","122,09","124,96","1460,02"
2015-11-03,"124,74","125,01","123,69","124,71","1342,89"
2015-11-04,"125,01","128,49","124,01","125,55","30434,18"
2015-11-05,"128,49","128,49","125,69","127,19","17560,45"
2015-11-06,127,127,"122,85","123,51","31008,17"
2015-11-09,"122,29","126,49","122,29","124,01","12848,7"
2015-11-10,"123,79","123,89","121,66","121,66","49785,46"
2015-11-12,"121,24","121,3","117,21","118,09","5063,12"
2015-11-13,"118,02","120,94","117,25","119,95","13421,8"
2015-11-16,"119,99","120,75","117,21","117,97","17322,63"
2015-11-17,"118,02","120,75","117,44","118,89","21594,5"
2015-11-18,"118,95","119,9","118,57","118,64","10543,78"
2015-11-19,"118,68","119,95","118,64","118,85","16641,35"
2015-11-20,"118,89","119,5","118,64","119,16","10424,87"
2015-11-23,"118,64","119,65","115,55","116,99","19109,88"
2015-11-24,"116,99","117,85","115,65","115,65","9355,56"
2015-11-25,116,"116,99","114,5","114,99","6238,83"
2015-11-26,"115,8","116,8","114,1","114,99","14517,03"
2015-11-27,"115,9","116,8","114,01","114,5","19588,2"
2015-11-30,"114,99","116,39","113,55","114,99","5954,51"
2015-12-01,"113,91","116,71","113,91","115,49","22653,97"
2015-12-02,"115,05","116,99","113,15","113,15","6234,36"
2015-12-03,113,"114,99",113,"114,01","2817,22"
2015-12-04,113,"114,01","109,29","114,01","29571,4"
2015-12-07,"114,99","118,4","114,99","117,74","7387,71"
2015-12-08,"117,25","119,29","117,25","118,02","45707,6"
2015-12-09,"118,74","118,79","109,59","113,46","19838,54"
2015-12-10,"113,65","117,49","113,51",116,"44166,22"
2015-12-11,"117,74","117,8","111,99","112,54","42608,75"
2015-12-14,"112,6",113,"107,81","108,26","23516,75"
2015-12-15,109,"110,5","108,3","108,7","27076,05"
2015-12-16,"109,95","111,75",108,110,"21055,37"
2015-12-17,"110,06","114,95","110,06","113,95","11720,38"
2015-12-18,"110,61","117,7","110,61","116,99","21210,94"
2015-12-21,"116,94","120,81","116,94","120,26","29440,87"
2015-12-22,121,"122,5","117,91",121,"17941,33"
2015-12-23,"120,2","122,8","119,06",121,"17535,42"
2015-12-28,"121,4","121,44","119,06","119,99","13646,21"
2015-12-29,"119,01","122,4","117,54","122,4","73682,19"
2015-12-30,"124,01","124,01","116,05","117,15","119832,35"
2016-01-04,"114,99","117,49","114,99","116,89","45058,5"
2016-01-05,116,"117,97",116,"116,99","52160,11"
2016-01-07,"117,1","117,1","114,01",116,"39179,98"
2016-01-08,"116,94","116,94","114,95","115,49",20856
2016-01-11,"115,95","115,95","114,76","115,49",17176
2016-01-12,"114,99","120,05","114,99","118,02","31148,54"
2016-01-13,"121,99","121,99","118,51","118,89","11696,24"
2016-01-14,"118,3","118,51","114,99","116,5","2937,92"
2016-01-15,"115,9","116,44","115,1","115,1","1493,1"
2016-01-18,"114,4","114,4","108,65","108,86","7227,67"
2016-01-19,"109,35","112,96","108,96",109,"19049,08"
2016-01-20,"108,65","109,8","105,16","105,21","16469,68"
2016-01-21,"105,25","106,5",101,"101,55","36529,06"
2016-01-22,"104,5","106,05","103,5",104,"47515,41"
2016-01-25,105,"105,8",104,105,"36061,46"
2016-01-26,"103,9","105,6","103,45",105,"1408,16"
2016-01-27,"104,94","107,7","103,55",106,"10457,06"
2016-01-28,"104,2","112,35","104,2","112,35","7519,14"
2016-01-29,"112,35","112,35",109,109,"19189,45"
2016-02-01,110,"111,33",109,"111,01","5656,79"
2016-02-02,"111,39","113,75",110,110,27853
2016-02-03,"110,95","111,99",109,"110,9","13455,77"
2016-02-04,"111,99","114,9","111,21","113,36","8093,13"
2016-02-05,"114,85","115,2","113,15","114,7","19363,79"
2016-02-08,"114,4","114,4","112,11","112,54","1299,98"
2016-02-09,"111,99","112,11","110,45","111,5","8921,94"
2016-02-10,"111,99","112,3","105,55","105,55","10912,14"
2016-02-11,"105,55","106,5","104,64","105,95","6037,66"
2016-02-12,"106,45","110,3","105,6","108,7","6934,42"
2016-02-15,108,"116,44",108,"116,44","11886,68"
2016-02-16,116,116,"111,99","112,3","10538,42"
2016-02-17,"112,54","118,95","112,54","118,02","16187,16"
2016-02-18,"118,02","119,8","117,49","119,8","17969,04"
2016-02-19,"119,01","119,8","114,99","115,05","9903,63"
2016-02-22,116,"118,4","115,49","118,4","3809,64"
2016-02-23,"115,59","119,8","115,59","119,8","4577,64"
2016-02-24,"119,8","119,8","114,99","114,99","4017,96"
2016-02-25,"114,99","118,02","113,69","113,79","9042,64"
2016-02-26,116,"117,91","115,95","116,99","6510,63"
2016-02-29,116,"116,39","114,05","115,2","1268,69"
2016-03-01,"115,2",116,"114,5",116,"3027,32"
2016-03-02,"116,39","120,35","114,99","119,99","6148,53"
2016-03-03,"119,99","121,6","118,46","121,44","13198,28"
2016-03-04,"121,5","123,79","121,5","121,99","25105,52"
2016-03-07,"123,6","123,79","122,5","123,79","9624,68"
2016-03-08,"123,79","123,79","122,6","123,66","2208,36"
2016-03-09,"123,6","123,6","118,02","118,79","11349,34"
2016-03-10,"118,79","122,8","117,6","121,89","23780,5"
2016-03-11,"121,99","121,99","120,86",121,"4278,13"
2016-03-14,121,"122,75",121,"122,4","1887,38"
2016-03-15,"121,99","121,99","116,5","119,9","4857,49"
2016-03-16,"119,99","119,99","118,09","118,09","1299,98"
2016-03-17,"118,51","120,75","118,02","119,5","1438,56"
2016-03-18,"119,9",128,"119,9",123,"43817,53"
2016-03-21,123,123,"119,99","119,99","4864,64"
2016-03-22,"120,7","121,89","120,05","120,2","10347,08"
2016-03-23,"120,3","124,4","120,09","124,4","4446,22"
2016-03-24,123,"123,25","120,64","123,25","3883,84"
2016-03-29,"121,6",123,121,123,"3578,97"
2016-03-30,"123,4","123,4",121,"121,55","3311,64"
2016-03-31,"121,5",123,"120,75",121,"25019,69"
2016-04-01,"121,5","121,5","118,09","118,85","15964,53"
2016-04-04,"118,89","121,1","118,85","121,1","801,98"
2016-04-05,121,"121,15","119,5","119,5","18711,12"
2016-04-06,"119,2","120,49","113,06","113,06","30213,35"
2016-04-07,"114,9","117,15","114,81","117,15","6983,59"
2016-04-08,"117,44","117,7","116,99","117,25","8566,1"
2016-04-11,"116,3","118,4","116,3","118,02","13087,41"
2016-04-12,"119,95","120,2","118,3","119,01","6190,55"
2016-04-13,"119,16","123,79","119,16","123,79","7738,19"
2016-04-14,"123,51","123,51","121,14","122,91","9897,37"
2016-04-15,123,"125,65",123,"125,26","18260,51"
2016-04-18,"125,59","125,71","124,34","125,15","24079,12"
2016-04-19,"121,05","122,51","121,05","121,8","39347,26"
2016-04-20,"121,8","121,8","118,89","121,8","53597,53"
2016-04-21,122,"124,85","120,6","123,55","13050,33"
2016-04-22,123,125,"121,69","122,51","29889,37"
2016-04-25,"124,4","124,4","121,8","123,05","13384,57"
2016-04-26,123,"123,71","121,69","122,29","4374,8"
2016-04-27,"123,55","123,99","122,55","123,99","10013,43"
2016-04-28,"123,99","123,99","120,9","121,61","33840,11"
2016-04-29,"122,29","122,29","121,05","121,91","3108,19"
2016-05-02,"122,24","122,24","120,79",122,"6308,97"
2016-05-04,"122,1","122,55","119,99","120,5","6029,35"
2016-05-05,"119,54","122,1","119,54","121,96","26273,79"
2016-05-06,"121,25","121,25","118,5","120,79","49392,17"
2016-05-09,"122,1","122,1","119,54","119,99","12752,19"
2016-05-10,"121,01","122,65","118,01","118,5","20422,21"
2016-05-11,"117,61","118,55","116,71","118,01","8797,74"
2016-05-12,"118,25","119,26","117,29","117,29","707,37"
2016-05-13,"117,29","117,29",117,"117,1","285,17"
2016-05-16,"116,71","120,9","116,71","120,54","1206,43"
2016-05-17,"119,99","121,01","118,81","119,99","4783,11"
2016-05-18,"121,01","121,01","118,99","119,99","6269,16"
2016-05-19,"119,54","120,85","118,15","119,99","80527,78"
2016-05-20,"119,99","121,01","117,65","119,44","2048,98"
2016-05-23,"119,44","121,8","119,15","121,15","592,57"
2016-05-24,"120,95","121,01","119,54","119,54","688,86"
2016-05-25,"119,49","120,75","117,55","119,99","1507,34"
2016-05-27,"119,99","123,99","119,99","123,99","6988,57"
2016-05-30,"123,99","126,45","120,05","122,55","8051,48"
2016-05-31,"125,35","125,35","121,05",122,"20454,61"
2016-06-01,"121,4","123,3","119,1","119,1","33981,77"
2016-06-02,"118,09","120,4","118,01","119,49","2776,72"
2016-06-03,"120,4","121,34","118,65","119,9","2320,26"
2016-06-06,"121,01","121,01","118,5","121,01","2439,7"
2016-06-07,"121,01","123,3","119,99","122,14","1983,24"
2016-06-08,"121,2","123,49","121,01","123,1","1934,17"
2016-06-09,"122,6","123,99","122,06","122,29","15822,42"
2016-06-10,"122,06","124,44",122,"122,1","3772,05"
2016-06-13,"121,8","121,8","120,65","121,01","8227,4"
2016-06-14,"120,1","121,51","120,05","120,5","57211,26"
2016-06-15,"119,99","121,01","119,99","120,05","5882,14"
2016-06-16,"121,01",123,"120,05",123,"79364,87"
2016-06-17,"122,9","127,9",122,"123,99","68764,43"
2016-06-20,"124,9","124,9","122,06","123,99","24290,55"
2016-06-21,"124,55","124,55",123,123,"5240,5"
2016-06-22,"124,31","127,59","123,24","126,51","3799,83"
2016-06-23,"127,46","132,39","125,56","130,31","13177,17"
2016-06-24,"120,05","123,95","120,05","122,69","37377,91"
2016-06-27,125,125,"119,9","120,25","4463,68"
2016-06-28,"120,25",126,"120,25","123,49","4661,82"
2016-06-29,"127,8","127,8","123,24","123,24","3896,12"
2016-06-30,"125,61","125,61","120,65","123,44","6904,31"
2016-07-01,"123,1","127,5","123,1","127,5","10776,36"
2016-07-04,"127,5","127,5","122,75","123,4","4599,79"
2016-07-05,"123,99","125,5","123,71","123,99","18304,71"
2016-07-06,125,125,122,"122,9","4504,42"
2016-07-07,123,"126,51",123,"123,99","21058,29"
2016-07-08,"123,65","125,79","123,65",125,21749
2016-07-11,"125,9","125,9",125,"125,65","29032,92"
2016-07-12,"125,7","126,54","125,2","126,54","23623,91"
2016-07-13,"126,99","126,99","125,05","125,45","13001,25"
2016-07-14,"125,96",126,"124,65","125,45","11424,47"
2016-07-15,"125,24","125,35","123,99","124,31","14158,61"
2016-07-18,"125,4","126,99","125,4","126,7","3550,76"
2016-07-19,"126,7","126,7","126,1","126,7","10364,34"
2016-07-20,"126,7","129,7","126,7","127,69","7329,29"
2016-07-21,"127,46","128,5","126,3","126,99","6618,21"
2016-07-22,"126,1","130,7","126,1","128,19","14102,13"
2016-07-25,"128,14","129,85","126,2","127,5","5705,29"
2016-07-26,"126,99","129,29","126,99","129,21","27412,63"
2016-07-27,"129,8","129,99",129,"129,44","111281,92"
2016-07-28,"130,7","131,99","128,5","131,9","7980,19"
2016-07-29,"132,05","133,5","131,99","132,49","9807,88"
2016-08-01,"131,1","131,15","127,9",129,"2320,26"
2016-08-02,"130,5",135,"130,5","134,51","20232,4"
2016-08-03,135,"135,71","133,3","135,16","9935,65"
2016-08-04,"135,49","136,94","135,49","136,8","9667,15"
2016-08-05,"136,8","139,89",136,"139,89","12869,78"
2016-08-08,"137,1",142,"137,1","141,19","8327,39"
2016-08-09,141,"143,44","140,45","142,5","14135,46"
2016-08-10,142,144,"141,51",144,"28590,35"
2016-08-11,"144,31","144,5","142,89","143,48","23420,22"
2016-08-12,"144,46",145,"144,4","144,79","168415,4"
2016-08-16,145,145,"143,86","144,95","6527,48"
2016-08-17,"144,95",145,"143,04",144,"183127,68"
2016-08-18,"144,95","144,95",143,144,"13683,63"
2016-08-19,144,"144,9",142,"143,15","2630,43"
2016-08-22,"143,48",145,"143,48","144,9","28276,48"
2016-08-23,145,"146,1","142,06","145,1","3045,23"
2016-08-24,"145,1","146,51","143,04","146,14","42411,94"
2016-08-25,"146,14","147,79",146,"147,5","142989,72"
2016-08-26,"147,01","149,5","146,1","148,15","156818,71"
2016-08-29,"148,15","149,8","148,15","149,8","323286,05"
2016-08-30,150,151,"148,26",151,"31921,68"
2016-08-31,151,"152,7",150,151,"15004,87"
2016-09-01,"149,69",153,142,"148,99","22031,39"
2016-09-02,"148,99","148,99","144,9","148,5","33258,65"
2016-09-05,"148,99",150,"142,06","148,5","32071,67"
2016-09-06,"147,01","147,01","144,2",145,"39721,32"
2016-09-07,145,145,"144,14","144,95","18549,15"
2016-09-08,"145,5","145,5","142,11",143,"19496,33"
2016-09-09,"143,95","145,5","137,75",140,"55241,9"
2016-09-12,138,"140,15","135,71",140,"39802,8"
2016-09-13,139,140,"136,26","137,91","19436,14"
2016-09-14,"138,74","138,74","136,21","136,99","24658,12"
2016-09-15,"137,35","139,89","136,9",139,"44416,47"
2016-09-16,140,"144,25","138,7",142,"94488,24"
2016-09-19,144,144,"142,06","143,91","54232,69"
2016-09-20,144,"144,9",143,"143,41","36617,76"
2016-09-21,"144,79","145,5","143,44","145,5","35876,13"
2016-09-22,"145,9","148,3","139,5","148,3","72513,33"
2016-09-23,"148,5","148,5","143,15",148,"64889,61"
2016-09-26,"149,05","149,55","144,85",148,"71730,96"
2016-09-27,"147,5","148,99","147,5","148,5","74807,67"
2016-09-28,148,148,"147,01",148,"86642,31"
2016-09-29,"147,5","152,01","147,01","152,01","331407,9"
2016-09-30,"152,75","152,75","146,64","147,95","155036,38"
2016-10-03,"147,95","147,95",146,146,"8209,81"
2016-10-04,"146,96","147,01","145,29","146,91","9416,23"
2016-10-05,"147,01","147,6","144,85","147,01","17020,51"
2016-10-06,"146,3","149,5","146,06","146,6",49082
2016-10-07,"147,15","147,89","146,45","147,89","25810,85"
2016-10-10,"147,89","148,5","146,1","147,41","7024,68"
2016-10-11,"146,1","147,41","145,55","146,96","13267,91"
2016-10-12,"144,69","146,96","142,6","146,85","21144,4"
2016-10-13,"144,85","146,8","141,62","141,95","21949,92"
2016-10-14,"142,56","146,6","142,56",145,"41344,39"
2016-10-17,144,"146,85","143,81","146,85","15233,56"
2016-10-18,"146,85","146,91","143,91",145,"20293,51"
2016-10-19,"143,81","144,69","140,55","141,4","26239,53"
2016-10-20,"140,55","142,34","140,26","140,49","30769,88"
2016-10-21,140,"140,2",136,138,"54962,29"
2016-10-24,"137,91","142,45","137,91",142,"12320,73"
2016-10-25,"142,6","142,89","141,29",142,"5046,99"
2016-10-26,142,"144,4",142,144,"14262,31"
2016-10-27,144,"145,75","138,25","142,29","13922,51"
2016-10-28,"142,29",144,"141,05",143,"3967,41"
2016-10-31,"142,24","145,55","142,24",144,"13178,1"
2016-11-02,143,143,"141,62","141,62","6962,64"
2016-11-03,145,"151,69",145,"148,2","124525,75"
2016-11-04,"148,5","148,5","144,5",146,"38047,32"
2016-11-07,"147,01","147,01","144,09","146,51","33957,7"
2016-11-08,"146,96","147,01","144,2","147,01","46131,21"
2016-11-09,145,"147,01",145,"146,96","7642,24"
2016-11-10,"147,19","151,04","147,19","148,15","10121,76"
2016-11-14,"151,69","151,69","144,14",145,"17094,58"
2016-11-15,"145,1","148,34","145,1","146,51","5133,1"
2016-11-16,"145,5","147,89","145,5","147,5","9461,6"
2016-11-17,"147,5","147,5","143,65","144,5","4648,86"
2016-11-18,"145,66","146,4",141,"143,48","23652,62"
2016-11-21,"143,48","145,5","143,48",145,"5134,02"
2016-11-22,"145,05","148,39",145,148,"9444,94"
2016-11-23,148,"148,8","146,6",148,"5259,02"
2016-11-24,148,"149,8","144,31","144,31","11735,57"
2016-11-25,"145,16","145,8",145,"145,75","7869,08"
2016-11-28,"145,8","145,85",145,145,"23578,54"
2016-11-29,"144,69","147,41","144,69","147,41","6483,96"
2016-11-30,"147,41","149,35","145,05","148,3","16395,54"
2016-12-01,"149,15","151,69","149,15",150,"6021,02"
2016-12-02,"151,69","151,69",148,151,"18929,68"
2016-12-05,151,"155,99","150,59","155,99","26625,63"
2016-12-06,"155,99","164,01","155,99",162,"37909,37"
2016-12-07,"163,45","163,45","155,01","157,24","13871,58"
2016-12-08,"158,56","160,5","155,01","156,96","9340,31"
2016-12-09,"154,7","157,41","151,09","152,7","43698,92"
2016-12-12,"154,35","155,99","153,35","155,8","9853,25"
2016-12-13,"152,01","158,95","152,01","158,01","6919,13"
2016-12-14,"158,01","159,94","156,8",159,"9073,66"
2016-12-15,"159,9","160,5","157,35",160,"5938,62"
2016-12-16,161,"163,5","153,8",160,"62233,25"
2016-12-19,"159,7","161,25","155,11",160,"3286,89"
2016-12-20,161,161,"158,01","159,8","9048,66"
2016-12-21,"158,14",159,"157,3",159,"17132,55"
2016-12-22,159,159,"157,35",159,"5365,49"
2016-12-23,"159,94","160,1","153,7","156,99","10646,73"
2016-12-27,159,"159,31","158,01",159,"5508,08"
2016-12-28,161,161,"158,24",159,"37284,4"
2016-12-29,159,"161,5",159,"161,5","8044,07"
2016-12-30,162,"164,6","161,39","161,39","77138,12"
2017-01-02,"163,95","163,95","155,3","157,8","7966,3"
2017-01-03,"157,8","159,8","155,01","158,01","30706,92"
2017-01-04,"158,19","163,95","157,9","163,36","86425,65"
2017-01-05,"163,85","163,85","162,7","162,7","11129,12"
2017-01-09,"162,7","163,36","161,5","163,2","69853,27"
2017-01-10,"163,6",169,163,"167,9","51781,88"
2017-01-11,168,169,168,"168,55","1243671,48"
2017-01-12,"168,5","168,5",167,"167,9","29755,11"
2017-01-13,170,"171,61",166,169,"90718,97"
2017-01-16,169,170,"164,85","168,9","28892,19"
2017-01-17,"168,9","173,9","166,6","168,3","11683,72"
2017-01-18,"171,02","171,02","165,2","167,2","39022,28"
2017-01-19,"167,2","167,2","164,7","166,3","13219,76"
2017-01-20,"165,11","166,95","165,11","166,2","8986,62"
2017-01-23,"164,01","166,2","162,1","166,11","9444,94"
2017-01-24,167,"167,59","163,36","166,76","14692,84"
2017-01-25,167,176,"160,5","173,5","33987,33"
2017-01-26,"172,99","172,99","167,55","167,55","476636,4"
2017-01-27,"173,5","173,69","167,49","167,49","24378,51"
2017-01-30,"169,95","173,29",167,169,"11209,67"
2017-01-31,"169,95","177,45","168,8",177,"55856,69"
2017-02-01,177,"177,11","170,04","173,8","26096,02"
2017-02-02,"173,05","173,05","164,01","166,95","35205,79"
2017-02-03,"168,8","173,21","167,15","173,21","50685,63"
2017-02-06,"173,21","173,95","170,41","171,66","58099,18"
2017-02-07,170,"172,94",170,172,"9130,14"
2017-02-08,"171,24","175,59","171,24","174,7","26221,02"
2017-02-09,"174,01","175,45","172,94",175,"447546,07"
2017-02-10,175,177,"174,4","176,31","102060,12"
2017-02-13,"176,31","176,36","174,4","174,9","7073,75"
2017-02-14,"174,45","175,49","173,65","175,04","17740,85"
2017-02-15,175,175,"173,15","173,21","10781,91"
2017-02-16,"174,01","176,96","173,65","176,64","22952,65"
2017-02-17,"176,64","176,64","173,65","175,81","12379,99"
