Date,Open,High,Low,Close/Last,Volume
2015-03-10,"185,62","187,56","182,35",186,"349301,27"
2015-03-11,"186,5","190,1",186,"190,1","370789,53"
2015-03-12,"188,8",190,"187,25","189,41","363042,88"
2015-03-13,"189,82","189,85","186,04",188,"248197,35"
2015-03-16,"187,74","188,64","186,34","186,85","160843,49"
2015-03-17,"187,96","189,6","186,75","188,8","105855,92"
2015-03-18,"188,16","191,25","185,64","185,64",441374
2015-03-19,"186,3","188,91","186,3","188,5","908605,65"
2015-03-20,188,"190,46","187,6","189,49","1401205,24"
2015-03-23,"189,49","190,31","188,2","189,69","333676,9"
2015-03-24,"189,6","189,9","187,15","187,8","280173,97"
2015-03-25,"186,4","188,41","185,69",186,"459033,33"
2015-03-26,186,"186,65","183,7","184,99","313970,63"
2015-03-27,"185,69","186,3","183,34","183,7","317388,77"
2015-03-30,"183,7","186,1","183,09",184,"369341,53"
2015-03-31,184,"184,85","183,5","183,8","415849,64"
2015-04-01,184,"184,95","183,3","183,4","443822,58"
2015-04-02,"183,4","184,06","182,69",184,"207629,23"
2015-04-07,"185,26","186,2","182,55","185,3","522349,58"
2015-04-08,"185,49","186,1","182,79","183,91","243145,18"
2015-04-09,"183,8","186,4","182,91","186,4","274829,38"
2015-04-10,"186,4","188,44","184,59","186,6","161982,17"
2015-04-13,"185,3","186,5","184,14","185,33","104955,4"
2015-04-14,"185,69","185,69","183,13","184,37","127125,04"
2015-04-15,"184,91","188,85","184,37","188,5","232697,7"
2015-04-16,"188,1","192,87","188,1","192,87","267625,29"
2015-04-17,"192,75","194,66","189,49","189,49","629075,71"
2015-04-20,"190,75","193,81","189,49","192,66","229156,25"
2015-04-21,"193,89","194,8","190,58","192,3","224207,66"
2015-04-22,"192,4","193,71","190,7","193,14","203631,89"
2015-04-23,"193,99","193,99","190,51","193,49","177620,63"
2015-04-24,"193,61","193,99","191,45","191,75","87761,83"
2015-04-27,"192,9","197,45","190,65",196,"294825,25"
2015-04-28,"195,15","196,35","192,7","193,96","158085,59"
2015-04-29,"193,34","195,91","191,49",192,"218711,58"
2015-04-30,"191,55","193,89","187,5","187,5","416062,44"
2015-05-04,"188,75","190,34","186,34","186,6","391327,26"
2015-05-05,"186,99",188,"184,71",186,"298509,74"
2015-05-06,"186,4","193,45","185,8","192,36","584033,93"
2015-05-07,"190,99","194,2","188,75","193,14","457111,82"
2015-05-08,"193,11","196,2","193,11","194,05","258679,36"
2015-05-11,"195,49","195,79","191,65","191,65","132678,9"
2015-05-12,"193,99","193,99","190,1","192,8","144382,73"
2015-05-13,"192,54","193,96","189,26","193,05","342071,11"
2015-05-14,"191,65","193,99","190,1",192,"127518,22"
2015-05-15,"192,4","193,99","192,16","192,16","187798,95"
2015-05-18,193,"194,66",193,"194,16","110368,34"
2015-05-19,"193,89","194,44","191,69","191,69","68629,13"
2015-05-20,"192,8","192,87","189,41","191,9","375553,51"
2015-05-21,"191,25","192,8","189,65","191,49","401924,12"
2015-05-22,"190,99","193,61","190,58","192,5","136273,9"
2015-05-25,190,"190,99","187,69","189,49","353842,58"
2015-05-26,"188,04","189,14","185,33","185,33","243252,99"
2015-05-27,"185,89","187,35","184,21","186,71","546452,72"
2015-05-28,"186,65","188,41","186,2","186,2","189788,81"
2015-05-29,"186,2","189,69","185,05","187,39","615769,56"
2015-06-01,"188,61","189,33","186,55",188,"230510,54"
2015-06-02,"187,12","188,35","184,3","185,12","211806,96"
2015-06-03,"185,49","185,49","182,51","182,51","264283,95"
2015-06-05,"182,15","182,91","179,56","179,56","335527,25"
2015-06-08,"179,34","180,95","178,75","178,75","464523,07"
2015-06-09,"178,89","181,1","174,8","175,51","384316,23"
2015-06-10,"175,38","182,99","175,31","182,01","874257,97"
2015-06-11,"183,13","184,3","181,52","182,24","229177,39"
2015-06-12,"182,35","182,95","181,06","181,59","251208,21"
2015-06-15,"181,56","182,76","180,15","181,1","188259,07"
2015-06-16,"181,56","182,69","181,15","182,01","591990,56"
2015-06-17,"182,01",184,"177,74","179,66","538476,35"
2015-06-18,178,"182,01",178,"181,59","340896,49"
2015-06-19,"174,4","174,4","170,66","170,84","594378,04"
2015-06-22,172,"176,45","171,4","175,01","429882,29"
2015-06-23,"176,01","176,84","174,76","175,01","113923,2"
2015-06-24,"174,91","175,85","173,25","174,21","320804,58"
2015-06-25,"173,36","177,84","173,36","177,84","378212,1"
2015-06-26,"177,61","178,55","176,55","178,35","318838,2"
2015-06-29,"172,95","178,16",171,"177,35","289702,69"
2015-06-30,"176,01","180,3","175,85","179,95","447106,19"
2015-07-01,"179,69","180,67","176,09","178,89","329198,78"
2015-07-02,"178,6","178,89","174,5","175,01","318057,46"
2015-07-03,"175,7","175,7","170,8","172,39","148784,1"
2015-07-06,"170,31","173,84","169,39",171,"256944,62"
2015-07-07,171,"173,25","163,7",165,"311403,69"
2015-07-08,"166,24","166,3","161,49","163,06","582638,67"
2015-07-09,"162,55","164,41","161,55","163,3","604766,21"
2015-07-10,"164,91","165,89","163,59","164,51","624029,57"
2015-07-13,165,167,"162,66","166,01","309604,35"
2015-07-14,"166,1","166,54","163,3","164,01","152285,1"
2015-07-15,"164,41","165,45","163,1","164,01","160091,71"
2015-07-16,"165,1","170,11","165,1","170,11","308335,93"
2015-07-17,"170,5","170,9","168,41",169,"213628,36"
2015-07-20,169,"169,99","162,68","163,34","168580,62"
2015-07-21,"163,5",167,"161,61","164,01","293956,83"
2015-07-22,"163,59","164,01","157,01","157,89","290175,45"
2015-07-23,"158,3","161,21","157,65","159,81","253665,83"
2015-07-24,"158,6","159,65","154,8","155,01","483832,06"
2015-07-27,"155,31","157,51","152,49","154,01","472024,09"
2015-07-28,"153,94","156,94","153,25","155,99","701513,98"
2015-07-29,"155,99","165,66","155,05","162,49","775425,06"
2015-07-30,"163,41","163,5","157,16","158,86","249920,99"
2015-07-31,"158,86","161,78","158,35","159,14","453396,81"
2015-08-03,"159,01","162,95","159,01","162,21","134712,97"
2015-08-04,"162,95","163,55","160,3","160,86","208222,13"
2015-08-05,"161,21","163,92","161,21","162,68","184135,67"
2015-08-06,"160,7","160,99","155,69","156,15","532836,42"
2015-08-07,"157,25","160,7","155,6","159,85","248730,12"
2015-08-10,"160,05","161,89","157,89","161,61","104517,09"
2015-08-11,"161,78","161,78","157,3","158,24","186669,51"
2015-08-12,"157,51","157,75","154,1","157,4","232864,87"
2015-08-13,"156,31","164,91","156,31","163,7","294053,77"
2015-08-14,"163,06","163,92","159,6","160,6","372078,07"
2015-08-17,"161,49","162,05","157,25","158,16","194987,66"
2015-08-18,"158,89","158,89","156,54","157,34","164509,91"
2015-08-19,160,"160,9","157,2","159,46","432977,64"
2015-08-20,"158,16","160,2","155,9","158,6","337702,61"
2015-08-21,"156,1","160,3","155,51","159,49","435644,97"
2015-08-24,"153,5","156,5","152,19","155,99","694073,51"
2015-08-25,"155,99","157,65","152,19","152,49","617595,03"
2015-08-26,"152,65","153,9","149,7","153,6","438380,9"
2015-08-27,"154,7","157,84","153,9","157,3","357203,84"
2015-08-28,"158,1","159,96","155,01","159,96","264373,16"
2015-08-31,"158,86","160,94","157,65","160,94","326744,73"
2015-09-01,"159,1","159,56","155,01","155,01","221227,67"
2015-09-02,"155,31","160,46","155,21",158,"269003,14"
2015-09-03,"158,74","161,49","158,74","160,76","192074,26"
2015-09-04,"159,49","160,35","156,85","159,49","160802,35"
2015-09-07,"159,49","159,91","156,03","156,03","137436,97"
2015-09-08,"156,85","158,39","155,99","156,54","153423,02"
2015-09-09,"157,55","159,01","155,6","155,6","249100,73"
2015-09-10,"155,99","161,85","155,99","161,85","338276,79"
2015-09-11,"161,78","164,41","160,6","164,41","304743,95"
2015-09-14,"162,66","162,66","158,5","159,01","173130,81"
2015-09-15,"159,2","162,68","157,16","160,99","366888,08"
2015-09-16,"161,49","161,49","158,5","158,89","365968,65"
2015-09-17,"159,41","162,11","158,3","160,99","595268,39"
2015-09-18,"160,99","161,7","156,5",158,"608705,68"
2015-09-21,"159,01","159,56","157,04","158,89","158016,46"
2015-09-22,"158,54","159,01","155,6","156,5","118585,98"
2015-09-23,"156,1","158,74","153,79","154,1","195422,4"
2015-09-24,"155,21","157,84","154,21","154,89","210334,66"
2015-09-25,"156,89","159,01","155,9","157,04","307218,15"
2015-09-28,"157,04","158,22","152,41","154,21","289465,56"
2015-09-29,"154,1","154,5","150,95","152,19","360190,31"
2015-09-30,"153,2","155,84","151,99","154,41","442576,14"
2015-10-01,"155,51","155,55","151,99","152,85","506318,27"
2015-10-02,"153,9","155,05","149,46","151,2","390804,53"
2015-10-05,"152,19","154,21","151,39","153,94","660125,33"
2015-10-06,"153,76","154,74","152,6","153,35","356719,14"
2015-10-07,"153,05","154,89","152,41","153,79","820885,92"
2015-10-08,"152,85","155,6","151,75","154,01","403017,4"
2015-10-09,"154,5","155,05","151,58","153,09","704900,9"
2015-10-12,"153,9","154,7","152,41","154,7","295014,22"
2015-10-13,"153,5","154,21","151,2","154,01","289701,94"
2015-10-14,"152,85","154,8","152,3",153,"254363,8"
2015-10-15,"154,01","154,65","152,7","153,56","268393,17"
2015-10-16,"154,01","155,99","153,85","154,8","248366,23"
2015-10-19,"155,51","156,81","154,23","154,41","180471,36"
2015-10-20,"154,01","156,45","153,85","156,1","340141,75"
2015-10-21,"156,54",158,"154,5","156,89","501614,48"
2015-10-22,"156,5","157,55","155,14","156,45","312627,37"
2015-10-23,"156,31","158,16","153,6","155,01","330637,22"
2015-10-26,"152,6","156,5","152,49","155,11","412725,51"
2015-10-27,"154,7","155,6","153,9","154,45","215895,25"
2015-10-28,"154,89","154,89","152,95","154,06","100508,27"
2015-10-29,"154,01","154,23","148,36","149,31","332355,28"
2015-10-30,"149,5","151,3","147,5","150,25","583051,78"
2015-11-02,"151,2","152,41","150,6","151,51","204601,07"
2015-11-03,"151,55","151,55","148,9","149,26","228901,54"
2015-11-04,"149,31","150,29","147,65","148,36","379941,35"
2015-11-05,"147,14","149,39","147,1","147,1","284301,67"
2015-11-06,"147,6","148,9",144,"145,5","466930,3"
2015-11-09,"145,76","146,46","140,06","143,14","402389,53"
2015-11-10,"144,1","146,62","143,09","145,2","809693,15"
2015-11-12,"145,91","146,7","141,9","144,15","314159,01"
2015-11-13,"143,14","145,01","141,09","141,67","334653,49"
2015-11-16,"141,4","144,74",141,"143,09","349833,46"
2015-11-17,"143,09","145,71","142,55","145,01","381788,42"
2015-11-18,"145,01","145,01","142,55",144,"312658,68"
2015-11-19,"144,9","145,05",142,"142,06","207783,66"
2015-11-20,"142,9","144,81","142,1","144,74","160272,17"
2015-11-23,"144,7","144,7",139,"140,42","186037,92"
2015-11-24,"140,89","140,89","134,83",137,"450074,77"
2015-11-25,137,"140,21","136,64","139,5","402537,92"
2015-11-26,"139,46","140,65","138,15","140,65","254017,05"
2015-11-27,"139,91","140,29","137,15",139,"283978,79"
2015-11-30,139,"140,55","137,05","137,05","1111616,91"
2015-12-01,"137,9","138,91","137,6","138,01","325470,35"
2015-12-02,"138,06","138,41","134,1","135,85","420289,77"
2015-12-03,"135,31","137,5","134,55","134,55","300152,75"
2015-12-04,"134,17","139,91","132,55","139,79","904857,82"
2015-12-07,"140,76","144,59","140,76","142,25","606698,29"
2015-12-08,"141,35","142,25","137,7","138,69","620646,38"
2015-12-09,"137,85","138,91","134,61","137,75","527071,51"
2015-12-10,"136,89","140,7","136,89","140,7","518095,67"
2015-12-11,"141,09","141,8","136,25","136,49","538314,99"
2015-12-14,"136,04","138,8","135,15","137,26","410977,62"
2015-12-15,"136,81","140,89","136,81","140,89","487262,97"
2015-12-16,"141,05","147,5","140,21","147,19","1204684,71"
2015-12-17,"147,98","151,51","146,4","150,12","1034989,29"
2015-12-18,"149,39","152,56","148,32","150,12","1095594,32"
2015-12-21,150,150,"146,51","147,5","231173,65"
2015-12-22,"148,2","148,55","142,06","143,59","286807,18"
2015-12-23,"144,59","145,84","144,05","145,84","153233,62"
2015-12-28,"145,01","145,71","144,15","145,71","151565,52"
2015-12-29,"145,54","147,34","144,74","146,51","163616,58"
2015-12-30,146,"146,51","142,65","143,52","180022,45"
2016-01-04,141,"142,61","138,56","139,76","218562,58"
2016-01-05,"140,81","141,25","135,54","136,14","277787,34"
2016-01-07,"133,74","135,75","130,9","133,45","507527,03"
2016-01-08,"134,31","134,65","131,2","132,39","413542,04"
2016-01-11,"131,71","132,36","129,65","129,65","373964,66"
2016-01-12,"130,9","134,4","130,86","133,5","631945,79"
2016-01-13,"134,51","138,1","133,5","137,5","742002,59"
2016-01-14,"136,04","140,89","133,96","140,89","671384,47"
2016-01-15,"139,27","140,14","136,44","136,49","1474757,91"
2016-01-18,"132,2","137,39","131,99","132,04","627388,89"
2016-01-19,"133,65","135,19","129,91","129,95","425439,49"
2016-01-20,"128,79",130,"123,6","126,6","1226081,47"
2016-01-21,"127,8","129,74","125,49","128,76","535697,63"
2016-01-22,"130,51","132,9","129,25","131,16","323197,49"
2016-01-25,"131,5","132,45","128,3","129,25","451084,44"
2016-01-26,"128,5","130,9","126,95","129,05","343032,04"
2016-01-27,"129,21","130,7","128,45","130,51","226859,1"
2016-01-28,"130,09","136,3","130,09",136,"553145,98"
2016-01-29,"136,49","137,3","135,1","136,89","376073,46"
2016-02-01,"137,09","139,41","136,49","139,41","264216,57"
2016-02-02,"138,19","138,91","135,24","135,24","491998,83"
2016-02-03,"135,5","138,61","134,45","137,5","283740,91"
2016-02-04,"137,66","142,3","137,66","142,3","267432,72"
2016-02-05,"141,8","143,4","141,31","142,1","252183,41"
2016-02-08,"141,9","141,9","139,91",141,"315574,32"
2016-02-09,142,"145,76",142,"144,7","446105,48"
2016-02-10,146,"146,99",144,"145,01","836046,5"
2016-02-11,"145,01","145,6","142,1","142,69","259841,62"
2016-02-12,"143,09","145,8","142,19","142,19","366140,16"
2016-02-15,"145,01","145,6","142,94","143,91","154115,77"
2016-02-16,144,"147,46","141,21","146,79","349960,97"
2016-02-17,"147,3","151,36","147,3",150,"681569,82"
2016-02-18,"149,61","152,36","148,11","151,3","608118,83"
2016-02-19,"151,2","151,99","149,84",151,"310036,85"
2016-02-22,"151,9","154,01","151,39","151,55","251923,16"
2016-02-23,"150,51","152,41","149,31","149,31","436548,74"
2016-02-24,"148,98","151,3","147,14","147,5","299290,74"
2016-02-25,"148,98",151,"148,2","150,65","336003,93"
2016-02-26,"151,36","154,8","151,36","151,99","527989,45"
2016-02-29,"151,99","152,74","147,5","148,9","523105,94"
2016-03-01,"149,31","151,1","147,25","151,1","241505,16"
2016-03-02,"151,1","153,56","150,79","153,35","845247,54"
2016-03-03,"153,4","156,69","153,35","156,69","631391,74"
2016-03-04,"157,1","157,1","154,01","155,64","317730,11"
2016-03-07,"155,51","157,04","154,41","156,54","296579,42"
2016-03-08,"155,99","158,1","153,15","155,01","359089,68"
2016-03-09,"154,85","155,99","153,6","154,85","208316,83"
2016-03-10,"154,8","158,3","153,79","155,64","396519,48"
2016-03-11,"156,75","158,86","155,99","157,4","222588,55"
2016-03-14,"158,95","160,64","157,3","159,6","349509,83"
2016-03-15,"158,86","161,21","158,39","160,13","184642,73"
2016-03-16,"160,8","160,8","157,4","157,89","242077,1"
2016-03-17,"158,86","159,96","156,15","158,69","339940,42"
2016-03-18,"158,69","160,94","157,25","160,94","618974,55"
2016-03-21,"159,49","160,76","158,5","160,76","201140,33"
2016-03-22,"160,9","160,9","159,1","160,46","241998,8"
2016-03-23,160,"161,29","159,06","160,64","228542,87"
2016-03-24,160,160,"155,55","158,46","291308,15"
2016-03-29,"159,14","161,7","158,06","161,21","262486,57"
2016-03-30,"161,78","167,51","161,78","167,51","366140,16"
2016-03-31,"166,01","166,73","162,21","164,71","552265,32"
2016-04-01,"163,34","164,71","160,35",162,"262464,2"
2016-04-04,162,"162,84","161,14","162,61","105660,98"
2016-04-05,"162,11","162,21",158,158,"315768,95"
2016-04-06,"158,89","158,89","154,29","154,5","314796,57"
2016-04-07,"155,9","156,65","151,58","152,3","301504,69"
2016-04-08,"153,6","155,45","151,58","152,95","340612,28"
2016-04-11,"153,56","155,21","151,58","151,9","193074,97"
2016-04-12,"152,7","153,5","150,36","151,39","252275,87"
2016-04-13,"153,09","155,05","152,8","154,06","265913,75"
2016-04-14,"154,01","155,6","153,29","154,1","165921,5"
2016-04-15,"154,06","156,25","154,06","155,45","371201,14"
2016-04-18,"155,05","157,2","154,1","157,2","246058,33"
2016-04-19,"156,94","160,94","156,94","160,55","491693,1"
2016-04-20,160,"161,45","159,69","160,55","337044,91"
2016-04-21,"160,99",162,"157,65","159,06","422068,98"
2016-04-22,"159,01","159,01","156,2","157,89","140152,02"
2016-04-25,"157,89","158,35","156,1","157,1","169195,81"
2016-04-26,"157,69","157,84","154,01","155,01","213800,62"
2016-04-27,"154,96","155,21","151,06","151,9","274557,77"
2016-04-28,"151,36","154,56","151,36","154,56","395092,23"
2016-04-29,"154,5","155,4","151,99","155,24","256460,67"
2016-05-02,"155,6","157,6","154,41","156,81","117208,7"
2016-05-04,"154,89","156,25","152,05","152,05","365351,22"
2016-05-05,"151,99","152,36","146,4","147,9","229266,93"
2016-05-06,"147,98","154,85","147,98","153,4","498238,75"
2016-05-09,"153,56","156,31",153,"155,9","253001,42"
2016-05-10,"155,6","155,84","152,19","155,31","395104,91"
2016-05-11,"153,44","153,71","149,04","149,77","322567,38"
2016-05-12,"149,84","151,55","148,2","148,2","239283,01"
2016-05-13,"148,32","152,49","148,32","151,24","486242,87"
2016-05-16,"153,09","156,5","152,7","155,51","360924,82"
2016-05-17,"156,45","157,34","153,64","154,01","860887,6"
2016-05-18,"154,41","155,69","153,05","153,6","312186,66"
2016-05-19,"155,4","155,4","150,85","151,65","294146,24"
2016-05-20,151,151,"147,06","147,3","336654,92"
2016-05-23,"148,6","150,91","148,15",150,"375793,83"
2016-05-24,150,"152,3","148,98","150,71","253890,28"
2016-05-25,151,"153,25",151,"152,19","228116,33"
2016-05-27,"150,95","154,65","150,51","153,15","364212,55"
2016-05-30,"153,15","153,44","151,7","152,6","54249,53"
2016-05-31,"152,6","154,1","149,15","149,15","559470,9"
2016-06-01,"149,26","149,5","142,61","143,52","253036,47"
2016-06-02,"143,3","145,84","141,84","144,1","379976,39"
2016-06-03,"144,05","146,84","141,69","146,51","838418,53"
2016-06-06,"146,99","149,04","145,71","148,69","224415,48"
2016-06-07,"149,04","151,9","148,8","151,86","536604,38"
2016-06-08,"151,9","155,31","150,2","155,11","381391,71"
2016-06-09,"154,74","155,01","151,51","152,41","210556,13"
2016-06-10,153,"153,15",146,146,"233618,02"
2016-06-13,"145,01","146,55","144,05","146,51","210925,99"
2016-06-14,"145,95","146,8","143,2","144,51","252689,73"
2016-06-15,"144,9","146,95","144,9","146,66","161455,57"
2016-06-16,144,"145,5","142,28","145,15","1364602,67"
2016-06-17,"146,51","146,99","144,59","146,99","365656,95"
2016-06-20,"147,14","148,9","146,95","148,4","159216,27"
2016-06-21,"140,51","144,41","140,51",142,"611772,73"
2016-06-22,141,"141,16","139,7","140,51","547197,79"
2016-06-23,"139,31","139,4","136,51","138,31","1612527,88"
2016-06-24,115,"137,35",115,"136,9","768690,61"
2016-06-27,"133,75","135,14","132,34","134,6","715033,55"
2016-06-28,"138,5","142,21","135,8","140,41","618543,83"
2016-06-29,140,"141,25","135,34","136,9","356146,39"
2016-06-30,"135,9","137,05","134,6","137,05","350931,83"
2016-07-01,"138,01","138,01","133,75","134,6","400097,53"
2016-07-04,"133,01","133,8","129,65","129,65","423587,25"
2016-07-05,"129,79","131,14","127,69","128,2","551675,68"
2016-07-06,"129,4","129,79","124,55","127,29","697880,05"
2016-07-07,"128,15","131,41","127,59","128,3","919921,02"
2016-07-08,128,"130,19",128,"128,25","336024,8"
2016-07-11,"130,8","132,64","129,21","132,1","571917,68"
2016-07-12,"132,01","135,6","131,56","134,6","1330887,31"
2016-07-13,"129,01","129,65","125,29","125,99","9236583,48"
2016-07-14,"126,39","127,2","125,7","126,49","1824367,84"
2016-07-15,127,"127,74","126,19","127,29","3321653,99"
2016-07-18,"127,5","128,55","126,39",127,"1153511,19"
2016-07-19,"127,29","127,86","125,9","126,94","1072548,73"
2016-07-20,"126,94","128,2","126,61","128,15","1706947,77"
2016-07-21,"127,9","129,7","127,81","128,84","782373,01"
2016-07-22,"128,84","129,5","127,45",128,"600644,15"
2016-07-25,128,"128,6","127,66","127,96","574194,25"
2016-07-26,"127,69","128,7","127,5","127,5","366854,36"
2016-07-27,"126,91","126,91","119,8","123,6","3885953,79"
2016-07-28,"123,9","124,84","123,9","124,8","1073970,6"
2016-07-29,"125,85","125,9","122,15","123,35","860324,59"
2016-08-01,"122,44","124,29","121,39","123,35","357290,22"
2016-08-02,"125,5","125,8","122,26","124,76","767866,8"
2016-08-03,"125,44","125,5","120,15",123,"744370,74"
2016-08-04,"122,9",125,"122,4",125,"494026,3"
2016-08-05,"125,75","125,75","123,05","124,95","369538,08"
2016-08-08,"125,99","129,1","125,99","127,81","704850,76"
2016-08-09,"128,81","132,5","127,39","132,5","489626,04"
2016-08-10,"132,5","133,4","131,05","131,49","804863,06"
2016-08-11,"131,75","132,3","131,1","131,6","682343,28"
2016-08-12,"132,45","132,45","131,2","131,2","447535,61"
2016-08-16,"131,34","132,5","130,53","132,05","501847,76"
2016-08-17,"132,3","133,25","130,19","131,71","874932,99"
2016-08-18,"131,6","132,24","128,44","129,79","343629,21"
2016-08-19,"129,6",130,"126,34","126,91","409864,45"
2016-08-22,"126,91","129,01","125,65","127,59","522004,21"
2016-08-23,"125,8","125,8","122,6","124,8","935999,6"
2016-08-24,125,"127,39","124,09","125,15","598271,73"
2016-08-25,"125,8","126,49","124,9","126,19","361528,1"
2016-08-26,"126,34","126,34","125,1","125,1","897990,2"
2016-08-29,124,"125,5","123,05","125,5","338234,04"
2016-08-30,"125,25","129,7","124,5","129,7","816100,96"
2016-08-31,"129,5","131,41","128,64","131,27","924905,87"
2016-09-01,"130,75","131,89","125,29","125,8","853073,46"
2016-09-02,"126,19","127,86","126,1","126,71","379151,33"
2016-09-05,"127,39","128,89","126,65",128,"153868,19"
2016-09-06,"128,55","129,4","127,15","127,5","445142,59"
2016-09-07,"128,05","128,49","125,1",127,"581191,9"
2016-09-08,127,"128,05","126,1","128,05","375006,93"
2016-09-09,"127,9","127,9","124,84",125,"519109,78"
2016-09-12,125,"126,91","123,6","126,46","530070,43"
2016-09-13,"126,79","126,79","124,55","125,25","494573,66"
2016-09-14,"125,5","125,8","124,5","125,05","283479,09"
2016-09-15,125,"126,71","124,8","126,19","157027,19"
2016-09-16,"125,59","127,9","125,59","126,85","823351,29"
2016-09-19,"127,39",128,"125,7",127,"297351,6"
2016-09-20,"126,91","127,59","125,65","127,59","241418,76"
2016-09-21,"126,94","128,89","126,71","127,9","574214,06"
2016-09-22,"128,25","129,4","127,69","129,35","466083,25"
2016-09-23,"129,3","129,3",127,"128,44","381941,2"
2016-09-26,"127,69","128,2","125,8","126,46","295731,7"
2016-09-27,"126,55","126,61","124,76","125,65","260726,05"
2016-09-28,"125,99","127,24","125,85","126,32","971938,38"
2016-09-29,"126,71","127,35","126,39",127,"569771,81"
2016-09-30,"126,34","126,91","123,65","123,69","665990,62"
2016-10-03,"124,45","127,96","124,45","127,2","416552,37"
2016-10-04,"127,86","128,41","126,39","128,41","462145,59"
2016-10-05,128,128,"125,85","127,96","311208,27"
2016-10-06,"128,15","129,79","126,55","129,7","770564,78"
2016-10-07,"129,5","129,5","127,74","128,49","345668,15"
2016-10-10,"128,89","130,51",128,"128,7","285392,87"
2016-10-11,"128,84","129,7","127,59","127,81","347112,98"
2016-10-12,"127,9","128,35","125,99","127,59","528418,06"
2016-10-13,125,"125,9","120,55",121,"1353163,49"
2016-10-14,"121,9","121,9",120,"120,05","902336,6"
2016-10-17,"120,1","122,11","120,05",121,"1511779,69"
2016-10-18,"121,75","121,84","119,9",120,"620705,54"
2016-10-19,"120,35","120,49","119,9",120,"798832,6"
2016-10-20,"120,1","121,05","120,05","120,49","177871,2"
2016-10-21,"120,55","121,36","120,25","120,79","937206,01"
2016-10-24,"120,94","123,35","120,79","122,19","447128,46"
2016-10-25,"122,19","122,86","120,49","121,45","285050,67"
2016-10-26,"121,45","122,35","120,2","120,79","186863,42"
2016-10-27,"120,49","121,66","119,25","120,4","1017712,2"
2016-10-28,120,"123,15",120,"123,15","355458,04"
2016-10-31,123,"123,4","121,05","121,05","243321,45"
2016-11-02,"120,6","120,6","115,65","116,5","957838,53"
2016-11-03,"116,71","117,49","115,3","117,01","572757,34"
2016-11-04,"117,49","117,6","115,6","116,56","292099,01"
2016-11-07,"117,95","118,3","116,89","117,49","329145,18"
2016-11-08,"117,9","119,5","117,1","119,19","338211,86"
2016-11-09,"117,01",119,"116,26",119,"295436,24"
2016-11-10,"119,9","123,2","119,19","121,54","1640638,86"
2016-11-14,"120,49","121,6","119,5",120,"905266,68"
2016-11-15,"120,4","121,69","119,5","120,75","300833,79"
2016-11-16,"120,85","121,99","119,7","119,9","509453,76"
2016-11-17,"120,55","121,3","119,1","120,7","193906,22"
2016-11-18,"119,6","120,75","118,15","118,35","459609,99"
2016-11-21,119,"119,04","116,74","116,74","392681,64"
2016-11-22,"117,46","118,3","116,74","117,01","398432,48"
2016-11-23,"116,5","120,4","116,5","119,8","436342,86"
2016-11-24,120,"123,4","119,55","122,86","268289,27"
2016-11-25,123,"123,49","116,8","117,49","709159,93"
2016-11-28,"117,9","118,35","117,55",118,"504405,54"
2016-11-29,"118,55","119,55","117,9","117,9","464646,33"
2016-11-30,"118,65","119,65","117,85","118,2","708706,83"
2016-12-01,"118,59","118,59","115,2","115,75","366054,31"
2016-12-02,"116,35","117,85","114,3","115,95","558687,59"
2016-12-05,"116,5","121,66","115,9","121,3","493676,97"
2016-12-06,121,"123,25","120,6","122,5","871404,06"
2016-12-07,"123,15","123,31","119,1","120,49","434181,94"
2016-12-08,124,"125,29","117,49","120,2","3887133,27"
2016-12-09,118,"123,1","117,6",123,"14241132,32"
2016-12-12,123,"123,69","120,9","120,9","1215514,1"
2016-12-13,"122,19","124,8","120,9","124,4","1564363,42"
2016-12-14,"124,4","124,8","122,19","122,6","1415404,83"
2016-12-15,"122,9","124,5","122,15","123,54","811418,7"
2016-12-16,"123,49","124,4","122,79","123,49","1115053,45"
2016-12-19,"123,46","123,95","122,4",123,"655608,22"
2016-12-20,"123,69","124,5",123,"124,4","994350,01"
2016-12-21,"124,4",127,"124,4","125,25","1167242,7"
2016-12-22,125,"125,55","123,4","124,76","751532,36"
2016-12-23,"124,84","126,34","123,2","123,65","199689,54"
2016-12-27,"124,45","124,8","123,54","124,4","72009,84"
2016-12-28,"124,4","126,34","124,14","124,35","523723,12"
2016-12-29,"124,09","126,91","124,09","126,79","350693,4"
2016-12-30,"126,94","127,69","125,7","125,8","698855,95"
2017-01-02,"125,8","128,7","125,5","127,81","321972,47"
2017-01-03,"128,64","132,05","128,15","132,05","884061,45"
2017-01-04,"132,01","133,05","129,65","130,94","1482426,65"
2017-01-05,"130,4","131,29","129,5","130,46","630973,09"
2017-01-09,"130,94","130,99","128,2","129,25","658750,58"
2017-01-10,"129,85","131,6","129,16","129,56","1164102,71"
2017-01-11,"129,75","130,14","128,55","129,7","446885,27"
2017-01-12,"129,79","129,95","127,69","128,15","1163277,32"
2017-01-13,"128,6","129,25","127,45",128,"634659,64"
2017-01-16,"128,3","131,89","127,15","130,53","821474,75"
2017-01-17,"130,99","131,44","130,05","130,35","586479,34"
2017-01-18,"130,8","130,91","128,2","129,01","1036232,11"
2017-01-19,"129,25","129,25","127,59","128,3","523664,51"
2017-01-20,"128,3","129,7","127,86","128,49","906536,46"
2017-01-23,"128,49","129,3","127,66","128,64","430739,36"
