Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,47.578825344891,47.578825344891,46.919374012383,47.227808981411,2637532.301896
2013-07-17,47.559635703312,47.589890904634,46.778883424765,47.088719097558,2041042.0407787
2013-07-18,47.160154989567,47.450801020781,47.054261784941,47.218144125433,2457101.7782789
2013-07-19,47.227808981411,47.43007060506,47.061125233389,47.138304010835,2696650.0476045
2013-07-22,47.061125233389,47.268989672098,47.054261784941,47.088719097558,1336050.0134183
2013-07-23,47.110710146666,47.387489210608,47.007478279194,47.098383953535,1704062.1021435
2013-07-24,47.018543838937,47.110710146666,46.186946013724,46.381083555537,2502918.9935359
2013-07-25,46.082313442487,46.438792550651,45.760011506187,45.809596419464,12944876.896371
2013-07-26,45.740821864608,46.470588526113,45.57960086127,46.470588526113,11332452.129898
2013-07-29,46.178541791135,47.018543838937,46.178541791135,46.699043310166,10545724.264801
2013-07-30,46.877913180942,47.138304010835,46.528297521227,46.547627233182,2368006.4541079
2013-07-31,46.547627233182,46.649458396889,45.998131146217,46.346626242921,3230452.8525799
2013-08-01,46.296901259268,46.649458396889,45.944484192022,46.547627233182,2983512.4138154
2013-08-02,46.438792550651,46.598472779848,46.275050280535,46.580543771657,1889278.8702686
2013-08-05,46.5022444312,46.528297521227,46.220002622575,46.390608341138,1623571.1237519
2013-08-06,46.381083555537,46.381083555537,45.648515486502,45.788866003744,3404825.3996505
2013-08-07,45.177766667294,45.649048269734,45.110975214082,45.473339633482,3127480.9094012
2013-08-08,45.518375364383,45.649048269734,45.259385268834,45.518375364383,2114425.2681034
2013-08-09,45.440636764274,45.629925405536,44.972126591428,45.000672316245,2556147.1636789
2013-08-12,44.869860839414,44.888983703612,44.458442116202,44.688747915454,2688366.6972417
2013-08-13,44.710503637766,44.74043507738,44.250030610742,44.311417776246,2176524.4001715
2013-08-14,44.199729163613,44.387632090078,43.831960456504,44.371280655474,2791458.289585
2013-08-15,44.149289145004,44.299084914554,43.701287551153,43.777363293505,2388558.7213517
2013-08-16,43.629091810232,43.687568974663,42.941084413551,43.307467405862,3008068.5372099
2013-08-19,43.231114520551,43.469596037104,42.653687164665,42.676828601774,2623656.211032
2013-08-20,42.663248596764,43.460034605005,42.653687164665,42.819834368818,4814945.0034272
2013-08-21,42.770918636486,42.829395800917,42.281899884645,42.374465633081,3476567.641376
2013-08-22,42.39760707019,42.770918636486,42.32956847366,42.68777574867,3055826.1446353
2013-08-23,42.811658651516,43.360678854065,42.709531470982,43.15905735111,4324253.4268565
2013-08-26,43.202568795734,43.220305945134,42.589667141046,42.653687164665,2297938.0519214
2013-08-27,42.281899884645,42.999700149461,42.25723416126,42.770918636486,3319643.3908563
2013-08-28,42.838957233016,43.179427358625,42.529804261818,43.013280154471,2068376.7504843
2013-08-29,42.860851526808,43.024088729887,42.544769981625,42.68777574867,1719158.6065356
2013-08-30,43.17263735612,43.498141761921,43.060948743486,43.263955961238,1919769.6298688
2013-09-03,43.029631589075,43.13175876961,42.066559805201,42.163421269507,2556847.5381099
2013-09-04,42.163421269507,42.340377049076,41.826969716809,42.208318428928,2316982.5101122
2013-09-05,42.191966994324,42.448047088799,42.066559805201,42.140141260918,2250311.8564699
2013-09-06,42.379869920789,42.999700149461,42.360747056591,42.555578557041,3384145.379856
2013-09-09,42.642740017769,42.770918636486,42.408415645606,42.670038599269,2010805.0912839
2013-09-10,42.8008500761,42.988753002565,42.555578557041,42.892030109739,2130224.8049263
2013-09-11,42.811658651516,42.871660102224,42.163421269507,42.208318428928,4358833.8637772
2013-09-12,42.32956847366,42.544769981625,41.860919729334,41.918149750448,3227953.806152
2013-09-13,42.100648389205,42.901591541838,42.048961227279,42.61959858066,4836641.1937403
2013-09-16,43.220305945134,43.450611744386,42.719092903081,42.819834368818,3007101.6681055
2013-09-17,42.860851526808,43.231114520551,42.780341497105,43.202568795734,2611884.1942598
2013-09-18,43.048754453273,45.110975214082,42.915171546848,44.809997960186,6238022.8887754
2013-09-19,44.918915143226,45.121783789498,44.320979208345,44.668239336459,4187050.5163153
2013-09-20,44.558075010102,44.63151789434,43.658884678366,43.733851848881,3952513.9134958
2013-09-23,43.821151881088,44.722697927979,43.701287551153,44.330540640444,3713605.476571
2013-09-24,44.330540640444,44.371280655474,44.071689116375,44.210537739029,2461388.1182869
2013-09-25,44.299084914554,44.364629224449,43.769326147683,43.785677582287,2153234.3808338
2013-09-26,43.742027566183,43.988546228559,43.450611744386,43.639900385648,1724293.2174059
2013-09-27,43.35375028008,43.751588998282,43.220305945134,43.442297455604,1803698.3520542
2013-09-30,43.699901836356,44.075707689287,43.619391806654,43.821151881088,2403240.1551784
2013-10-01,43.520036055713,43.810066162713,43.330747414451,43.722904701985,2163803.8679226
2013-10-02,43.620777521451,43.879629045519,43.442297455604,43.879629045519,2358978.546747
2013-10-03,43.601654657253,43.649323246268,43.191760220317,43.330747414451,3108259.52224
2013-10-04,43.389224578882,43.612740375628,43.202568795734,43.344327419461,1707818.2670856
2013-10-07,43.081457322481,43.570337502842,43.024088729887,43.141458773188,1767933.0049327
2013-10-08,43.029631589075,43.929930492648,43.013280154471,43.490104616099,2698600.6800172
2013-10-09,43.526826058218,44.420334959286,43.460034605005,43.678007542564,3546174.8754417
2013-10-10,43.761150430381,44.199729163613,43.25855167353,44.139727712905,2682254.2050904
2013-10-11,44.071689116375,44.364629224449,43.964019076653,44.267767760143,1891460.2604423
2013-10-14,44.172569153593,44.210537739029,43.370101714684,44.071689116375,2827392.4900809
2013-10-15,43.859120466525,44.009054807554,43.420680304772,43.480543184,2292294.6784928
2013-10-16,43.547196065733,43.769326147683,43.289730256461,43.769326147683,2531173.7496133
2013-10-17,43.733851848881,44.752629367593,43.53500177552,44.63151789434,3592337.9196972
2013-10-18,44.620570747444,44.929723718642,44.438072108687,44.820806535602,2688619.2431581
2013-10-21,44.841176543117,44.88080798631,44.379594944256,44.639693611642,2406814.7076988
2013-10-22,44.710503637766,45.507289646007,44.503477847102,45.240262404636,3655269.5723155
2013-10-23,46.001851257036,47.011067343648,45.418742470483,46.519415733693,6079338.8924369
2013-10-24,46.519415733693,46.801408694871,46.161208458684,46.716880092258,8961894.3116256
2013-10-25,46.682930079732,47.299988878811,46.439044275471,47.279480299816,9816751.9606457
2013-10-28,47.230564567484,47.5587018314,47.127051672152,47.299988878811,12285941.104827
2013-10-29,47.380221765554,47.590018985811,47.145897393391,47.26853315292,3176517.3976011
2013-10-30,47.419853208746,47.576438980801,47.039751639945,47.102385948767,3839338.1039786
2013-10-31,47.67177615883,47.784850486261,46.843672996178,47.344886038232,3906204.7743641
2013-11-01,47.001644483029,47.279480299816,46.869447291401,47.039751639945,2989637.0901825
2013-11-04,47.210055988489,47.26853315292,46.682930079732,47.189547409494,3914858.8768719
2013-11-05,47.189547409494,47.366641760544,46.568331466025,46.568331466025,5176476.9632363
2013-11-06,46.24765486471,46.789409660735,46.052310587297,46.73951119268,3400872.9952662
2013-11-07,46.750340805253,46.880981574638,46.173492581145,46.24765486471,3239668.2802356
2013-11-08,46.087266931677,46.280006618724,45.350304941942,46.24765486471,3783585.7709002
2013-11-11,46.823132251783,47.78244400851,46.550884016736,47.09935591423,5700900.2872577
2013-11-12,47.759688113737,47.848518353571,47.300046456077,47.371467065574,7700471.3306042
2013-11-13,47.166664012623,47.325681108622,46.550884016736,47.318964007153,4503682.3290604
2013-11-14,47.413277595125,47.739399725627,47.271807213167,47.584495140731,3672673.2995116
2013-11-15,47.457692715042,47.848518353571,47.309505231615,47.837688740999,3113491.2902696
2013-11-18,48.237973155066,48.396990251065,48.000818348102,48.3228279675,4476670.9066684
2013-11-19,48.204250564018,48.387531475527,47.837688740999,48.014252551039,3682681.4329908
2013-11-20,48.09101942497,48.255519869107,47.457692715042,47.510332857166,3390716.4392231
2013-11-21,47.606017282173,47.872782169082,47.358032862636,47.630144013979,2524187.6638105
2013-11-22,47.545289201545,47.791902784047,47.318964007153,47.697589196076,2622650.4505447
2013-11-25,47.697589196076,47.860718803178,47.422736370663,47.554885060787,2935845.0657303
2013-11-26,47.616709811041,47.78244400851,47.336510721195,47.43891224767,3647503.8011368
2013-11-27,47.422736370663,47.534596672676,47.010388590693,47.067004160217,3276571.3243943
2013-11-29,47.080438363154,47.510332857166,47.048086609141,47.057545384679,1519179.1521158
2013-12-02,47.208474542174,47.208474542174,46.35142722822,46.624909216598,3557567.148582
2013-12-03,46.441765388792,46.976665999645,46.360886003758,46.868918208735,3170855.1269655
2013-12-04,46.730052417142,47.141029360078,46.449716243592,46.856717759128,3559459.5362709
2013-12-05,46.720730725308,46.823132251783,46.398584022206,46.47946340724,4218020.0994658
2013-12-06,46.540054404164,47.199015766637,46.509073487185,47.09935591423,3607608.5580912
2013-12-09,46.932250879728,46.987358528514,46.387891493337,46.720730725308,4209463.5386608
2013-12-10,46.836566454721,46.949660510065,46.060398525801,46.162800052276,3488400.0074972
2013-12-11,46.24765486471,46.24765486471,45.719471355327,45.778691515216,2954199.7420868
2013-12-12,45.83133165734,46.258347393579,45.750452272306,45.887947226864,2805950.0905404
2013-12-13,45.887947226864,46.087266931677,45.571146788196,45.800350740361,2180026.9070195
2013-12-16,46.052310587297,46.47946340724,45.72755929383,45.971431202263,3333158.1689685
2013-12-17,45.997065854808,46.018587996249,45.661484948768,45.821872881802,2337126.2539345
2013-12-18,45.918928143843,46.527991038261,45.238307556226,46.509073487185,3410652.5579972
2013-12-19,46.201868907759,46.592557462584,45.557712585258,46.377061880765,4386311.9919195
2013-12-20,46.449716243592,47.091130892023,46.420106163647,46.720730725308,4407129.7407228
2013-12-23,46.949660510065,46.999696061824,46.360886003758,46.410784471813,2466476.5183152
2013-12-24,46.35142722822,46.69098356166,46.183088440386,46.592557462584,602415.27574816
2013-12-26,46.69098356166,46.769121272625,46.340734699351,46.420106163647,1527074.4903988
2013-12-27,46.360886003758,46.527991038261,46.149365849338,46.500985548681,1657209.1680295
2013-12-30,46.580494096681,46.69098356166,46.420106163647,46.637109666205,1920852.1681666
2013-12-31,46.769121272625,46.848629820625,46.488922182778,46.73951119268,1454745.2065916
2014-01-02,46.976665999645,47.057545384679,46.044222648794,46.127706624194,2752002.1991511
2014-01-03,46.24765486471,46.420106163647,45.800350740361,46.110296993856,2419157.9207394
2014-01-06,46.138536236766,46.360886003758,45.918928143843,46.077945239842,2223614.1613404
2014-01-07,46.117014095325,46.488922182778,46.060398525801,46.377061880765,1789551.6312971
2014-01-08,46.333880514179,46.420106163647,45.93907944825,46.099467381283,2552094.0742624
2014-01-09,46.201868907759,46.310987535703,45.997065854808,46.280006618724,1924843.250908
2014-01-10,46.592557462584,47.584495140731,46.580494096681,47.199015766637,2991512.4325217
2014-01-13,47.041369507672,47.166664012623,46.460682939868,46.670832257253,2752749.50676
2014-01-14,46.699071500163,46.823132251783,46.377061880765,46.509073487185,2191954.8863619
2014-01-15,46.509073487185,46.580494096681,46.27191868022,46.449716243592,1742889.8035664
2014-01-16,46.449716243592,46.670832257253,46.340734699351,46.580494096681,1593744.4218472
2014-01-17,46.680291032791,46.789409660735,46.429702022889,46.769121272625,2179881.4529069
2014-01-21,46.932250879728,47.358032862636,46.932250879728,47.336510721195,1847801.5506991
2014-01-22,47.347340333767,47.584495140731,47.23136752065,47.522396223069,2142427.7610365
2014-01-23,47.448371023208,47.654544913193,47.151858972651,47.630144013979,3335233.8585238
2014-01-24,47.457692715042,47.689501257572,46.769121272625,46.769121272625,3748233.7425335
2014-01-27,46.813536392542,47.393126290718,46.610104176626,47.177356541492,3434550.8171128
2014-01-28,47.252889662092,47.522396223069,47.057545384679,47.510332857166,2319288.830213
2014-01-29,47.325681108622,47.967095757054,47.271807213167,47.584495140731,3302979.4090644
2014-01-30,47.684154993138,48.418512392506,47.673325380565,48.237973155066,2793387.6047375
2014-01-31,47.950919880047,48.977676818869,47.820142026958,48.812079705105,4224357.7429416
2014-02-03,48.936003373021,49.388653761805,48.21110474919,48.310764601597,5001597.7302904
2014-02-04,48.572183224071,48.608510405485,48.050716816157,48.499391777541,4266365.0390704
2014-02-05,48.34311635561,48.37135559852,47.791902784047,47.950919880047,3381563.2197115
2014-02-06,47.43096911176,47.618985915009,47.228301648517,47.597552542056,3645948.8714704
2014-02-07,47.749620966618,48.062982305366,47.608269228533,48.028390469271,2547612.3431281
2014-02-10,47.929634168574,48.281656971195,47.529589758197,48.250999108616,3114445.2735688
2014-02-11,48.192260814383,48.789682171893,48.149665376994,48.640326832516,2198874.1093486
2014-02-12,48.538993100894,48.980412060327,48.412292022803,48.980412060327,2707165.7883209
2014-02-13,48.808402459663,49.737769789433,48.751156362281,49.699108325561,2801691.8135646
2014-02-14,49.559113130068,50.117873023707,49.411114333282,50.108512879822,2328619.227015
2014-02-18,50.160468461095,50.503131119831,50.089792592053,50.3898598134,3077679.8197855
2014-02-19,50.247151532723,50.763180334715,50.080568102427,50.149887428878,2344902.5171322
2014-02-20,50.080568102427,50.763180334715,49.801798599774,50.343194748236,3151691.4342542
2014-02-21,50.369918637298,50.890017067066,50.361779381746,50.557799786288,2979797.8454204
2014-02-24,50.600530877936,50.871296779296,50.052487670773,50.069851415951,2823038.6497082
2014-02-25,50.179188748865,50.569873015357,49.932569305642,50.060491272066,2398738.6904356
2014-02-26,50.287169539187,50.548575296663,50.020473265602,50.271162336602,2034191.124046
2014-02-27,50.223276383104,50.380499669516,49.608355626157,49.801798599774,2966863.7550297
2014-02-28,49.91249247528,50.429742165605,49.889838213994,50.203199552743,2666645.4211854
2014-03-03,49.96838203007,50.203199552743,49.640505685587,49.720406044255,2023599.8236119
2014-03-04,50.099152735938,50.332478061759,49.876544096593,50.052487670773,2507537.4360548
2014-03-05,50.108512879822,50.29517314048,49.621785397818,49.680388037792,2044820.6710511
2014-03-06,49.769784194603,49.889838213994,49.191083124862,49.251042307428,2104147.1021239
2014-03-07,49.080389249356,49.381813013295,48.627032715114,49.327144346838,2484030.7935491
2014-03-10,49.319005091286,49.57905430617,48.972408459034,49.209803412632,2497842.3052743
2014-03-11,49.312493686845,49.35902309775,48.563139559032,48.701642557674,3522468.6921192
2014-03-12,48.627032715114,49.515161150088,48.572364048657,49.501867032686,2037495.3278067
2014-03-13,49.549752986183,50.099152735938,49.411114333282,49.91249247528,2394996.5259403
2014-03-14,49.900419246212,50.380499669516,49.759203162386,50.108512879822,1993219.2973862
2014-03-17,50.213780584961,50.396506872101,49.831099919761,50.287169539187,2324022.1391682
2014-03-18,50.407223558578,50.491193545022,50.060491272066,50.160468461095,2129643.316254
2014-03-19,50.16982860498,50.260445650125,48.879078328705,48.937816622938,4187026.8609772
2014-03-20,48.832413263541,48.95111074034,48.307024317665,48.751156362281,3756512.2088846
2014-03-21,48.95111074034,49.608355626157,48.689704982864,48.891015903515,5434863.2358704
2014-03-24,48.857644955752,49.291060313892,48.728366446736,48.76309393709,4289451.9280303
2014-03-25,48.848420466126,49.468496084923,48.529768611269,49.369739784227,4703030.0985677
2014-03-26,49.432412051976,49.649730175213,49.191083124862,49.319005091286,2936201.2540845
2014-03-27,49.279122739082,49.949933050819,48.988415661619,49.801798599774,4256631.1205885
2014-03-28,49.821739775877,50.16982860498,49.649730175213,49.996462461724,2668138.5373197
2014-03-31,50.179188748865,50.949840595372,49.996462461724,50.65913351791,3276657.2304121
2014-04-01,50.768606505083,50.808488857287,50.16982860498,50.396506872101,3006159.4819607
2014-04-02,50.369918637298,50.557799786288,49.985745775248,50.407223558578,2759505.845759
2014-04-03,50.503131119831,50.741882616021,50.30860291214,50.569873015357,1963635.1997564
2014-04-04,50.7791875373,51.399263156097,50.611247564412,50.7791875373,2778221.9177644
2014-04-07,50.899241556691,51.311223541877,50.679210348271,50.687213949564,2785982.2220124
2014-04-08,50.7791875373,51.497883802535,50.353911434713,51.412557273499,2909049.938343
2014-04-09,51.429921018676,51.617937821925,50.949840595372,51.541835782515,3132241.928005
2014-04-10,51.599217534156,51.896707324579,50.960557281849,50.989994256095,3937174.7615346
2014-04-11,51.109912621227,51.46993902514,50.86058009282,50.899241556691,3052416.8347453
2014-04-14,51.260624503196,51.429921018676,50.799264367662,51.279344790966,2863398.5312322
2014-04-15,51.321940228354,52.347350773636,51.248686928387,52.323339969758,3915869.9216258
2014-04-16,52.267314760709,52.496706113014,52.021916205819,52.496706113014,2526021.778836
2014-04-17,52.347350773636,52.600752929819,51.629875396735,51.728631697431,2165295.8698147
2014-04-21,51.580632900646,52.164624486496,51.429921018676,51.649952227096,2344179.5819472
2014-04-22,51.639371194879,51.819248742576,51.220606496733,51.670029057458,2783191.7221953
2014-04-23,51.747216330942,52.356710917521,51.701907808369,51.896707324579,3055283.8277042
2014-04-24,52.061934212282,52.760689301415,51.639371194879,52.331343571051,4579044.4645332
2014-04-25,53.090057842749,53.583432383454,52.639278739432,53.383478005395,4546794.3559255
2014-04-28,53.602152671224,54.523516399701,53.602152671224,54.439546413257,4753148.8551571
2014-04-29,54.448906557141,54.642213876499,53.808889762242,53.878209088693,4460620.3318808
2014-04-30,53.991480395124,54.431542811964,53.748794925417,53.808889762242,3726904.8633392
2014-05-01,53.991480395124,54.060799721574,53.166159882159,53.867492402216,3304634.2221273
2014-05-02,53.636744507319,53.636744507319,52.421960616196,52.828652085273,3822879.758684
2014-05-05,52.799350765286,53.390125064096,52.698017033665,53.359467201517,2988113.0999139
2014-05-06,53.231409580834,53.347393972449,52.839504426009,52.850085458226,2973596.6513901
2014-05-07,52.472899623497,53.517633136184,52.359221867647,53.496536909626,3366799.6637899
2014-05-08,53.489952737006,53.571918967583,52.87171236506,53.061981516696,3110450.9311826
2014-05-09,53.07246244454,53.258700470082,52.282764842731,52.318373123228,3482428.5800022
2014-05-12,52.494130220925,52.509985983561,51.599757711542,51.756971629207,3597738.0019362
2014-05-13,51.980296014813,52.270805835319,51.81515421583,52.231166428728,2939901.5542072
2014-05-14,52.231166428728,52.881118325946,52.179702385595,52.359221867647,2721300.8434522
2014-05-15,52.369837166361,52.568034199314,51.952481244765,52.019935421404,2302357.5357228
2014-05-16,52.12944768029,52.721216990885,51.857346668947,52.698777055629,3115891.419059
2014-05-19,52.590474134571,52.614123407655,51.006779063119,51.017394361833,4099281.9370373
2014-05-20,51.100569930239,51.532437905773,50.821884746275,50.963242901304,3391433.278323
2014-05-21,51.062274232346,51.238031330043,50.876036206804,51.109841520255,1665020.2042952
2014-05-22,51.170577153404,51.717332222616,51.109841520255,51.488901743958,1813388.9559831
2014-05-23,51.441334456049,51.709538712168,51.319863189751,51.40706988425,1597622.0534833
2014-05-27,52.12944768029,52.921967070365,52.040897277093,52.698777055629,5163474.9807026
2014-05-28,52.655240893814,52.989286876135,52.3500846485,52.943063296924,3655162.1773399
2014-05-29,53.061981516696,53.110892513303,52.401548691633,52.788536796655,3225875.4316245
2014-05-30,52.77133732532,53.40019299598,52.76488752357,53.351281999373,2757066.7894263
2014-06-02,53.201995963026,53.60080870459,53.038197872741,53.482024855688,2340164.6110198
2014-06-03,53.540207442311,54.196609141279,53.357866171993,53.937676475176,4483121.757308
2014-06-04,53.736926395697,54.040738932312,53.658991291213,53.991827935705,2753579.6078011
2014-06-05,53.540207442311,54.421142864713,53.540207442311,54.174034835153,2778494.8618402
2014-06-06,54.496390551801,54.531998832298,54.032811050994,54.065866284965,1602384.1838399
2014-06-09,53.92182071254,53.991827935705,53.368481470707,53.489952737006,2240435.4562732
2014-06-10,53.482024855688,53.789734147528,53.270793848364,53.460794258259,2508471.4712835
2014-06-11,53.40019299598,53.482024855688,52.501923731373,52.525841746198,2741486.5222388
2014-06-12,52.460940616085,52.76488752357,51.587933075,52.590474134571,2368916.8247803
2014-06-13,52.519123202708,52.943063296924,52.170430795579,52.77805586881,1610151.2260224
2014-06-16,52.741103879616,53.710589705216,52.721216990885,53.093693041968,2415335.860778
2014-06-17,52.818904613229,52.989286876135,52.289349015351,52.809767394083,1821257.4489556
2014-06-18,52.921967070365,54.145010727276,52.848063091976,54.121361454192,3582767.196583
2014-06-19,54.258688483126,54.99168157788,54.154416688162,54.899368790328,3078436.3931444
2014-06-20,54.899368790328,54.948145416065,54.44358279997,54.47663803394,2506521.1934141
2014-06-23,54.531998832298,54.569085192362,54.065866284965,54.452854389986,1793971.7290744
2014-06-24,54.248073184412,54.821299314975,54.248073184412,54.649573343372,1959889.1961099
2014-06-25,54.54409221058,55.239998945269,54.452854389986,55.117318341142,2183695.695153
2014-06-26,55.130486686383,55.130486686383,54.830705275861,55.001087538766,2534764.6390348
2014-06-27,54.981200650036,55.410381208174,54.748604674414,55.332580474561,2644425.3718447
2014-06-30,55.430268096904,55.945446011714,55.159510794259,55.769688914017,2343200.5637591
2014-07-01,55.833111964562,55.90835965165,55.191087948662,55.210974837392,1806983.1714128
2014-07-02,55.109256088954,55.191087948662,53.736926395697,54.174034835153,2731302.831392
2014-07-03,53.800349446242,53.838645144134,53.190036955614,53.759366330953,2020635.5063314
2014-07-07,53.540207442311,54.108058738082,53.540207442311,53.768637920969,2562928.5896335
2014-07-08,53.838645144134,54.591525127619,53.838645144134,54.553229429726,3120542.256385
2014-07-09,54.7909314984,54.940217534747,54.304912062337,54.711787056089,2651854.7494583
2014-07-10,54.496390551801,54.888753491614,54.496390551801,54.798993750588,2153226.3889205
2014-07-11,54.748604674414,54.948145416065,54.133186090734,54.314183652353,1986405.7070177
2014-07-14,54.392118756837,54.559947973216,53.529457772727,53.60080870459,3134200.2582346
2014-07-15,53.582399895428,54.189890597789,53.582399895428,53.92853925603,2701238.5712233
2014-07-16,54.040738932312,54.271991199236,53.750094740937,54.203193313899,2044742.9395294
2014-07-17,54.163553907309,54.258688483126,53.482024855688,53.482024855688,2043029.6325347
2014-07-18,53.692046525184,54.452854389986,53.540207442311,54.392118756837,1936234.5059887
2014-07-21,54.322111533672,54.355166767642,53.60752724808,54.040738932312,2035869.7809
2014-07-22,54.238935965266,54.322111533672,53.937676475176,54.050010522328,1213842.8008482
2014-07-23,54.059147741475,54.228320666552,53.90193382381,53.966834953923,1785357.4970875
2014-07-24,53.956219655209,54.050010522328,53.729132885248,54.013058533134,2192971.6285599
2014-07-25,54.248073184412,54.719580566537,52.921967070365,53.223226560455,3061618.2749024
