Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-11-06,156.50695628439,157.9277254187,155.67798424534,157.52977322939,1749697.0155699
2015-11-09,156.825089983,157.10901575703,153.85926292172,155.15460299924,2290939.7001654
2015-11-10,155.14016994117,156.46629038976,154.61927528812,156.42079740696,1701801.6397072
2015-11-11,156.00112464064,157.38411131773,155.18566292397,156.39805091556,1865599.310755
2015-11-12,156.12623034334,156.99855828851,155.42336375909,156.01249788634,1657300.4856057
2015-11-13,155.07193046697,155.25390239817,153.22491536533,153.65482405278,2459899.808916
2015-11-16,153.80267624688,156.46629038976,153.23628861103,156.46629038976,1778299.0830188
2015-11-17,157.30449859783,159.91124651221,157.04405127131,158.90243961865,2500000.612946
2015-11-18,158.90243961865,161.4079656463,157.79241083835,161.24874020651,2151998.8348964
2015-11-19,161.70139538536,163.19811451944,161.4534586291,162.82393473592,2959262.3351624
2015-11-20,164.14891785994,164.47874198523,162.75683258629,163.09575530815,2051001.6682874
2015-11-23,163.548410487,163.88960785799,162.73408609489,163.45856184597,1174200.8132128
2015-11-24,162.2450365298,163.91235434939,160.99852880111,162.17793438018,2314516.1955465
2015-11-25,162.04259275635,162.99339609685,161.14638099521,162.3815154782,1828001.77385
2015-11-27,163.10712855384,164.41050251104,162.4838746895,163.59390346979,866200.13204308
2015-11-30,164.16029110564,164.44462224814,160.78471178196,161.4307121377,3063800.4291499
2015-12-01,162.01984626495,163.03888907965,160.72784555346,161.2942331893,1939747.9006697
2015-12-02,161.71276863106,162.4383817067,160.62548634216,161.10088801241,1585665.751186
2015-12-03,164.52423496803,166.08691892718,163.31184697644,163.69626268109,3439872.8582568
2015-12-04,164.11593544741,167.23334209371,164.01471356069,166.80115875712,2578501.9052675
2015-12-07,167.33456398044,167.50402534137,165.54327778273,167.13098288242,2791901.677632
2015-12-08,166.73291928293,169.7377307968,165.86172866232,168.87563877276,3158450.7503481
2015-12-09,162.72271284919,163.88960785799,158.1995730344,159.70766541419,9526999.6724865
2015-12-10,160.93142665148,163.41420618774,160.60273985076,161.86062082515,3653197.6296677
