Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-12-31,54.51278573615,54.949557035012,54.217394927909,54.360246854684,10929414.973355
2016-01-04,53.087331960389,53.266356692656,52.300849335207,52.909410805238,25951110.159983
2016-01-05,52.932463305009,53.263904299064,52.546456553517,52.893715486245,14576853.769788
2016-01-06,52.12170198326,52.620273600658,51.830112385087,51.87965073566,20024804.126209
2016-01-07,51.010890305443,51.187462644118,50.149364436325,50.39987644182,30382563.482863
2016-01-08,50.797899921916,50.856021650063,49.458402541579,49.558828059201,22964369.14656
2016-01-11,50.179528877515,50.326059394679,49.642454680712,50.088912934264,19046404.740075
2016-01-12,50.876621756242,51.517922680735,50.448188595596,51.359375434967,28915779.677943
2016-01-13,51.729686867466,51.801051521013,49.499602753937,49.731967046846,21962700.766296
2016-01-14,50.079225979573,51.001203350752,49.601254468354,50.639352676148,24513846.474056
2016-01-15,48.589642111362,49.642454680712,48.128592115933,48.819554010679,40606321.168351
2016-01-19,49.249090748442,49.539576769498,47.989418779547,48.210992540648,29918400.106839
2016-01-20,47.280431791895,48.246061769024,46.87872972141,47.868515775427,40074639.197661
2016-01-21,48.030618991905,49.044683742489,47.909715987784,48.008792688929,24271333.572665
2016-01-22,49.028865803816,49.26969085462,48.559355050492,49.020405045922,18297323.456344
2016-01-25,48.910292573609,48.98043103036,47.620456163524,47.659203982289,23435010.089568
2016-01-26,47.749942545219,48.559355050492,47.659203982289,48.256852300832,18882205.276416
2016-01-27,48.296826316393,49.297525521898,48.128592115933,48.57026820198,20438597.35295
2016-01-28,49.101456654161,49.393168872013,48.599329066054,48.92010214798,21296641.924721
2016-01-29,49.290290960799,50.252242347539,49.165709366289,50.230538664243,25343103.144794
2016-02-01,50.120303572251,50.179528877515,49.554045891695,49.936374052798,17280999.146903
2016-02-02,49.260003899929,49.321681598786,48.780806191914,48.82924096537,25591059.747859
2016-02-03,48.449501353033,48.507055045451,46.510197442308,47.596903630454,47130535.115374
2016-02-04,47.400028631863,48.61157644458,47.368757386722,48.251287896478,30826389.824357
2016-02-05,48.352280633703,48.658300795297,47.596903630454,47.862283341164,23721108.222063
2016-02-08,47.111773457782,47.341136481481,46.061205634642,46.500706558568,31168047.094181
2016-02-09,45.608563487077,46.758785589479,45.352674660106,46.447776630022,29878364.564142
2016-02-10,46.878881772179,47.222257078746,46.109146765325,46.168038915707,19876113.507616
2016-02-11,44.931303757682,45.532879773156,44.496669953622,45.160666781381,32554421.668069
