Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-03-10,138.93018180137,140.16226093815,136.68020947047,137.93268726845,2398656.4919282
2016-03-11,138.86063288214,140.86465991819,138.78931519402,140.22381954927,2036114.617655
2016-03-14,139.60335566266,140.58040798985,138.85044464098,139.76534869709,1124339.8751382
2016-03-15,138.57638095379,138.75875047055,137.00942946348,138.24016899553,1524202.4077443
2016-03-16,138.27073371901,139.42098614591,137.43733559217,139.06439770533,1261612.0605478
2016-03-17,138.79950343518,139.31910373431,136.56216567658,138.22998075437,2386228.1985893
2016-03-18,138.84025639982,140.77296574776,137.73177576168,139.99967824376,3271799.257281
2016-03-21,139.49230383402,140.18306658463,138.86063288214,139.62373214498,1280908.1886548
2016-03-22,139.13571539344,139.97930176144,138.36242788944,138.84025639982,1617081.7991185
2016-03-23,138.98289177605,139.74497221478,138.40318085408,138.80969167634,1076583.7523082
2016-03-24,138.12809834278,139.20703308156,137.37620614521,139.00326825837,992995.05286894
2016-03-28,139.58399800446,139.87741934985,138.0975336193,138.51525150684,827739.69660769
2016-03-29,138.3726161306,140.28494899622,137.67166513884,140.15250186115,1206798.9444152
2016-03-30,141.04804825906,142.03427000329,140.35626668434,140.79334223008,894260.06772055
2016-03-31,140.75258926544,142.207470103,140.14231361999,141.59617563344,1164444.2037535
2016-04-01,140.21363130811,143.00113408932,140.19325482579,142.67511037222,1045535.1446891
2016-04-04,142.17690537953,144.94301285431,142.15652889721,144.05867352167,1851978.0192125
2016-04-05,143.3770801881,143.3770801881,140.96654232979,141.38426021732,1410371.277129
2016-04-06,141.43520142312,145.30877071193,141.23143659993,145.10602471286,1714231.959357
2016-04-07,144.45601492689,144.53650203205,141.43520142312,142.04445824445,1322673.0441142
2016-04-08,142.87887519541,143.33632722347,141.47493556364,142.207470103,961973.97322593
2016-04-11,142.51311733779,143.27519777651,141.45455908132,141.66749332156,922624.69766953
2016-04-12,142.26859954996,142.82793398961,141.53504618648,142.43161140851,1139512.7056815
2016-04-13,143.05207529512,145.0958364717,143.00113408932,145.05508350706,1039577.3041465
2016-04-14,145.33933543541,145.77742980526,144.49574906741,144.62819620248,706140.76102109
2016-04-15,144.62819620248,145.47178257048,144.07905000399,145.33933543541,834720.00483401
2016-04-18,145.42084136468,146.61184675622,144.77083157871,146.47939962114,907629.81582898
2016-04-19,145.87931221686,146.77383979065,145.14677767749,145.59404146439,1312082.6384503
2016-04-20,145.82837101106,146.86553396109,145.01433054242,146.45902313883,1323103.6603119
2016-04-21,146.13401824584,147.75089211784,145.77742980526,147.35355071262,1329225.685569
2016-04-22,147.46562136537,147.92409221755,145.64498267019,146.85534571993,1014581.9018443
2016-04-25,146.74327506717,147.24148005987,146.31740658671,146.57109379158,1396710.5189875
2016-04-26,146.144206487,146.39891251598,144.5466902732,145.61441794671,1794158.4548323
2016-04-27,145.61441794671,147.74070387668,145.14677767749,147.15080471355,1497745.0732826
2016-04-28,147.21091533639,147.88333925291,143.29557425883,145.31895895309,3063488.1801095
2016-04-29,143.91603814544,144.58744323784,141.1397424295,144.26243834486,2205744.9558326
2016-05-02,145.02451878358,146.77383979065,144.9939540601,146.50996434462,1537090.4162709
2016-05-03,146.17477121048,146.24608889859,143.74283804573,144.88290223147,981694.8186783
2016-05-04,143.24463305303,145.03470702474,142.99094584816,144.55687851436,982475.43342923
2016-05-05,144.19112065674,145.78761804642,143.81415573384,145.13658943633,1224013.7609002
2016-05-06,145.01433054242,147.51656257117,144.86252574915,146.97760461384,1257403.2296301
2016-05-09,147.29242126566,148.49259607424,146.87572220225,147.45543312422,1191247.6042006
2016-05-10,148.35199834624,148.88993747946,147.08967526659,148.8288080325,1471475.5189434
2016-05-11,148.99181989105,149.94849573592,147.93428045871,147.95465694103,972181.93665042
2016-05-12,148.28068065813,149.25569533708,147.56750377697,148.92050220294,1203301.908308
2016-05-13,148.3621865874,149.34738950752,147.40449191842,147.87315101175,1531050.974942
2016-05-16,147.88333925291,150.41511718102,147.67957442972,150.24293590543,1406353.1757598
2016-05-17,150.19199469963,150.92452923899,148.04635111146,148.81861979134,1815845.5842922
2016-05-18,148.42127838613,151.19859292618,147.99540990566,150.11150759447,1715049.9335041
2016-05-19,149.50021312491,149.55115433071,146.9368516492,148.41109014497,1423869.8168398
2016-05-20,149.34738950752,150.31323476943,148.34181010508,148.84918451482,1420930.2222487
2016-05-23,148.84918451482,149.42889543679,147.85277452943,148.83899627366,994133.53130918
2016-05-24,149.23531885476,151.03558106763,148.78805506787,150.64944672769,1087382.5840769
2016-05-25,150.81245858624,151.65706377835,150.56794079841,151.13746347923,1311833.9035234
2016-05-26,150.90415275667,151.83026387806,150.47624662798,151.17821644386,914293.55233011
2016-05-27,151.4940519198,152.14508052989,150.34379949291,152.10432756525,1847628.598988
2016-05-31,151.97188043018,152.09413932409,150.48643486914,151.74875794879,2177166.9840688
2016-06-01,151.2699106143,153.44713775006,150.59850552189,153.04979634485,1730003.5233804
2016-06-02,152.56177959331,153.70082495493,152.28669708201,153.54902016166,809550.58639708
2016-06-03,152.69422672838,153.27393765035,151.2699106143,152.85723858693,831669.31519651
2016-06-06,152.78592089882,153.90458977812,152.00244515366,153.18224347992,1015508.0216119
2016-06-07,153.19243172108,153.6091307845,152.51083838751,152.67385024606,1415554.4017724
2016-06-08,152.94791393325,154.31110060038,151.96169218902,154.14910756595,1395027.379877
2016-06-09,153.59996136745,154.79911735192,152.99885513905,154.15929580711,1002555.125713
2016-06-10,153.02941986253,153.27393765035,151.40235774937,151.77932267227,1303109.5013824
2016-06-13,151.476670496,152.31942328062,150.40898007201,150.49040546183,956772.79709964
2016-06-14,149.73925624075,149.82068163057,147.12651904497,147.97130746433,1755760.5563893
2016-06-15,148.3865769524,148.66138764304,147.26901347715,147.4013297356,1131784.7583365
2016-06-16,146.64916269716,147.39115156188,145.22625401009,147.23847895597,1331236.2177956
2016-06-17,147.11634087124,147.37079521442,145.83694443372,146.25424955654,1415370.1302552
2016-06-20,147.70667494742,149.19981303321,147.53364599406,148.36622060495,1264358.7521964
2016-06-21,148.94535869003,150.09447450384,148.3865769524,148.90566381249,1257882.2950086
2016-06-22,149.09803129594,151.476670496,149.0471404273,149.85121615175,936044.3944639
2016-06-23,151.476670496,152.16675067471,150.77539432619,152.11585980607,1110087.0029686
2016-06-24,146.63898452343,148.8344165964,144.62777739492,145.34839209481,3149357.1544639
2016-06-27,143.85525400902,144.6583119161,140.2175747189,140.93920723616,2950238.3256885
2016-06-28,142.37229409696,143.29545445402,141.50714933014,143.16415601294,2075077.155716
2016-06-29,144.47510478901,145.65373730663,143.10308697058,145.155006794,1998772.8578114
2016-06-30,145.59266826427,147.76774398978,145.12549009019,147.74738764233,2419728.7974135
2016-07-01,147.93059476942,149.85121615175,147.46239877797,149.23034755439,1433143.2372009
2016-07-05,148.19522728633,148.74281303286,146.64916269716,147.25883530342,1868625.6901823
2016-07-06,146.40590434508,149.37284198657,145.7555190439,149.10820946966,1869356.8872179
2016-07-07,148.8344165964,149.72907806703,148.44764599477,149.05731860103,1331887.7015609
2016-07-08,150.43951459319,153.41764822579,150.32755468219,152.67565936107,1153711.8123709
2016-07-11,153.06141214533,153.65072840414,151.98456136499,152.31942328062,931893.39971873
2016-07-12,153.22426292497,154.75811370567,152.43138319162,154.36218274768,1188007.2167983
2016-07-13,155.00238987512,155.16524065476,154.09755023077,154.78864822685,843273.89360144
2016-07-14,156.60748787191,158.09146560135,155.71384421866,157.75660368572,2033403.8452658
2016-07-15,158.39681081317,158.39681081317,156.76016047782,157.05430969854,1625761.0059274
2016-07-18,156.65837874055,157.3392985629,156.06906248174,157.06448787227,1097291.5469049
2016-07-19,156.28280413001,156.95252796127,155.56117161275,156.64820056682,679217.09440899
2016-07-20,156.80087317273,158.12200012253,156.54641882955,157.71589099081,686913.8535133
2016-07-21,157.55304021118,157.81767272808,155.72402239239,156.21155691392,1151390.2863861
2016-07-22,156.83140769391,157.39018943154,156.02834978683,156.90265491,901937.94001074
2016-07-25,157.01359700363,157.58357473236,156.30316047747,156.99324065618,1119420.3444014
2016-07-26,157.01359700363,159.14796003424,156.31333865119,158.92404021224,1508242.9790203
2016-07-27,159.41259255115,159.52455246215,157.49197116881,158.93421838596,1536800.9962109
2016-07-28,157.17644778327,159.27009811896,156.566775177,158.85279299615,1654698.8912953
2016-07-29,158.97493108087,160.01208698368,158.40698898689,158.8731493436,1438600.1518197
2016-08-01,158.78154578006,160.67163264121,158.59935647034,159.58562150451,1794031.7831898
2016-08-02,159.55508698333,159.81971950024,155.89705134575,156.45583308338,1711332.7095967
2016-08-03,156.84158586764,156.84158586764,155.67313152375,156.00799343938,1039665.7412391
2016-08-04,156.62784421937,157.71589099081,156.26244778256,156.43547673592,893257.0664576
2016-08-05,157.3392985629,157.83802907554,156.83140769391,157.53268386372,908640.74352173
2016-08-08,157.46143664763,157.83802907554,156.17084421901,156.52708029947,833804.7443748
2016-08-09,156.54641882955,157.26805134681,156.26244778256,156.68891326173,580453.33655315
2016-08-10,156.80087317273,157.39018943154,155.60188430766,156.0181716131,685202.47848677
2016-08-11,156.25226960883,157.57339655863,155.84616047711,157.48179299508,781147.73256116
2016-08-12,156.78051682528,156.84158586764,155.04310257003,155.48992439666,864697.08103806
2016-08-15,155.6934878712,156.47618943083,155.28636092211,155.97745891819,959130.73531902
2016-08-16,155.62224065511,155.96829856184,154.96167718021,154.96167718021,861347.15545423
2016-08-17,155.45938987548,155.5408152653,153.6710847516,154.6563319684,916389.66069183
2016-08-18,154.20951014177,154.45378631122,152.72655022971,153.3464010097,2155728.2871412
2016-08-19,152.86802684452,153.81357918378,152.48227406025,153.57948118805,1492079.8833126
2016-08-22,153.68126292532,154.26040101041,153.27515379361,153.99678631087,705942.69049591
2016-08-23,154.54538987477,156.20137874019,154.17897562059,154.53521170104,1064656.3435528
2016-08-24,154.34182640022,154.48432083241,150.75503797874,151.24257250027,1496124.5936973
2016-08-25,151.26292884773,152.37031414925,150.72450345755,151.32399789009,1358058.2570985
2016-08-26,151.89295780144,153.04105579788,151.42577962736,152.33977962807,1158268.2622691
2016-08-29,152.25835423825,154.11790657822,152.15657250098,153.50823397196,986657.40056738
2016-08-30,153.80340101005,154.04665936213,152.03545223363,153.15301570888,955935.31570368
2016-08-31,153.16319388261,153.39729187833,151.53773953836,152.16675067471,1053751.3713453
2016-09-01,152.63494666616,152.81713597588,150.3682673771,150.92704911473,1305967.1110929
2016-09-02,151.21203797909,151.81153241163,150.64307806774,151.16114711045,1104238.4107992
