Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-02-17,39.479617734758,39.919036912299,39.150715995262,39.812091987893,9991455.6038869
2016-02-18,39.962252803087,40.279860789791,39.800682992725,39.962252803087,6343747.8132593
2016-02-19,39.789273997557,40.765953129384,39.560517882315,39.812091987893,12581901.375724
2016-02-22,40.000974241234,40.110339255524,39.498978453832,39.700537368471,8801103.0826535
2016-02-23,39.560517882315,40.171763441632,39.510502691375,40.070465393623,6802072.2627198
2016-02-24,39.962252803087,41.000356121022,39.630009034703,40.760191010612,7872088.3816877
2016-02-25,40.851347729582,41.588898932378,40.717090362198,41.579910027094,6830861.6701374
2016-02-26,41.789305423262,41.830216466542,40.671454381525,40.689662676844,9027158.4830777
2016-02-29,40.540539043029,41.171145321419,40.498360333619,40.53143489537,5375829.5048943
2016-03-01,40.991367215738,41.420529821865,40.666959928883,41.330525526648,6153980.7181112
2016-03-02,40.959445077742,41.2782054882,40.549643190689,41.220238573355,6563850.480332
2016-03-03,41.118940525346,41.891755895026,40.941236782423,41.882536504991,7360346.584022
2016-03-04,41.966778681435,42.53941804498,41.76763985668,42.129616157927,6332752.4752092
2016-03-07,41.708405275706,42.331059830191,41.559396884266,41.730070842288,6354800.2539759
2016-03-08,41.380655959963,41.758650951396,41.098427382519,41.380655959963,6697061.3376256
2016-03-09,41.550292736606,42.210401063108,41.298718631028,41.948685628491,6689170.6276251
2016-03-10,41.909964190345,42.15808102466,41.108568711557,41.670951503689,6852574.7394285
2016-03-11,41.966778681435,42.421064125407,41.559396884266,42.35733509179,5506867.8253552
2016-03-14,42.029470533673,42.346963278001,41.789305423262,42.240133595971,4206475.8303694
2016-03-15,41.928172485664,42.146672029492,41.550292736606,41.64237139458,7374991.2217094
2016-03-16,41.570690637059,42.210401063108,41.330525526648,41.719929513249,10258748.793015
2016-03-17,40.549643190689,41.288462059614,40.089826112696,40.78070415344,27291134.477863
2016-03-18,41.040229982923,41.171145321419,40.666959928883,40.739677867784,21610349.500561
2016-03-21,40.520025900202,40.908277463048,40.520025900202,40.689662676844,12193875.579675
2016-03-22,40.558747338348,40.698766824504,39.768876097105,39.90889558326,16035113.09192
2016-03-23,39.962252803087,40.202533155873,39.498978453832,39.940702478881,15611116.13002
2016-03-24,39.962252803087,40.059056398454,39.488837124793,39.510502691375,10392779.293197
2016-03-28,39.668615230475,39.700537368471,39.209950576236,39.439859115233,12551614.999943
2016-03-29,39.49877727755,40.188972308545,39.239222637465,40.099470708516,8883363.3734334
2016-03-30,40.49167130967,40.591385271754,40.002051659253,40.461034223506,9632948.1553303
2016-03-31,40.55971547482,40.581172909699,40.074570904405,40.121042889035,9372579.7721528
2016-04-01,40.002051659253,41.295235034035,39.530447074483,41.240845600171,8359092.9731422
2016-04-04,41.138836725266,41.290645208393,40.83166264414,41.221568332473,8179024.9874225
2016-04-05,40.700278885123,41.15008179809,40.700278885123,41.029943111897,9454592.7247844
2016-04-06,40.449674405041,41.891338639359,40.319438102434,41.880093566535,8075429.9574584
2016-04-07,41.587606927464,41.809754488563,41.314512301734,41.518530051544,6841140.8876904
2016-04-08,41.691910715191,42.348141036431,41.671485991082,42.319798863089,7943364.6903261
2016-04-11,42.868397773012,42.951129380219,42.110158576866,42.158925474318,5959833.1732345
2016-04-12,42.069309128648,42.528291692901,41.950317898865,42.400350303115,5248370.1694868
2016-04-13,42.661052399611,42.988536459205,42.368565760541,42.700639645778,6683714.6283316
2016-04-14,42.740341637586,42.850267961724,42.121518395332,42.158925474318,10208060.533637
2016-04-15,42.319798863089,43.031566074604,41.912910819879,43.02032100178,6874889.0769704
2016-04-18,42.799320897092,43.288825801868,42.661052399611,43.25027126647,4642913.5369137
2016-04-19,43.487221015266,43.651536773269,43.0893978777,43.261631084936,4755016.6397987
2016-04-20,43.210684020304,43.478156109622,42.715327087834,43.170982028496,5143308.7476121
2016-04-21,43.008846437673,43.165244746443,41.858521386015,41.902698457824,7853416.2811096
2016-04-22,41.902698457824,42.195185096894,41.544462566425,42.189447814841,6501891.7367692
2016-04-25,41.997937339906,42.378778122595,41.891338639359,42.260934349223,5152999.9923455
2016-04-26,42.268737052816,42.498916808789,42.020656976837,42.498916808789,7898440.3359845
2016-04-27,44.302029812456,44.500425025854,43.278728185454,43.880569072831,11036133.457284
2016-04-28,43.688943852255,44.053949736477,43.25027126647,43.376147234717,6465389.8717052
2016-04-29,42.979471553561,43.228813831592,42.590713321639,42.961226996632,9545968.7044647
2016-05-02,43.191406752605,44.482295214566,43.02032100178,44.312356920152,7595212.1935743
2016-05-03,43.688943852255,43.99382302056,43.288825801868,43.670814040967,5270671.3258853
2016-05-04,43.460026298334,43.78980527075,43.215159100305,43.670814040967,4406744.149485
2016-05-05,43.880569072831,44.228477856534,43.688943852255,43.921189029767,4504108.337287
2016-05-06,43.728645844063,44.168351140617,43.269548534169,43.931516137463,4181587.7005816
2016-05-09,43.939433586696,44.407481056593,43.891814145655,44.280572377577,5879233.6741777
2016-05-10,44.323601992976,45.080693732711,44.256820029877,45.043286653724,4988063.5477016
2016-05-11,44.840416360324,45.169162621971,44.33163418785,44.396235983769,4667468.9841255
2016-05-12,44.511784844319,45.011616856791,44.378106172481,44.848448555199,8581559.2722649
2016-05-13,44.680575682323,44.91982034394,44.21826549448,44.362156528373,6029920.8833478
2016-05-16,44.251082747824,44.730490036186,44.239837675,44.520849749963,5153902.5909765
2016-05-17,44.561584452541,44.599106277169,42.979471553561,43.25027126647,7073280.7854344
2016-05-18,42.930704656109,43.651536773269,42.868397773012,43.240173650057,6097287.5629843
2016-05-19,43.558592804007,43.558592804007,42.569141141119,43.269548534169,4539790.5404469
2016-05-20,43.298005453153,43.688943852255,43.210684020304,43.36031233625,5427273.5118118
2016-05-23,43.381769771129,43.591524802992,43.050843342303,43.191406752605,5420897.9715311
2016-05-24,43.581197695297,44.228477856534,43.298005453153,44.140123712916,5136066.7832301
2016-05-25,44.113961706753,44.484590127387,43.931516137463,44.21826549448,4444798.8724087
2016-05-26,44.140123712916,44.599106277169,44.049359910835,44.350796709908,3413027.1721002
2016-05-27,44.350796709908,44.779371679279,44.312356920152,44.779371679279,4304271.4122469
2016-05-31,44.770192027994,44.949309973693,44.290784739632,44.489065207389,8450127.5005548
2016-06-01,44.500425025854,44.831466200322,44.33163418785,44.831466200322,5953195.5881899
2016-06-02,44.628481161281,45.070596116297,44.580861720239,45.070596116297,4556331.1235693
2016-06-03,45.022861929615,45.251894229177,44.823434005447,45.241681867123,4578189.3625555
2016-06-06,45.281269113289,45.43996233488,44.880118352132,45.119363013749,5171801.9247261
2016-06-07,45.18958734608,45.619195026221,45.148737897861,45.327855843561,4701818.0235207
