Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-06-15,29.223439824451,29.650627476261,28.943442270428,29.591705041529,15435492.534692
2018-06-18,29.552036788225,29.843285279589,29.552036788225,29.756061517938,6791146.5321613
2018-06-19,29.778679381664,30.056357154792,29.418301419629,29.677768912732,9492530.4132804
2018-06-20,29.743534701105,29.914734531154,29.534986398647,29.81498395267,5463161.6364862
2018-06-21,29.750378054745,29.896640240173,29.378633166325,29.552036788225,9666753.3543312
2018-06-22,29.663154293094,29.762788882533,29.493114353492,29.599592296572,7203622.6982535
2018-06-25,29.663154293094,30.032579400619,29.591705041529,29.851172534632,9689468.3409009
2018-06-26,29.922621786197,30.110756016779,29.81498395267,29.979224440034,15287425.977448
2018-06-27,29.979224440034,30.203663241623,29.885157324743,30.099505079439,7902409.8781616
2018-06-28,30.191252413835,30.391797472206,30.036059071961,30.154947842829,10861099.088863
2018-06-29,30.200183570281,30.465450515621,29.979224440034,30.384954118566,14148259.076738
2018-07-02,30.435989298255,30.6139164929,30.208186814368,30.600229785619,6115984.9854768
2018-07-03,30.592458519621,30.729441581469,30.370223509882,30.535623887694,4289563.1152344
2018-07-05,30.600229785619,30.659268209396,30.414415335932,30.6139164929,5807986.1098035
2018-07-06,30.607189128304,30.80321061393,30.515325804863,30.733965154215,5228138.0303877
2018-07-09,30.785000333904,30.813301660823,29.728920081467,29.851172534632,8344490.0021615
2018-07-10,29.599592296572,30.222917423052,29.5724508601,30.076655237623,7445522.9219553
2018-07-11,30.154947842829,30.381590436268,29.386520421368,30.276156394591,7808545.3273699
2018-07-12,30.305617611957,30.384954118566,29.929465139837,30.208186814368,8512017.2195655
2018-07-13,30.292046893722,30.338558500666,29.984907903227,30.237648031735,6689421.4771208
2018-07-16,30.154947842829,30.244491385375,29.929465139837,30.063084519388,7603363.9297568
2018-07-17,30.099505079439,30.191252413835,29.878429960148,29.901047823874,10851926.441617
2018-07-18,29.929465139837,29.971337184991,29.666517975392,29.901047823874,6860991.0126617
2018-07-19,29.955562674906,30.292046893722,29.953242894011,30.13105409961,8549470.2103978
2018-07-20,29.993955048717,30.137897453251,29.793409990347,29.993955048717,8240126.5425741
2018-07-23,30.076655237623,30.084774470756,29.5724508601,29.677768912732,5937731.1976139
2018-07-24,29.599592296572,29.750378054745,29.223439824451,29.708390020546,7242505.1925527
2018-07-25,29.68577215682,30.13105409961,29.669881657689,29.87042671606,7774135.7670667
2018-07-26,30.022488353726,30.161791196469,29.914734531154,30.148104489189,7991184.6906836
2018-07-27,30.169562462467,30.370223509882,29.979224440034,30.099505079439,4222283.7992884
2018-07-30,30.069927873028,30.141377124593,29.708390020546,29.81498395267,4795319.6769979
2018-07-31,29.929465139837,30.330555256578,29.762788882533,30.314780746493,11907399.443979
2018-08-01,30.084774470756,30.107276345437,29.756061517938,29.955562674906,7656952.661574
2018-08-02,30.069927873028,30.584339286489,29.929465139837,30.161791196469,7132479.3108993
2018-08-03,30.213870277561,30.417895007274,30.056357154792,30.305617611957,6203645.3147403
2018-08-06,30.269429029996,30.515325804863,30.222917423052,30.391797472206,5557875.0652626
2018-08-07,30.429145944615,30.641057929371,30.137897453251,30.507322560775,8595463.1608303
2018-08-08,30.454199578281,30.6139164929,30.314780746493,30.562997302255,4807256.9133559
2018-08-09,30.57656802049,30.976614235829,30.492591952092,30.935670103033,6420223.0316588
2018-08-10,31.006075453195,31.198617267478,30.714826961831,30.762382470178,6257289.6383589
2018-08-13,30.791843687544,30.935670103033,30.677362500377,30.891478276983,6212917.674265
2018-08-14,30.711916335521,31.041386042535,30.671638865226,30.920093317703,6097258.8716644
2018-08-15,30.982926171364,31.363030412464,30.942533622582,31.119179099448,8227598.1401513
2018-08-16,31.111123605389,31.696988180454,31.077405608828,31.619425280514,11589630.946975
2018-08-17,31.596754818662,32.132099938128,31.555326563501,31.762237682332,11614415.622984
2018-08-20,31.589044560063,31.734043453125,31.44738294311,31.569826452808,8970152.0851021
2018-08-21,31.611369786455,31.641865585393,31.255086792073,31.44738294311,6152111.2098468
2018-08-22,31.52494584305,31.52494584305,31.119179099448,31.333685398391,4234280.5045842
