Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-11-29,156.89699360721,158.45074190423,156.22047631592,157.36057096796,1277935.7513717
2021-11-30,155.83738821121,157.85573272032,153.83126991821,154.17360396923,2322663.6664358
2021-12-01,156.35292699042,159.04575108814,153.39723924639,153.47874735377,1096587.5742204
2021-12-02,154.33458248131,159.84147398648,154.22454653634,159.02537406129,1173026.581983
2021-12-03,158.82364149552,161.9902314674,158.45074190423,160.39572911669,1507464.9647686
2021-12-06,162.64637173185,166.32646278026,162.27245328922,164.43038043223,1256134.705028
2021-12-07,166.35702832053,167.87002256386,165.69171839401,166.27653906449,1160854.4054735
2021-12-08,166.44770609,167.23425932626,163.5531494265,164.82365705036,926511.25293072
2021-12-09,164.11861192148,165.08652069668,163.1700613218,164.04729232752,822255.51009148
2021-12-10,165.51036285508,165.73145359636,162.87765098655,163.37179388757,1095418.5455379
2021-12-13,163.31066280703,164.57098191747,162.14102146607,162.81753875736,946082.3200491
2021-12-14,162.75640767682,163.61428050704,162.00041998083,162.46399734158,837582.77503806
2021-12-15,163.02945983656,165.94337467556,161.93928890029,165.86288541951,1000482.3112529
2021-12-16,167.38606817626,170.43141483842,166.61989196685,169.32290457799,1591897.7886785
2021-12-17,168.91943944643,169.31271606456,164.45075745908,164.59135894431,2367841.3202566
2021-12-20,162.2622647758,162.2622647758,158.25919785188,160.68915830328,865907.17990702
2021-12-21,161.88936518452,164.33970266276,161.33409120296,163.92604901779,1085592.3587336
2021-12-22,163.40235942784,166.79105899236,163.40235942784,165.74164210978,1051568.5672096
2021-12-23,166.30608575342,168.32341141118,166.30608575342,167.06207344941,709123.47822377
2021-12-27,168.04118958937,169.98719565317,167.53685817492,169.73553937162,621609.9315692
2021-12-28,169.98719565317,171.86290097436,169.94746045082,171.18842138575,609729.26857334
2021-12-29,170.90518071259,172.27655461934,170.65352443104,171.2087984126,644924.07186479
2021-12-30,171.37996543811,172.78088603378,170.96631179313,171.09672476494,635335.85527575
2021-12-31,170.8644266589,172.98261859955,170.41103781157,172.43855198276,674917.24286813
2022-01-03,172.09519908041,172.91231785694,169.60410754846,170.60258186393,827632.64541334
2022-01-04,170.33054855553,172.98261859955,170.29998301526,171.24751476361,1802215.8649077
2022-01-05,172.07482205356,177.31986876375,171.2281565881,173.10386190929,1748978.9531308
2022-01-06,173.2149167056,173.29642481298,169.88734822163,170.62295889077,955438.5156783
2022-01-07,170.43141483842,170.50171558104,167.42580337861,167.70802520043,1113718.4550899
2022-01-10,167.01316858498,167.49610412123,164.90516515775,166.18586129502,1385861.1932385
2022-01-11,166.74011642524,169.01928687798,164.8847881309,168.80736579878,647330.54566641
2022-01-12,169.50426011692,169.58373052162,167.03354561182,168.45484323434,1212530.6292555
2022-01-13,169.41256349611,171.12729030521,168.25311066857,168.8175543122,1156278.436543
2022-01-14,165.51036285508,168.07175512964,164.16853563726,165.00501258929,1478969.0230362
2022-01-18,163.01927132313,163.92604901779,160.28569317173,163.78544753255,1636855.3200502
2022-01-19,165.26787623561,165.26787623561,161.43495748585,161.54601228216,1287788.7098252
2022-01-20,161.1833012043,162.78697321709,159.14559851968,159.70087250124,1697232.3298269
2022-01-21,157.61324610085,159.49913993546,154.17360396923,154.73906646421,4334257.6252224
2022-01-24,149.99835116845,155.61629746993,149.13130867615,155.03147679945,1604276.2060413
2022-01-25,152.18786270307,155.62546713201,149.77624157583,153.9922484303,1391624.0386175
2022-01-26,154.88985646287,156.40285070619,152.1572971628,153.48791701585,1263364.0418585
2022-01-27,155.27294456758,156.48333996224,151.99631865072,153.38705073297,1348496.8948181
2022-01-28,153.18531816719,154.88985646287,150.25102630134,154.82974423367,921908.51235096
2022-01-31,153.59897181217,156.51390550251,153.14558296484,156.20009928907,1540400.0425579
2022-02-01,156.31217293673,157.70392387032,155.29332159442,157.35038245454,1556585.9833645
2022-02-02,157.76403609952,159.12522149284,155.9188963186,157.62343461428,2432067.4982647
2022-02-03,156.37330401727,159.15578703311,155.87814226491,156.73601509513,1717731.4807845
2022-02-04,155.37381085046,156.15119442464,152.28771013462,152.99377411483,1288895.2713261
2022-02-07,152.74211783329,154.80936720683,152.4486886467,152.83279560275,1609468.9144462
2022-02-08,153.71919627056,154.5872576142,152.8725308051,154.24492356319,1162526.1462357
2022-02-09,156.07987483068,157.38094799481,155.82719969779,156.98767137668,1441219.0145587
2022-02-10,155.76810631994,157.55211502032,153.04471668195,153.81089289137,1298770.0437159
2022-02-11,153.17512965377,154.73906646421,149.8068071161,149.89850373691,1145351.6374932
2022-02-14,149.58469752348,150.45275886712,147.9718558486,149.27292901273,1150211.1875969
2022-02-15,151.77420905809,152.93366188564,150.77471589129,151.64175838359,922926.82656367
2022-02-16,151.74364351782,152.55057378093,150.35189258423,151.87405648964,836768.71859343
2022-02-17,150.0793624934,150.7928324166,148.79247790931,149.05432035623,747249.03365726
2022-02-18,149.3455947061,150.54113890173,148.77218004521,149.63686905597,1055422.878661
2022-02-22,149.81752004648,149.81752004648,145.52858136164,146.67236600381,1225561.2791829
2022-02-23,147.20619982971,147.48631035432,139.88171556836,140.60533442361,1584920.0828713
2022-02-24,137.52107397325,138.51668420748,134.58803261046,137.71288878902,2450639.7846944
