Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-08-19,95.119200427526,95.992546082037,95.05291626282,95.478067038007,3126170.7892842
2013-08-20,95.508749356436,95.899592897937,95.358444834514,95.499687068292,2828268.5800762
2013-08-21,95.41191233456,95.820750991089,95.106383762866,95.106383762866,3431537.0856073
2013-08-22,95.371261499174,95.69077188686,95.213448224218,95.457741620314,15364421.220662
2013-08-23,95.572314834699,95.680673908643,94.907790191266,95.128003793151,12274161.926267
2013-08-26,95.358444834514,95.95189524665,95.099910699907,95.308861172243,3064100.4335337
2013-08-27,94.86066629292,95.191698732674,94.008811207435,94.842800639151,4513013.7254452
2013-08-28,94.998154150182,96.329922123492,94.998154150182,96.079155664436,5483921.5066268
2013-08-29,95.652695929371,95.979919610266,94.697865447638,94.862119406768,4796795.4411745
2013-08-30,95.002229703415,95.128598660244,94.139607464572,94.35934047792,3993055.5010033
2013-09-03,95.098290658403,95.28013866945,94.120600751553,94.519870148689,3672199.3829916
2013-09-04,94.499450774567,95.358477148785,94.339049527535,95.158906662086,2900063.6172492
2013-09-05,95.329324960574,96.461123351362,95.077999708018,95.660401353567,4279829.3998966
2013-09-06,95.871401552826,96.749049368853,95.251114904975,96.260397051033,4485961.5492731
2013-09-09,96.218530912897,96.791942896883,96.207229624074,96.449693638804,3532245.2775623
2013-09-10,97.097719813763,97.360474778878,96.497724116298,96.891856563969,4984294.7529252
2013-09-11,96.659409600696,97.462700073223,96.370199345839,97.462700073223,3928708.6766623
2013-09-12,97.484275260975,97.850539757801,97.069851862918,97.17978258146,4277276.9346955
2013-09-13,97.341468065859,97.647244982739,97.129312052971,97.352897778417,2668835.9213649
2013-09-16,97.882003573272,98.171342251865,97.399644018545,97.710301037417,3509250.1312338
2013-09-17,97.57892355486,98.360767263372,97.494292312431,97.92001699931,3257117.3970022
2013-09-18,97.871986521816,98.991070962679,97.639539558542,98.700576470456,4281967.8020393
2013-09-19,98.497153271658,98.506142933221,97.001658858775,97.92001699931,6431100.7490619
2013-09-20,97.700155562225,98.05126605813,96.903157852791,96.903157852791,8086455.9777819
2013-09-23,96.967754992309,97.57892355486,96.818526610362,97.283420536909,3301694.4916491
2013-09-24,97.140613341793,98.603359701838,96.858851663659,97.777209804194,4797543.6048267
2013-09-25,97.797500754579,97.988210003452,97.405936781639,97.621945506626,4053224.4845051
2013-09-26,97.890864811098,98.319157972709,97.786199465757,98.190220541148,3604870.19624
2013-09-27,97.890864811098,97.988210003452,97.001658858775,97.120450815144,3533954.5742027
2013-09-30,96.461123351362,96.688561788908,95.108307709859,96.207229624074,4407332.3203956
2013-10-01,96.179361673229,96.387921821492,95.848670551445,96.131459619472,3249181.3203352
2013-10-02,95.579365975763,95.880005943179,94.006945744648,95.28013866945,7249405.7333716
2013-10-03,95.147476949527,95.213101478937,94.610794154213,94.672565971524,4859985.5807578
2013-10-04,94.610794154213,94.801503403086,94.398509717588,94.697865447638,3048085.2228021
2013-10-07,94.25955523457,94.801503403086,94.139607464572,94.35934047792,3037067.8202782
2013-10-08,94.270856523392,94.580357728635,93.939908554135,93.939908554135,3651482.7710456
2013-10-09,93.817520733141,93.960199504521,93.13918655634,93.270564038898,5165131.8454867
2013-10-10,94.217945943907,94.44397172035,93.509303765265,94.44397172035,4534900.9526226
2013-10-11,94.688875786075,94.801503403086,94.334169425544,94.738190500935,4132943.8947045
2013-10-14,94.408526769044,94.882281933417,94.179932517869,94.719312211652,3429693.8127935
2013-10-15,93.989223268996,94.201379281884,93.451127812578,93.796073969127,5883515.4175705
2013-10-16,94.305017237332,95.240969429783,94.139607464572,95.22324695413,4709003.7806062
2013-10-17,95.269993194258,95.517594158452,94.649834970144,95.470847918324,3861366.8225893
2013-10-18,95.700726406865,95.700726406865,94.519870148689,95.200515952749,7286520.984185
2013-10-21,93.697444539406,94.850561270473,93.238843375954,94.589347390198,9137787.4175717
2013-10-22,94.681427209351,95.489726207606,94.211524757076,95.119737422418,5143986.9197461
2013-10-23,95.077999708018,95.200515952749,93.928607265313,94.211524757076,4588607.2272424
2013-10-24,94.408526769044,94.811520454542,94.238108470556,94.681427209351,3644642.4176534
2013-10-25,94.779928215335,94.945337988095,94.35934047792,94.779928215335,3056639.6230803
2013-10-28,94.688875786075,95.718320458781,94.681427209351,95.367338386612,3841889.2329881
2013-10-29,95.621103690163,96.098711566635,95.299145382469,96.050681089141,3980650.2351117
2013-10-30,96.173068910135,96.449693638804,95.72859435771,96.029234325126,3406605.2449721
2013-10-31,96.189635572158,96.698450416627,96.108600194354,96.517886642946,4271297.9591379
2013-11-01,96.517886642946,97.503153550257,96.517886642946,97.235390059415,5127387.1871564
2013-11-04,97.260689535528,97.503153550257,96.830084746658,97.311160064018,5024675.0057513
2013-11-05,97.378197254531,97.754478802813,97.021821385424,97.405936781639,4344575.2448522
2013-11-06,97.657262034195,98.190220541148,97.474129785782,97.899854472661,4365796.966227
2013-11-07,97.962910527339,98.091719535164,96.782054269163,97.200073531846,4922579.5645421
