Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2020-12-17,57.370678926727,57.449790070002,55.798960445393,56.339717388776,4719475.3737122
2020-12-18,56.009485811453,56.319365144448,54.341695983238,54.771172106827,10658542.633259
2020-12-21,52.450578570756,55.049975969988,51.90030202922,54.050089901871,5343936.2198476
2020-12-22,53.639762395257,54.739111850977,53.550037447144,53.69950608022,4596512.3807632
2020-12-23,54.249892042425,55.964732758065,54.100204568012,55.78944084724,3282776.2807396
2020-12-24,55.539414619877,55.749939985937,54.558567748067,55.679363654799,1351986.4280529
2020-12-28,56.229640196335,56.925117964879,54.882343505952,55.089586251959,2450568.6446779
2020-12-29,55.410079389792,55.879165795353,54.528586484917,55.450783878448,2470850.6405769
2020-12-30,55.609881530346,56.850274227672,55.39837137827,56.719954211572,2732145.8306582
2020-12-31,56.581099383334,57.139910737008,55.959261724644,56.570485578496,2537651.1302535
2021-01-04,57.030927751251,57.680558259722,54.77653371958,55.729587741609,3028276.0740559
2021-01-05,56.150638473729,58.929595189854,56.075794736522,57.319470053902,3946296.1140856
2021-01-06,58.660310924847,59.449781047572,57.243641530679,58.6015520259,5597253.3880997
2021-01-07,59.070638431461,60.009796028599,58.289593700205,59.669935432454,3040449.0153876
2021-01-08,60.190230710841,60.190230710841,57.290582997436,57.708241688835,3913515.4669069
2021-01-11,56.309736125626,59.190235222056,55.689977459637,58.638864473835,2885559.8958993
2021-01-12,59.219122278521,59.800364869223,58.522550303294,59.509743573872,3634776.0756458
2021-01-13,59.350536501306,59.418924419075,57.435893645112,57.70091050405,4433992.4762004
2021-01-14,58.100514785158,61.009682096716,58.05991971717,60.2704360608,4459474.5998895
2021-01-15,59.569487258835,59.640063589973,57.199763842639,58.299222719027,3710594.4255204
2021-01-19,59.001046886339,60.949938411753,58.729793049301,60.539720325807,3941388.0021109
2021-01-20,60.509848483326,61.990638389194,59.509743573872,60.569592168289,3222749.2476535
2021-01-21,59.759769801236,60.490481025014,58.510842291771,58.859018858717,3083925.6777547
2021-01-22,57.609981928584,59.640063589973,57.199763842639,59.449781047572,3000069.4053708
2021-01-25,58.740406854138,59.679673871945,57.861102362632,59.410280186269,3093764.3644594
2021-01-26,59.989443784271,60.609093029592,58.150738871967,58.150738871967,3150280.6561234
2021-01-27,57.500998942828,60.559963149467,56.869641685985,58.729793049301,4744773.1156204
2021-01-28,59.55033864186,60.539720325807,57.149539755829,58.330079347525,4362963.3728885
2021-01-29,57.99995719087,59.948848716283,55.939018900984,56.430427122905,5512624.0225634
2021-02-01,56.941202803138,57.500998942828,54.84065423128,56.240363421842,4159382.4880729
2021-02-02,57.629239966228,59.090881255121,56.500018668027,57.770283207835,3919214.4550486
2021-02-03,57.99995719087,61.120962916509,57.99995719087,60.100615183396,5257366.6338453
2021-02-04,60.879471501283,61.921156264741,60.130487025878,61.059906183525,3643775.216881
2021-02-05,62.018431238975,62.569692566527,61.271525756269,61.720259917502,3127513.7179488
2021-02-08,62.421208719467,65.540026031738,62.341003369508,64.789837928979,4217738.8537533
2021-02-09,64.789837928979,65.197977022224,63.391332365771,64.590145209094,3864860.2035565
2021-02-10,63.780512310798,65.395733986777,63.390203890597,65.109522180025,3574086.7794291
2021-02-11,64.669751704365,64.990554621797,62.879850307474,64.549706541443,2505414.4555459
2021-02-12,63.830082126726,64.780313945979,63.800663518578,64.740227051359,2578122.3365355
2021-02-16,65.999731417817,67.729502472778,65.7345329026,66.959338397908,4645508.5170722
2021-02-17,67.299322678895,68.580810181113,66.36590149287,68.120888497673,3450063.7944069
2021-02-18,67.779072288706,68.410440878976,66.351246069031,67.830581793084,3096929.0150536
2021-02-19,68.270460029214,72.149944688424,68.180048995379,71.529244384626,5783746.8063243
2021-02-22,71.670087318144,75.380280279912,71.61965541846,74.250088476746,4771794.3275913
2021-02-23,75.460238548214,76.20001417071,72.779265829776,75.810675594734,4794689.6358838
2021-02-24,76.399909841465,78.429686043262,76.250446070394,78.159207265044,4578414.4580944
2021-02-25,78.870534123616,79.459660609878,77.049058909188,78.148754499511,6460839.1262327
2021-02-26,77.210160810955,78.030756785508,73.260093044281,76.979661166888,5344750.1066275
2021-03-01,78.500161390256,79.199850118131,77.715234131077,77.80036490191,2974859.9860252
2021-03-02,77.690018181235,78.761049486696,76.579869825379,76.629331880838,3458490.7048145
2021-03-03,77.408978877015,79.759665756714,76.97017824558,77.529993884162,4145754.8102301
2021-03-04,77.99929072844,78.61072363187,73.800942840247,76.370383472847,6359347.4586734
2021-03-05,77.99929072844,79.059869268368,74.82046464133,79.03034289975,4664396.1247682
2021-03-08,79.999540561619,82.600662772225,79.539726638649,80.559356200201,4834570.866102
2021-03-09,79.750290595875,81.340188561542,76.509286717915,76.579869825379,5459639.1076725
2021-03-10,77.599391626462,81.499997337677,77.099598569341,81.369499409222,4069328.1404254
2021-03-11,81.549351632666,84.389486564423,81.480061650836,82.478570160384,4254266.8439991
2021-03-12,82.869956185279,83.741307340925,81.650538713442,82.419625183617,2492152.0742739
2021-03-15,82.710147409145,83.24032891864,80.210104518845,81.828343487967,2961236.4650269
2021-03-16,80.500411223434,80.920246012254,78.70005706101,79.320865125278,3793191.2018653
2021-03-17,78.681091218394,79.799644890865,77.080632726725,79.13982753667,3556920.2876402
2021-03-18,78.690574139702,78.809433937461,73.498890244492,73.699863519941,6232980.8668997
2021-03-19,74.009243827615,74.969928412401,72.649845506015,73.699863519941,11305391.704302
2021-03-22,73.520011296496,73.630465777641,71.430320273708,72.279365012185,4149069.6927723
2021-03-23,70.830525500975,72.155332711895,69.720377145118,70.079219508252,4085023.4630127
2021-03-24,71.670087318144,73.450613554197,71.379672853085,71.779571955064,2895789.3932754
2021-03-25,70.04118006255,72.810731886843,69.050107025391,72.420423466642,3263149.2763821
2021-03-26,73.989200380305,74.670031026034,71.800693007068,73.109659428985,2730819.8158418
2021-03-29,72.090029867433,72.970756183916,70.718885654666,71.859530223366,2406223.6281916
2021-03-30,71.15984149549,72.86967686361,70.850461187815,71.779571955064,2364872.1791394
2021-03-31,71.449178355854,72.410940545334,70.950355142958,71.600689575844,3014547.3412324
2021-04-01,72.139491922892,75.330818224453,71.310382871255,75.299244406916,3793031.5400915
2021-04-05,76.100012455098,76.20001417071,73.098991142514,74.620568970575,3820209.2052461
2021-04-06,75.100426340856,76.959725480047,73.321085469967,74.180798494915,3626068.0912206
2021-04-07,74.330154505517,75.250752195682,73.779929548712,74.410112773819,2773985.5168357
2021-04-08,73.41893197619,73.779929548712,71.910177643988,72.880237389612,4285520.6362248
2021-04-09,72.549736029933,73.230674436132,70.779985840822,71.09044375319,3503575.1981975
2021-04-12,71.93000557036,72.820214808151,70.121246091321,70.300236231011,3111829.8302426
2021-04-13,70.121246091321,70.859836348654,69.540417161204,70.2801927837,3951852.2384975
2021-04-14,71.11975460087,73.509450770494,70.979881511576,72.279365012185,3461321.8501967
2021-04-15,71.800693007068,72.199406743883,70.601103461602,71.390341139557,2820322.594849
2021-04-16,72.820214808151,73.800942840247,70.939902377425,72.500273974474,5629576.2570809
2021-04-19,72.009963838661,72.649845506015,70.169738302556,70.850461187815,3653882.502735
2021-04-20,70.079219508252,70.569529644065,67.609672830795,68.679734292031,4263353.3095914
2021-04-21,67.800085580241,70.654660414898,67.429712846881,70.300236231011,2644577.7484179
2021-04-22,70.340107604692,70.5905429356,68.129509335226,68.48091622597,4375150.7645039
2021-04-23,69.179527349152,70.440109320304,68.400850197199,70.180191068088,3067145.4416619
2021-04-26,70.139134329243,70.899923243274,69.700441458277,70.520067588606,2142652.4513783
2021-04-27,70.790546366824,72.05942589412,70.520067588606,71.819658849684,2457881.8149644
2021-04-28,72.190031583045,74.379616560976,72.190031583045,74.120775913454,3891973.3711082
2021-04-29,75.200428056468,75.859167805968,74.190173655754,74.859366170787,3792040.3065789
2021-04-30,73.859780056545,75.830719042044,73.241127201665,73.960859376851,3160606.502145
2021-05-03,75.520261129675,78.469665177413,75.349784067069,78.148754499511,4577933.5720375
2021-05-04,78.20015624342,79.219893565442,76.719742914672,78.159207265044,3802629.3035071
2021-05-05,78.649625161327,80.251053497221,78.59057242409,80.060532987305,3141928.9257111
2021-05-06,80.4100001896,80.580369491736,78.761049486696,80.460324328814,2787520.653638
2021-05-07,79.2693556209,81.119171838784,79.090473241681,80.489850697432,3186761.5716531
