Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-09-22,134.49303247502,134.49303247502,132.51832873634,133.97691672514,3464998.2303474
2015-09-23,134.66133108911,134.98670840969,131.60951622024,131.66561575827,4907462.8715995
2015-09-24,130.72314351935,130.77924305738,127.20009253102,129.74701155762,5297023.1205271
2015-09-25,131.56463658981,131.7217152963,129.26455553055,131.02608102472,4149800.6609648
2015-09-28,130.4538657368,130.49874536723,128.01914578627,128.13134486233,4159792.7218565
2015-09-29,128.10890504712,129.15235645449,127.45815040596,128.74843978067,2935000.104807
2015-09-30,130.28556712271,131.39633797572,129.60115275874,130.96998148669,3062500.2634727
2015-10-01,131.29535880727,131.78903474194,128.97283793279,130.6221643509,2878300.8856752
2015-10-02,128.995277748,132.59686808958,128.58014116658,132.56320836676,3020399.2037687
2015-10-05,132.28271067661,134.15643524684,131.32901853009,134.01057644796,4587546.6899342
2015-10-06,134.10033570881,135.54770379,133.67397921977,134.6388912739,3059501.1300412
2015-10-07,135.70478249649,137.71314595799,135.25598619224,137.02873159401,3284109.0402362
2015-10-08,136.6472547354,139.35125246849,136.06381953988,139.02587514791,2835701.6043997
2015-10-09,139.05953487073,140.22640526177,138.35268069154,139.71028951189,3065601.002019
2015-10-12,139.95712747922,141.05667842462,139.31759274567,140.66398165841,1942171.0734979
2015-10-13,139.45223163694,140.48446313671,139.44101172934,140.2825047998,2339599.4799094
2015-10-14,139.76638904992,140.87715990293,133.57300005132,134.23497460008,8752269.0424027
2015-10-15,135.14378711618,137.65704641996,134.98670840969,137.39898854502,6368201.2818699
2015-10-16,137.43264826784,138.72293764254,136.50139593652,137.58972697432,3173699.0401289
2015-10-19,137.58972697432,138.61073856648,136.37797695286,138.42000013718,4021964.4924019
2015-10-20,137.94876401772,139.95712747922,137.56728715911,138.85757653382,4202646.0159189
2015-10-21,141.70743306578,142.15622937003,136.60237510498,141.1913173159,8976699.5892833
2015-10-22,142.02159047875,147.36226649929,141.94305112551,146.2963752767,6976200.0497256
2015-10-23,147.37348640689,147.7549632655,144.90510673354,146.70029195052,4691201.7324554
2015-10-26,146.20661601585,147.22762760801,145.5670812823,146.70029195052,3143301.2853548
2015-10-27,146.20661601585,148.97793319457,146.02709749415,148.43937762948,3411300.8184659
2015-10-28,148.01302114044,148.80963458048,145.14072479327,147.88960215678,4408301.898391
2015-10-29,147.55300492859,147.87838224917,145.83635906485,147.17152806998,3072000.3417034
2015-10-30,147.40714612971,149.62868783573,147.08176880913,148.08034058608,3937998.5603222
2015-11-02,148.36083827623,149.48282903685,147.5642248362,148.38327809145,2516739.0847765
2015-11-03,148.03546095566,148.43937762948,147.12664843956,148.10278040129,2469950.8206992
2015-11-04,147.27075860065,148.77613850608,147.19270186481,148.18513750617,2771503.4158057
2015-11-05,148.18513750617,148.86534620418,146.50134220454,147.96211826092,2545298.7223789
2015-11-06,146.59054990264,148.16283558165,146.01069986499,147.9398163364,2294101.5670066
2015-11-09,146.90277684599,147.46032495911,145.19667961983,145.98839794046,2980833.3323684
2015-11-10,145.28588731793,146.13336044987,144.02582858227,145.16322673304,2524100.5518143
2015-11-11,145.21898154435,145.83228446879,144.51647092181,144.9959622991,1589300.5090351
2015-11-12,143.01109101638,144.40496129919,141.59491880904,142.54275060135,3796801.4780603
2015-11-13,142.3197313561,143.86971511059,141.84023997882,142.59850541267,3063699.7234698
2015-11-16,142.5873544504,144.50531995955,142.3197313561,144.41611226145,2378297.888176
2015-11-17,145.28588731793,146.6017008649,144.65028246896,146.0664546763,3038298.3282061
2015-11-18,146.22256814797,148.39700578916,146.21141718571,148.27434520427,3101100.0832041
2015-11-19,148.80959139287,149.47864912862,148.25204327975,149.23332795885,2492572.3310451
2015-11-20,149.83547992102,150.59374535487,149.11066737396,149.38944143052,3210199.1879596
2015-11-23,149.37829046826,149.69051741161,147.70564612889,148.34125097785,3183700.1295784
2015-11-24,147.47147592137,149.57900778898,147.23730571386,148.67577984572,2626598.4325438
2015-11-25,149.03261063812,149.14412026075,147.37111726101,147.4045701478,1852200.6902924
