Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-08-10,141.20787091988,141.79923285709,140.33678202317,141.38442862056,5299868.8482055
2021-08-11,141.76945204011,142.76604580839,141.50993349212,142.13213984692,4259952.28583
2021-08-12,142.26721712394,143.14894202672,142.0800234172,143.07661718548,2089417.9865654
2021-08-13,142.62990493076,143.57544586993,142.44377482462,143.18085004492,1910442.440927
2021-08-16,143.23190287403,143.74136756454,142.23637270636,143.58501827538,2786343.1253947
2021-08-17,143.00429234424,143.15957803279,141.08342964892,142.42250281249,3074077.8061304
2021-08-18,141.66521918067,141.91410172259,139.38166867854,139.46462952585,3510693.3583307
2021-08-19,138.6860738819,139.44335751372,137.2119234413,138.02238710345,4160129.6446709
2021-08-20,137.74159654333,139.37103267248,137.27361227648,139.11151412449,2657763.008594
2021-08-23,139.61991521439,140.13895231036,138.79987914679,139.61991521439,3039587.1399514
2021-08-24,139.78583690901,140.22191315767,139.31891624276,139.84858934479,2365639.0796498
2021-08-25,139.92091418603,140.80370268942,139.45399351978,139.86879775631,2012816.1640123
2021-08-26,139.97303061575,140.80370268942,138.70628229342,138.77860713466,2498914.805706
2021-08-27,138.70628229342,139.58907079681,138.39571091632,139.40187709006,2459642.7877142
2021-08-30,139.49547394343,139.89006976844,138.82115115892,138.97643684747,1995526.0328451
2021-08-31,139.53695436709,140.92814396037,138.95516483534,140.33678202317,4235101.3952378
2021-09-01,139.98366662181,140.06662746912,139.1944749718,139.29764423063,2474544.6514739
2021-09-02,139.72414807383,140.05599146305,139.03812568264,140.0145110394,2715658.5026871
2021-09-03,139.68266765018,140.47079569958,139.29764423063,139.57843479074,1924214.2370507
2021-09-07,139.65182323259,139.79647291507,137.76286855546,138.06280392649,3285362.881437
2021-09-08,138.1457647738,139.09130571297,137.59694686085,138.66586547037,2985409.404602
2021-09-09,137.84582940277,138.9658008414,137.54376683053,137.74159654333,3508362.8948943
2021-09-10,138.82115115892,139.36039666641,137.00452132304,137.02472973456,3975114.5474478
2021-09-13,138.39571091632,138.9977088596,137.50335000748,138.15640077986,4144345.3069519
2021-09-14,138.39571091632,138.572268617,135.34424077631,136.22596567909,4454291.1635976
2021-09-15,136.22596567909,137.80328537851,135.66544815947,137.20128743524,3254122.7252349
2021-09-16,137.28424828254,137.9489986616,135.70692858312,136.43443139796,2643974.8346784
2021-09-17,135.74840900677,135.91433070139,135.04217820407,135.22937191081,5633479.6506356
2021-09-20,133.91157075937,135.1783190817,132.77989971406,134.30510298377,4770650.3708414
2021-09-21,135.10386703924,135.64417614734,132.94582140868,132.97666582626,4074527.7438114
2021-09-22,133.72437705263,135.37402159329,133.46485850464,134.6380099736,3602415.7363342
2021-09-23,135.25064392294,137.42038916017,135.02090619194,136.72373076292,3013237.1997078
2021-09-24,137.03536574063,138.47867176363,136.74500277505,137.49271400142,2964396.6976935
2021-09-27,137.95857106706,139.05939769477,137.48207799535,138.56163261094,3306864.995301
2021-09-28,139.17426656027,139.69224005563,137.2119234413,137.47144198929,4314595.3431469
2021-09-29,137.73096053727,139.93155019209,136.44294020281,139.18490256634,3774235.1503458
2021-09-30,140.00493863394,140.57502855902,138.49888017515,138.93602002442,5824431.2156945
2021-10-01,140.99089639616,143.96897809433,140.36762644076,143.3254997274,6604064.2032282
2021-10-04,142.73413779019,146.00364605454,142.36081397732,144.11362777681,7351128.5066231
2021-10-05,144.74753373828,145.00705228626,142.62990493076,143.14894202672,6976648.3697991
