Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-07-26,217.66639039688,219.53060710136,216.52709029185,219.1365864216,1013881.3532791
2021-07-27,217.05245119819,221.23293934051,213.76690925098,220.80022929168,1550059.1310999
2021-07-28,220.42657143775,220.76968505294,216.4975641944,219.12640500869,995583.91120385
2021-07-29,220.00302466055,220.80022929168,219.11622359577,220.3970453403,680624.94733089
2021-07-30,220.41740816613,222.64306502904,219.92259149853,220.82873724784,945023.77930723
2021-08-02,222.38038457587,222.54328718248,218.02783055531,218.06855620697,1018689.9401122
2021-08-03,217.99728631657,219.55096992718,217.49432451864,219.35854122312,593837.15050517
2021-08-04,217.44341745407,218.71405778569,217.05245119819,217.79671248217,721887.48553238
2021-08-05,219.10604218286,219.32799698438,217.06161446981,218.18055174901,646851.69627958
2021-08-06,218.76496485025,219.88186584687,217.3344763359,219.65074777374,635448.05072491
2021-08-09,220.43675285066,221.00080312608,217.86798237257,218.55217332036,755808.6167567
2021-08-10,218.29051100848,219.8431764778,218.29051100848,219.05615325958,591488.93245623
2021-08-11,219.99284324763,220.91018855115,218.64278789529,220.62816341344,798863.58175294
2021-08-12,220.66888906509,221.00080312608,218.7944909477,219.57031461172,570529.64726708
2021-08-13,219.77190658741,221.61576046606,218.89528693555,221.5750348144,577754.9335715
2021-08-16,219.67009245827,221.35409815418,218.42185123507,221.27264685087,744938.9277998
2021-08-17,221.1514880372,221.5047830653,219.15694924743,221.28282826378,717757.7580169
2021-08-18,220.54671211013,221.0924358423,219.0663346725,219.32799698438,838615.55872432
2021-08-19,217.99728631657,221.03134736482,217.48414310573,220.50700459977,725805.81387441
2021-08-20,220.31559403699,222.41092881461,220.17509053879,222.0586519278,560401.34414389
2021-08-23,223.04624898042,223.50950326798,221.74608255135,222.52292435666,645620.02316093
2021-08-24,223.35881835686,223.56041033255,221.66666753063,222.33151379388,411151.54270696
2021-08-25,221.99858159161,224.38612291984,221.45387600073,224.0735535434,486155.57245953
