Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-12-05,86.170013838723,86.491784030473,84.847362127606,85.008356003126,2055347.9667529
2017-12-06,84.511668141216,84.9792030581,84.059253595075,84.399298767289,1398873.0414376
2017-12-07,84.301070747292,84.301070747292,83.590630881735,83.728781031675,934518.43620267
2017-12-08,84.019222685486,84.210457302489,83.69114327429,84.132679855869,772847.46177817
2017-12-11,84.319454507402,84.410176731851,83.620871623218,83.930676053949,1081077.2730234
2017-12-12,83.948080797249,84.671356660989,83.630661791324,84.649818291156,1686413.9695221
2017-12-13,84.521349529677,84.681146829095,83.081107021642,83.399613824023,2643630.2510369
2017-12-14,83.261354894438,83.625222809043,82.710712328299,83.01953774222,2835074.4335558
2017-12-15,83.389823655917,84.180216561006,82.949374870794,83.111238983479,3725153.960094
2017-12-18,83.469667915804,83.891950500108,82.409501489572,82.498048121108,2475357.2101233
2017-12-19,83.118853558673,83.579861696819,82.471070768994,82.517519677675,2109424.1522058
2017-12-20,82.949374870794,83.01953774222,82.060753945708,82.12232322513,1769941.9661738
2017-12-21,82.498048121108,82.822972922581,80.641070790696,80.711233662122,3270640.3981316
2017-12-22,80.919546683488,81.180835392272,80.121756762497,80.689586512643,1856913.633309
2017-12-26,80.700464477206,81.32126991477,80.549260769791,80.740386607149,734405.79966125
2017-12-27,80.93042464805,81.747686125608,80.791077922009,81.691555828467,1759411.818318
2017-12-28,81.851353127886,82.010062630848,81.612799365037,81.969052704449,1055759.1631071
2017-12-29,82.158981965705,82.299416488203,81.368697840261,81.390236210094,1408153.7241288
2018-01-02,81.840583942969,81.930109591316,80.238368542603,80.401320451745,2927147.6975236
2018-01-03,80.650752179156,81.640864513607,80.330178563508,81.45071769306,2025240.3947412
2018-01-04,81.719620977038,82.788489774919,81.650437122422,82.299416488203,1600735.299696
2018-01-05,82.331724042952,82.920221925767,82.100784855297,82.871597424174,1487514.6757278
2018-01-08,82.580176753553,82.969825444171,81.969052704449,81.988415481369,1430249.5291466
2018-01-09,82.148212780788,82.589749362368,81.890187461373,81.988415481369,2526995.595492
2018-01-10,81.94740555497,82.12232322513,81.041597445876,81.159297022439,2568114.947595
2018-01-11,81.180835392272,81.310391950208,80.609742252757,81.02212588931,2674287.995256
2018-01-12,81.209988337299,81.977646296453,80.720915050582,81.737895957502,2716955.9802392
