Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-09-09,23.61058555304,23.980448483966,23.579062385218,23.920207175967,22737708.89516
2013-09-10,24.034278300204,24.248128264961,24.004224432577,24.154894488946,29305427.865736
2013-09-11,24.200843513228,24.412022023085,24.182410474417,24.380632428009,25154099.893735
2013-09-12,24.448754527962,24.448754527962,24.242785355161,24.290070106893,22339952.426533
2013-09-13,24.337354858626,24.40948414093,24.198172058328,24.317586092365,18511370.39445
2013-09-16,24.429119334446,24.469725448929,24.130049958374,24.380632428009,32669717.094236
2013-09-17,24.40280550368,24.551071250638,24.300488781004,24.371415908603,19992892.760152
2013-09-18,24.329340493926,24.798848692628,24.300488781004,24.798848692628,29531429.238139
2013-09-19,24.4972414344,24.751831086385,24.412022023085,24.611446131382,40091679.77736
2013-09-20,24.730726592674,24.751831086385,24.426447879546,24.505122226356,37420378.321476
2013-09-23,24.412022023085,24.448754527962,24.111616919563,24.266561303772,26910668.742947
2013-09-24,24.135392868175,24.317586092365,23.942513824384,24.135392868175,29446696.449534
2013-09-25,24.186417656768,24.549735523188,24.115624101913,24.426447879546,26549244.18877
2013-09-26,24.295279443949,24.355654324692,23.691931354749,23.773277156459,54583160.261407
2013-09-27,23.349584409295,23.547672790141,23.049179305773,23.329949215779,82453198.464076
2013-09-30,23.117434978471,23.529373324075,23.022999047751,23.430930211004,40335497.922936
2013-10-01,23.330009931515,23.480912813792,23.198467172975,23.240104699367,30124195.706592
2013-10-02,23.10073832918,23.359978342231,23.003142088973,23.322053716281,40082151.150918
2013-10-03,23.240104699367,23.352022126997,22.938033727639,23.003142088973,38150980.03465
2013-10-04,22.958852490835,23.089069213503,22.853300035394,23.018789312267,33608251.877194
2013-10-07,22.757029831059,23.039608075463,22.629465180136,22.888572589599,29576199.266787
2013-10-08,22.96919557064,22.96919557064,22.620182929029,22.641134295813,31853499.468664
2013-10-09,22.663146491294,22.757029831059,22.289602186044,22.50057449334,45436816.84916
2013-10-10,22.701071117244,23.079919565984,22.59949676942,23.012291736492,38818499.943512
2013-10-11,23.018789312267,23.37681899781,22.96919557064,23.279090154016,27765617.579719
2013-10-14,23.160675150612,23.359978342231,23.069576486179,23.339026975447,29098069.295366
2013-10-15,23.359978342231,23.419782560075,23.169824798131,23.180167877936,26204064.303381
2013-10-16,23.219285936171,23.301367556672,22.812988544873,23.003142088973,40475945.857768
2013-10-17,22.801319429196,22.881942410237,22.419818908712,22.777848594255,69369357.717381
2013-10-18,22.872925366305,23.141182423288,22.757029831059,22.958852490835,44484776.971873
2013-10-21,23.10073832918,23.1098879767,22.812988544873,22.928884080119,34592893.392854
2013-10-22,22.991340369709,23.003142088973,22.419818908712,22.652803411489,64557979.956319
2013-10-23,22.609839849224,22.641134295813,22.202349025641,22.247964659651,49013690.654499
2013-10-24,22.341582792241,22.428835952644,22.098122606072,22.370357770672,50125487.084424
2013-10-25,22.578545402636,22.629465180136,22.350732439761,22.448461283555,34252490.387095
2013-10-28,22.400193577801,22.549903027793,22.309094913368,22.549903027793,24072133.264133
2013-10-29,22.663146491294,22.928884080119,22.555207171282,22.82996180404,30078981.486489
2013-10-30,22.872925366305,22.938033727639,22.663146491294,22.701071117244,30466858.885768
2013-10-31,22.641134295813,22.708762125304,22.436659564291,22.555207171282,34498899.976433
2013-11-01,22.673754778273,22.681445786333,22.400193577801,22.565550251087,33332099.849493
2013-11-04,22.549903027793,22.641134295813,22.419818908712,22.578545402636,28614958.187423
2013-11-05,22.609839849224,23.2491217433,22.419818908712,23.069576486179,46335326.020469
2013-11-06,23.208810252779,23.366343314418,23.018789312267,23.279090154016,48251346.371812
2013-11-07,23.410632912556,23.559148930263,23.069576486179,23.1098879767,35503798.574739
2013-11-08,23.279090154016,23.520030872027,23.089069213503,23.50836175635,30887749.562209
2013-11-11,23.499212108831,23.582487161617,23.401615868624,23.440601323272,22695708.388608
2013-11-12,23.480912813792,23.83774906705,23.428932207595,23.728351107579,38025925.553377
2013-11-13,23.600786456655,24.000586272179,23.50836175635,24.000586272179,74717800.450893
2013-11-14,20.930150209678,21.440541416958,20.769965076294,21.359918435917,243172873.55169
2013-11-15,21.460166747869,21.691957818361,21.263515627995,21.527794577361,85504099.084843
2013-11-18,21.599400514469,21.719274157333,21.197081230788,21.289638534681,66003562.452091
2013-11-19,21.31032469429,21.527794577361,21.122823221935,21.421048689634,57308119.29666
2013-11-20,21.467857755929,21.467857755929,21.22055206573,21.228375677377,44301698.317186
2013-11-21,21.359918435917,21.490135158585,21.250387872858,21.467857755929,40696340.029332
2013-11-22,21.40924697037,21.501804274262,21.31032469429,21.460166747869,41092801.172507
2013-11-25,21.510821318194,21.522623037458,21.270013203769,21.270013203769,37568288.435324
2013-11-26,21.301307650358,21.40924697037,21.081185695542,21.208750346465,48623271.23211
2013-11-27,21.270013203769,21.349442752525,21.150139560906,21.270013203769,40020201.049365
2013-11-29,21.391212882505,21.439215381085,21.197081230788,21.250387872858,25043707.552238
2013-12-02,21.289638534681,21.301307650358,21.056521428316,21.094180847092,35378330.15073
2013-12-03,21.046045744924,21.263515627995,21.017403370081,21.263515627995,52496799.902293
2013-12-04,21.094180847092,21.349442752525,21.069516579865,21.250387872858,44500600.489743
2013-12-05,21.197081230788,21.301307650358,20.888512683285,20.910657482354,61770911.963077
2013-12-06,21.122823221935,21.321993809967,21.069516579865,21.280356283574,51265599.808629
2013-12-09,21.301307650358,21.329950025201,21.197081230788,21.22055206573,41430402.576966
2013-12-10,21.270013203769,21.340293105006,21.150139560906,21.208750346465,45948968.459175
2013-12-11,20.99008703111,21.010905794306,20.647704568861,20.878169603481,66073427.38451
2013-12-12,20.818232782049,20.829901897726,20.25692179727,20.510857666831,69570531.583096
2013-12-13,20.582463603939,20.582463603939,20.225627350681,20.24392664572,51884048.687704
2013-12-16,20.363800288584,20.751665781255,20.250424221495,20.677540375989,54483824.104566
2013-12-17,20.760948032362,21.133298905327,20.677540375989,20.919807129873,45338898.272585
2013-12-18,20.878169603481,21.036896097405,20.517355242605,20.999104075042,55491119.577229
2013-12-19,21.069516579865,21.081185695542,20.769965076294,21.069516579865,36678600.314601
2013-12-20,21.056521428316,21.250387872858,20.962770692139,21.133298905327,64140600.497297
2013-12-23,21.250387872858,21.62671685344,21.22055206573,21.570758139626,41209909.335618
2013-12-24,21.460166747869,21.762237719598,21.440541416958,21.691957818361,18371965.922239
2013-12-26,21.719274157333,21.880652723001,21.719274157333,21.798703706088,17065350.684371
2013-12-27,21.790880094441,22.055159043807,21.780404411049,22.021212525474,24099187.762651
2013-12-30,21.99787429412,22.331239712437,21.99787429412,22.247964659651,27713161.281695
2013-12-31,22.247964659651,22.470606082624,22.148909779984,22.428835952644,33241803.502331
2014-01-02,22.172252917564,22.291218021892,21.911161361165,22.00038518941,44380964.662904
2014-01-03,22.088293031988,22.119350293738,21.827201475589,21.978539827332,36329825.466458
2014-01-06,21.957747253788,22.230419484061,21.926689992039,22.008281103414,34154799.777161
2014-01-07,22.258844774475,22.408735541985,22.149091569819,22.311878996869,37369100.888538
2014-01-08,22.291218021892,22.362281247928,22.149091569819,22.291218021892,38362699.937709
2014-01-09,22.291218021892,22.311878996869,21.919057275169,22.088293031988,31794500.96886
2014-01-10,22.230419484061,22.278321362352,21.990120501205,22.220154795856,30318599.661857
2014-01-13,22.38557419424,22.822349837229,22.138695283047,22.190413519774,59610426.188473
2014-01-14,22.331355584746,22.521120717976,22.200809806546,22.408735541985,44301397.62076
2014-01-15,22.504539298567,22.999349909486,22.417947441656,22.77839591594,61802462.602536
2014-01-16,22.849459141976,22.910257679807,22.631137119765,22.77839591594,38918262.377215
2014-01-17,22.576786911704,22.77839591594,22.576786911704,22.738258353086,44371899.034633
2014-01-21,22.868804131286,22.948947658427,22.64140180797,22.832614525434,33423801.373286
2014-01-22,22.910257679807,22.948947658427,22.77839591594,22.840378840872,30708495.193016
2014-01-23,22.690488073362,22.849459141976,22.460585377278,22.558757908061,37018318.726161
2014-01-24,22.395838882445,22.539281320185,22.172252917564,22.200809806546,41247999.609994
2014-01-27,21.788511496969,22.110269992633,21.762718177889,22.00038518941,60537461.935785
2014-01-28,21.814304816049,22.00038518941,21.697971683056,21.753637876784,41436117.393916
2014-01-29,21.611511424712,21.827201475589,21.602431123607,21.650333001899,35408801.743562
2014-01-30,21.769034909092,21.990120501205,21.629540428355,21.978539827332,42913878.257448
2014-01-31,21.629540428355,21.990120501205,21.611511424712,21.911161361165,43341108.854891
2014-02-03,21.919057275169,21.947482565583,21.449908384763,21.548212514113,60695454.594406
2014-02-04,21.602431123607,21.814304816049,21.400822119371,21.796275812406,46628553.296908
2014-02-05,21.639936715127,22.071448415446,21.580454162963,21.978539827332,46307168.068949
2014-02-06,22.041707139365,22.576786911704,21.96814354056,22.494011413228,49588115.283911
2014-02-07,22.521120717976,22.718913363776,22.300298322996,22.671143084052,54147774.2029
2014-02-10,22.609028560554,22.880516403725,22.558757908061,22.832614525434,45302739.792121
2014-02-11,22.75905092663,22.880516403725,22.671143084052,22.709833062672,46181865.067607
2014-02-12,22.609028560554,22.919206382345,22.521120717976,22.849459141976,69971641.463837
2014-02-13,22.00038518941,22.266609089913,21.670862378309,22.266609089913,153758684.42815
2014-02-14,22.220154795856,22.766683643501,22.200809806546,22.558757908061,64579399.578085
2014-02-18,22.512172015438,22.539281320185,22.331355584746,22.408735541985,31032384.592813
2014-02-19,22.331355584746,22.558757908061,22.220154795856,22.278321362352,29335524.170419
2014-02-20,22.240815770833,22.395838882445,22.160672243692,22.300298322996,26215021.938106
2014-02-21,22.331355584746,22.448741506272,22.127114609175,22.127114609175,31484146.169015
2014-02-24,22.190413519774,22.341620272951,22.00038518941,22.119350293738,41859799.898691
2014-02-25,22.149091569819,22.220154795856,21.762718177889,21.838913748028,45398100.296268
2014-02-26,21.838913748028,22.021177762954,21.548212514113,21.926689992039,43574925.453312
2014-02-27,21.884052056418,22.053419411804,21.86220669434,21.919057275169,25804137.330073
2014-02-28,21.96814354056,22.110269992633,21.697971683056,21.796275812406,40869388.329063
2014-03-03,21.570189474758,21.814304816049,21.43832771089,21.570189474758,37295386.458141
2014-03-04,21.753637876784,21.893263956089,21.697971683056,21.814304816049,35709567.793949
2014-03-05,21.904844629962,22.053419411804,21.805356113511,21.873787368212,28203421.822252
2014-03-06,21.884052056418,21.978539827332,21.753637876784,21.814304816049,23570467.124584
2014-03-07,21.919057275169,21.935901891711,21.657965718769,21.734292887475,33180969.446709
2014-03-10,21.639936715127,21.814304816049,21.602431123607,21.687706994851,26164043.159314
2014-03-11,21.86220669434,21.926689992039,21.580454162963,21.611511424712,34645658.471338
2014-03-12,21.530051911904,21.919057275169,21.530051911904,21.814304816049,31855258.863694
2014-03-13,21.893263956089,21.919057275169,21.499126248721,21.519787223699,42144408.004709
2014-03-14,21.548212514113,21.650333001899,21.280672627943,21.35173585398,38256709.858665
2014-03-17,21.35173585398,21.619275740149,21.270407939738,21.509390936927,33221890.52421
