Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-05-28,77.516560009458,78.043751838114,77.055344234212,77.324551196073,6059669.5669928
2013-05-29,77.049424887364,77.049424887364,76.058550888942,76.228608791098,5882207.0095644
2013-05-30,76.487950174879,76.542950772676,75.613366678077,75.632851194785,6228643.9992051
2013-05-31,75.364877430184,75.629151603005,74.82313387386,74.843851587828,9748913.0602102
2013-06-03,75.06274410148,75.799209505161,74.637044407323,75.689084989842,8441954.3275045
2013-06-04,75.769859410373,76.385101523394,75.472535550983,75.939917312529,9344139.1144474
2013-06-05,75.71966828189,75.949659570883,75.071376482301,75.248710248291,6778536.0283357
2013-06-06,75.270784479245,75.738042921064,74.843851587828,75.632851194785,9426121.5038494
2013-06-07,76.385101523394,76.874434196168,76.18815992097,76.328867728338,8348009.4285881
2013-06-10,76.279909797115,76.649375696215,75.662201289574,75.745442104625,6731622.0302836
2013-06-11,75.419878027981,75.83225919173,74.991958578756,75.248710248291,6006768.1829172
2013-06-12,75.472535550983,75.708692826276,74.646909985403,74.843851587828,4731022.5012445
2013-06-13,74.780218609211,75.329484668822,74.560092898298,75.004043911904,7241762.1980296
2013-06-14,74.843851587828,75.270784479245,74.799703125919,74.869502090836,6351450.8128628
2013-06-17,75.004043911904,75.452927714549,74.51347804187,74.949043314107,6481063.3322341
2013-06-18,75.004043911904,75.881093803226,74.799703125919,75.728177342984,6739607.3916542
2013-06-19,75.738042921064,75.955702237457,74.33984386766,74.458477444073,8329317.2410636
2013-06-20,74.501392708722,74.657885441018,73.010210581912,73.03216149314,9071190.6664781
2013-06-21,73.5166846966,74.202958971798,73.246244537479,73.5105187103,14575715.752783
2013-06-24,73.053002526834,74.791317384551,72.897742991799,74.202958971798,9697216.6743593
2013-06-25,74.271401419729,74.750868514423,73.837069344752,74.371783676694,7221642.6516853
2013-06-26,74.620026285135,75.18026780036,74.541594939398,75.013909489984,5478747.6073194
2013-06-27,75.479934734543,76.109851894959,75.238967989937,75.260918901165,7089177.0496786
2013-06-28,75.108002440923,75.662201289574,74.448735185719,74.490293933382,14555126.960183
2013-07-01,74.991958578756,75.281759934859,74.097643925793,74.589442993087,6697777.4397082
2013-07-02,74.306917500817,75.678109534228,74.211344713166,74.70930976676,6728502.4419349
2013-07-03,74.408286315591,75.119101216263,74.087901667439,74.761967289763,2325107.839994
2013-07-05,75.071376482301,75.260918901165,74.408286315591,75.212084289668,5447534.5562865
2013-07-08,75.678109534228,76.768009272629,75.678109534228,76.713008674832,6717093.3814018
2013-07-09,76.960018086013,77.440841697693,76.73865917784,77.029693731204,5273181.7771805
2013-07-10,76.960018086013,77.498308690009,76.446268107491,76.768009272629,5144611.5730987
2013-07-11,77.450460636321,77.750250890231,77.333183576894,77.630384116557,4681266.8655876
2013-07-12,77.610899599849,77.670832986686,77.333183576894,77.630384116557,4462340.5971933
2013-07-15,77.301367087585,77.301367087585,76.701909899492,77.029693731204,4887185.8566716
2013-07-16,76.978392725187,77.450460636321,76.898851501916,77.372275930036,4707605.1510745
2013-07-17,77.621751735737,77.788110046113,77.089627118041,77.19728523884,5351380.766458
2013-07-18,77.219359469794,77.550842893286,77.008976017236,77.340459440728,4149820.9558227
2013-07-19,77.450460636321,78.171017795348,77.340459440728,78.076801524682,6831263.2844453
2013-07-22,77.889725500338,78.250559018618,77.729409856536,77.87024098363,4158336.0586111
2013-07-23,77.960634342789,78.628533978813,77.797975624193,78.552692347322,5254366.1468258
2013-07-24,78.682424699076,78.68970056291,77.729409856536,78.23107450191,4930309.9145808
2013-07-25,78.047451429894,78.458599396383,77.630384116557,78.013168546066,5920265.0064159
2013-07-26,77.931284248001,78.034132899486,77.100725893381,78.001083212917,5349509.5039501
2013-07-29,77.829792113501,78.260424596699,77.778367787759,77.991217634837,3465298.5788922
2013-07-30,78.21627613479,78.361916731198,77.690317503394,77.889725500338,4533684.830626
2013-07-31,77.922775186907,78.479317110351,77.729409856536,77.943492900875,6042728.4691546
2013-08-01,78.418150526254,78.671325923736,78.104918422211,78.22367531835,5168732.7926523
2013-08-02,78.250559018618,78.749633949746,78.001083212917,78.749633949746,6125498.1131642
2013-08-05,78.618791720459,78.999109755447,78.428016104335,78.769241786181,3906058.9709627
2013-08-06,78.561201408416,78.573533381016,77.56058515164,77.87024098363,6700968.1507471
2013-08-07,77.161830367896,77.623939645006,76.618331021821,77.367389322197,5819994.7694339
2013-08-08,77.509576792076,77.892502357512,76.92832422124,77.249349207115,4474678.3387444
2013-08-09,77.210370228303,77.318604310979,76.767873016005,76.901602782935,5765133.7965986
2013-08-12,76.561088307653,77.389207744299,76.491955779194,77.080317723525,5787047.5899845
2013-08-13,77.170410646251,77.249349207115,76.220818983182,76.862746379528,6380972.7467326
2013-08-14,76.808077748867,77.221402014759,76.231728194233,76.40308861052,6819997.0588281
2013-08-15,74.458920110722,75.079029084965,74.029783617576,74.410380250314,13221820.149958
2013-08-16,74.119631389491,74.499124843584,73.6990751747,74.110070507896,7223855.9997327
2013-08-19,73.879015869341,73.932458745951,73.210244459285,73.579931880973,5364943.0556077
2013-08-20,73.551984688617,73.61878828438,73.199335248234,73.230959702742,6663007.972117
2013-08-21,73.156801582675,74.130663175947,72.930649960323,73.551984688617,8077861.4651619
2013-08-22,73.810986519528,74.029783617576,73.243094667843,73.460788587246,3947414.0795317
2013-08-23,73.647961230786,73.753866380765,73.030303764644,73.44129909784,5474969.313827
2013-08-26,73.741608840259,73.753866380765,73.030303764644,73.030303764644,5357905.2110647
2013-08-27,72.680228407767,73.110590654964,72.508745416076,72.860046527003,5787633.1860245
2013-08-28,72.661842097007,72.860046527003,72.270336253217,72.383473352095,5609961.538051
2013-08-29,72.349519964891,72.882110099915,72.230376671164,72.429684279806,4088190.7095838
2013-08-30,72.641249428955,73.068056989405,72.580452028041,72.981641328831,6066163.8822985
2013-09-03,73.420583854383,73.579931880973,72.537918362482,72.680228407767,7156985.3732786
2013-09-04,72.698369567717,73.121499866015,72.446722261111,72.910057292271,4669791.2081015
2013-09-05,72.838228104901,73.480155501247,72.624211447651,72.671648129412,4680480.8032313
2013-09-06,72.698369567717,73.156801582675,72.190171938302,72.592586993143,5790234.6470845
2013-09-09,72.850485645408,73.647961230786,72.698369567717,73.511779955754,5527030.6112124
2013-09-10,73.656541509141,74.208498558166,73.568900094517,73.959180184256,6846286.3731874
2013-09-11,73.998159163068,74.241348766724,73.656541509141,74.051724615083,5335794.0257552
2013-09-12,74.17932561176,74.519717511636,73.770781786665,73.910640323849,5261801.6631906
2013-09-13,74.130663175947,74.399471039263,73.976340740966,74.360492060451,4020404.6780839
2013-09-16,74.950202334238,75.19326936249,74.688748995226,74.779945096597,4212238.37411
2013-09-17,74.839516743461,75.468083420654,74.788525374952,75.152084026386,4272060.4639586
2013-09-18,75.164096416083,76.5283606745,74.899088390324,76.421352345875,6919276.1492732
2013-09-19,76.499187728094,76.5283606745,75.620076922939,76.209787196726,7109721.5221033
2013-09-20,76.318021279402,76.449299538231,75.830416318038,75.830416318038,8855282.9765629
2013-09-23,75.331902145622,76.431035802875,75.204301148946,76.421352345875,5604942.0259269
2013-09-24,76.40308861052,76.728894037193,75.689454602208,75.751355181768,6862020.1544316
2013-09-25,75.913154716459,75.94220508746,73.559216637516,74.648666837768,14997496.209763
2013-09-26,74.779945096597,74.981826788746,74.218182015166,74.621945399463,5077884.2057675
2013-09-27,74.382310482554,74.458920110722,74.074768791236,74.360492060451,4215369.5034982
2013-09-30,74.280327745536,74.603681664108,73.741608840259,73.959180184256,6752480.7962905
2013-10-01,73.84126264458,73.888821901746,73.320930050062,73.589615337973,5681084.3155262
2013-10-02,73.386630467179,73.721016172207,73.040109797049,73.721016172207,7376062.4446281
2013-10-03,73.532495199211,73.532495199211,72.953694136476,73.156801582675,7179617.1797867
2013-10-04,73.009711096592,73.374372926672,72.790791423139,72.800597455545,5736067.8358473
2013-10-07,72.422452330907,72.422452330907,71.508162384498,71.870495281882,6885487.5867496
2013-10-08,71.848554284375,73.187200283132,71.798666094511,72.900251259866,9222983.0069276
2013-10-09,72.82731889385,73.335516523265,72.57076857104,72.998679310136,6472436.7619356
2013-10-10,73.480155501247,74.869915443918,73.275944876402,74.788525374952,7680161.1522738
2013-10-11,74.612139367058,74.831059040511,73.830353433528,74.82014982946,6529171.3131124
2013-10-14,74.3398993924,74.708238484632,73.753866380765,74.680291292276,5904039.3157082
2013-10-15,74.426192477568,75.370881124434,73.987249952017,74.371523846908,8993269.8007605
2013-10-16,74.811569551105,75.620076922939,74.5720572096,75.599484254888,5914521.6493181
2013-10-17,75.488798664111,76.119816849405,71.689206257785,75.778076620073,6395084.624338
2013-10-18,75.797688684884,75.932644205865,75.47911520711,75.711395599716,6788497.4201519
2013-10-21,75.71850497321,75.819507106987,74.82014982946,75.152084026386,5364147.7306489
2013-10-22,75.430452771298,76.491955779194,75.210429919199,76.318021279402,6951981.5236161
2013-10-23,76.180614250319,76.349645733909,75.808597895935,75.901019751357,5869878.9983951
2013-10-24,76.027394993983,76.508871185094,75.819507106987,76.421352345875,5864165.3246729
2013-10-25,76.370238401961,76.758066983599,75.778076620073,76.082186200049,6461886.9860851
2013-10-28,76.158795828217,77.210370228303,76.051787499592,77.141237699844,7032416.2650875
2013-10-29,77.249349207115,77.623939645006,76.748506102004,77.058499301423,7437556.6085629
2013-10-30,77.270064450572,77.531517789584,76.561088307653,76.913860323442,4645993.1443114
2013-10-31,76.879784360832,77.153250089541,76.596390024313,76.748506102004,4612366.6076584
2013-11-01,76.970980462204,77.400239530755,76.587932321363,77.070634266525,5116128.0685003
2013-11-04,77.221402014759,77.645758067108,77.200809346708,77.328410343385,4704244.3234346
2013-11-05,76.808077748867,77.605553334245,76.719333155597,77.419606444756,5092202.5224263
2013-11-06,77.635952034703,78.279227760504,77.300463151029,78.157510383271,4829209.8604057
2013-11-07,78.190360591829,78.218307784185,77.24076892876,77.509576792076,8347756.2647781
2013-11-08,77.490087302671,77.958202774629,76.786014175955,77.958202774629,5793790.9915748
2013-11-11,77.858426394903,79.068245642933,77.789293866444,79.007448242018,7450484.9570929
2013-11-12,78.846997036783,78.973372279409,78.245151797895,78.710815761752,5274504.6559412
2013-11-13,78.420189476333,78.99298434422,78.353385880571,78.899214159343,8288903.0402879
2013-11-14,77.755217903835,79.529129165992,77.677382521616,79.080503183439,9306041.4160503
2013-11-15,78.930961189255,79.289494249082,78.750897919209,79.220361720623,5917003.0302912
2013-11-18,79.231148356269,79.317564016843,78.907794437697,79.220361720623,5962158.9002156
2013-11-19,79.300526035538,79.34918847135,78.879847245342,79.25076042108,4455006.5886241
2013-11-20,79.310209492539,79.390496382859,78.490792909653,78.899214159343,4511312.6348335
2013-11-21,78.772838916717,79.199523901761,78.547913048415,78.856803069189,3840984.4666537
2013-11-22,78.868815458885,79.870746819919,78.750897919209,79.809949419004,4818621.4286368
2013-11-25,80.061719301016,80.565013914229,79.909603223325,80.429935817843,5670407.879858
2013-11-26,80.439741850248,80.684157207956,80.109033407373,80.684157207956,5537751.4600633
2013-11-27,80.549201686975,80.999053423578,80.382621711486,80.931024073765,4813188.2159395
2013-11-29,81.166859153117,81.34925135586,80.819112728937,81.010085210034,3447213.8979782
2013-12-02,80.890819340902,81.283550938743,80.371712500435,81.110842193001,6178476.5969663
2013-12-03,81.208167064625,81.329761866454,80.70119518926,81.208167064625,7513248.1866032
2013-12-04,80.641416067104,81.371637164595,79.911316835617,80.225609260588,7641629.4254349
2013-12-05,79.72035280695,79.768611744635,78.868143839201,79.438720471119,6449952.5913543
2013-12-06,79.710725392614,80.231702560801,79.642967894249,79.941539604672,5088054.1727787
2013-12-09,80.241451841141,80.429978549723,79.698660658193,79.950070224969,4491841.4232798
2013-12-10,79.751794236048,79.798956379694,79.051917773616,79.077265902501,6285734.3895138
2013-12-11,79.09786125722,79.72035280695,79.051917773616,79.088233842884,5998664.8246978
2013-12-12,79.107488671556,79.258602516831,78.395547474703,78.501936496417,5691583.9843665
2013-12-13,78.726779274266,78.77016357178,77.927703884371,78.078817729646,4985885.8156083
2013-12-16,78.269781758312,78.501936496417,77.603662179059,77.74149262987,6146896.3419854
2013-12-17,77.74149262987,77.892606475146,77.218078141599,77.251956890781,5766928.6289044
2013-12-18,77.288151094045,77.978522008145,76.809583295338,77.938549958749,10633926.455699
2013-12-19,77.667763697297,77.828504956908,77.195167332799,77.23989215636,5955433.3552001
2013-12-20,77.288151094045,77.88297906081,77.251956890781,77.430856185026,9568817.8370501
2013-12-23,77.729549761453,77.989246216519,77.369313852878,77.873229780469,4491841.4232798
2013-12-24,77.949517899132,78.238340329215,77.632788154076,78.0087447772,2094936.5064946
2013-12-26,78.061878355055,78.523628645174,77.97121004789,78.387016854405,2778189.6183169
2013-12-27,78.599794897833,78.929808037353,78.30122318741,78.470495067319,3050102.2343943
2013-12-30,78.609422312169,78.878989913579,78.428207563843,78.63123632693,3086472.4587856
2013-12-31,78.661459095985,78.868143839201,78.349482125095,78.689244544955,3859083.8987849
2014-01-02,78.71946731401,79.468943240174,78.501936496417,78.910431342677,6910757.9158779
2014-01-03,78.811354281218,79.129180820313,78.523628645174,78.649394361564,4957429.9307314
2014-01-06,78.857297764822,78.910431342677,77.786339319436,78.20811756016,7281950.1179765
2014-01-07,78.174360676981,78.849985804567,77.922951110205,78.447462392515,5013307.6329203
2014-01-08,78.501936496417,78.513879364834,77.603662179059,77.828504956908,5972712.2105819
2014-01-09,78.387016854405,78.395547474703,77.486427082966,78.08722648394,5925041.6958419
2014-01-10,78.313287921831,78.71946731401,77.539560660821,78.041283000336,5191168.9085845
2014-01-13,77.603662179059,77.97121004789,77.23989215636,77.486427082966,6179251.9024629
2014-01-14,77.458641633996,78.000214156902,77.381256721295,77.959023447464,4127875.2853245
2014-01-15,77.959023447464,78.098072558318,77.571002089919,77.659354943003,4994988.0919412
2014-01-16,77.391006001635,77.467172254294,76.347711139215,76.761080625645,7208787.7696274
2014-01-17,76.701853747578,76.820429369717,76.032321920205,76.190625859731,11446226.236092
2014-01-21,76.252290057884,76.391339168738,74.856071247144,75.838798705449,9012385.2531439
2014-01-22,76.077046743766,76.077046743766,75.027780447138,75.34926296636,5879736.3004361
2014-01-23,74.83791321251,75.121982868426,74.470487209683,74.962460268857,6018900.286061
2014-01-24,74.952710988517,75.121982868426,74.228705057243,74.419669085909,9455982.8661339
2014-01-27,74.134502635954,74.370069622178,73.829837625319,74.150101484499,9104867.2926205
2014-01-28,74.258927826298,75.401299750177,74.101842546814,74.66632587852,6035231.1082993
2014-01-29,75.287598768208,75.368639661037,74.069182457674,74.101842546814,8439655.764417
2014-01-30,74.541778822172,75.089322779286,74.358126753761,74.7545568656,6741745.7768067
2014-01-31,73.899910577765,75.192177686877,73.644845030861,74.678390612941,10664022.785361
2014-02-03,74.190073533894,74.499369452691,72.541226496335,72.657242932385,10435789.183223
2014-02-04,72.668089006763,73.100957053874,72.298225683852,72.726097224788,7765561.1822023
2014-02-05,72.386456670932,73.160183931942,72.269099708835,72.872458295898,4777843.8303691
2014-02-06,72.966660717186,73.208442869627,72.500035786897,72.824077492209,7353084.8666443
2014-02-07,73.051235724139,73.799614856264,72.500035786897,73.74879673249,7320251.1533247
2014-02-10,73.589274132921,73.757205486783,72.954595982765,73.757205486783,6236447.4203564
2014-02-11,73.899910577765,74.84766249285,73.670193159746,74.798063029119,6712698.4052828
2014-02-12,74.217858982864,75.179991086451,74.217858982864,74.962460268857,5372946.4049302
2014-02-13,74.677171952898,75.493186717385,74.562374176891,75.359012246701,5275177.3848078
2014-02-14,75.401299750177,75.989912550725,75.101509379711,75.791636561803,4920140.6270885
2014-02-18,75.493186717385,75.653927976996,74.856071247144,75.328789477646,5994299.405066
2014-02-19,75.008403752461,75.32147751739,74.408823011531,74.84766249285,8144814.1477826
2014-02-20,73.051235724139,73.996672185143,72.812012757788,73.520419840517,13103283.936857
2014-02-21,73.187969380912,73.399406898293,72.824077492209,73.121430542589,8971032.4775988
2014-02-24,73.237446978639,73.822525665064,73.140685371261,73.352366620651,7326671.4720216
2014-02-25,73.180657420657,73.739169318154,73.089989113492,73.352366620651,9499637.8897064
2014-02-26,73.941101287203,75.101509379711,73.788646915881,74.779904994485,9027645.6086399
2014-02-27,74.779904994485,74.779904994485,74.089655946389,74.562374176891,5448271.1953709
2014-02-28,74.478895963977,75.192177686877,74.197263628145,74.700082761698,7445306.3210948
2014-03-03,74.48986390436,74.66632587852,73.829837625319,74.123534695571,5347874.8163797
2014-03-04,74.771496240191,75.493186717385,74.657917124226,75.130513488724,7548935.6089208
2014-03-05,75.32147751739,75.328789477646,74.582847665606,74.798063029119,5525331.5648124
2014-03-06,74.856071247144,75.113452248128,74.507900072989,74.88032258199,5107196.0042854
2014-03-07,74.939511181873,74.959974515088,74.367869784801,74.577951933481,5054606.9037927
2014-03-10,74.518014951581,74.598536351508,74.049537814264,74.429138699632,4844540.8200255
2014-03-11,74.722163944478,74.970751063349,74.197261284806,74.921469544897,9036281.0361271
2014-03-12,74.849545166617,75.752716778726,74.819516133261,75.530405064041,8637988.5677
2014-03-13,75.711790112297,76.179056401495,74.910692996637,74.931156329851,5824462.3335727
2014-03-14,74.671671577907,75.064470707774,74.274150140375,74.283715840517,6619016.5805533
2014-03-17,74.299335781254,74.849545166617,74.009943080766,74.678936666622,5783945.9492334
2014-03-18,74.689713214883,74.99351500799,74.451902644273,74.769023766691,3943800.3923844
2014-03-19,74.558820533198,75.108908833749,74.01962986572,74.376224636823,5760972.2609471
2014-03-20,74.01962986572,75.677038771276,73.862098525413,75.377959285834,8637514.8233212
2014-03-21,75.889542616195,77.017326554414,75.451215597046,76.09865608638,17180931.857249
2014-03-24,76.212596894396,76.804822709495,76.10810070171,76.762806279759,7279658.5281611
2014-03-25,76.880379632133,77.142286080315,76.162225612638,76.868513320565,7389782.8650786
2014-03-26,77.082228013603,77.519465269445,76.230759616184,76.230759616184,7736499.6405923
2014-03-27,76.378362001914,76.82153241354,76.039808867787,76.140551431304,5596635.4148648
2014-03-28,76.26078864954,76.592197779765,75.773059027128,76.008568986312,5871101.5934116
2014-03-31,76.350754664797,76.786781072519,76.019224449761,76.427764605178,4695643.5446887
2014-04-01,76.762806279759,77.252836513598,76.540615649887,76.774793676139,5770035.848476
2014-04-02,76.580210383384,77.189145902528,76.339978116536,77.179459117575,6078085.4246496
2014-04-03,77.198832687482,77.55070515092,76.998195154131,77.459286117921,6045984.8719051
2014-04-04,77.579523336157,77.896644458575,77.252836513598,77.306840339714,6768690.6634561
2014-04-07,77.240728032406,77.718770869865,77.094336494795,77.306840339714,7680805.1191364
2014-04-08,77.094336494795,78.312207533083,76.804822709495,78.178772070347,7498660.8130074
2014-04-09,78.200446251681,78.217277040538,77.276811306358,77.971111617905,6877718.4777964
2014-04-10,77.948226588452,78.140388184969,76.646322690693,76.890066417087,7599640.8010519
2014-04-11,76.786781072519,77.228861720838,76.292028531016,76.500899831577,7978971.8380649
2014-04-14,76.941769631776,77.55070515092,76.79755762078,77.382518347164,5375942.1373425
2014-04-15,77.017326554414,77.306840339714,76.439630916746,76.880379632133,6929280.8492518
2014-04-16,77.306840339714,77.471394599113,77.028224187487,77.217964087765,5036771.135646
2014-04-17,77.082228013603,77.751221599459,77.082228013603,77.66234534751,6964726.7533367
2014-04-21,77.41254738052,77.728457654818,77.179459117575,77.597443888321,4595099.0018286
2014-04-22,77.519465269445,77.834164695624,77.392205132118,77.561481699181,6465465.9531405
2014-04-23,77.569836551204,78.279756803488,77.569836551204,78.039403451828,5806141.1647712
2014-04-24,78.170417218325,78.470707551886,77.698428621462,78.312207533083,4354919.7604513
2014-04-25,78.312207533083,78.779352737469,78.023904595902,78.618431022428,5396525.456366
2014-04-28,78.871740448964,79.991290619972,78.82863425592,79.760624053266,9598476.5706354
2014-04-29,79.839813520261,79.869842553617,79.569673304868,79.674048412743,4695715.980121
2014-04-30,79.585293245606,79.928810857022,79.510826086275,79.713764231053,6111792.8783613
2014-05-01,79.73059501991,79.73059501991,79.157742774718,79.704198530911,5098278.8086845
2014-05-02,79.597280641986,79.760624053266,79.009898219364,79.122870348885,5620030.3942855
2014-05-05,78.861084985515,78.947539541225,78.509091437264,78.618431022428,4590956.0281428
2014-05-06,78.328917237128,78.390186151959,77.971111617905,78.013006962829,5638909.3991742
2014-05-07,77.84936171744,78.098826060931,77.532988461755,77.960435325275,6086215.3909898
2014-05-08,78.000989827811,78.82820540772,78.000989827811,78.68620447896,4820636.8891485
2014-05-09,78.519052538243,79.280562603658,78.519052538243,79.204267189392,4896369.1160814
2014-05-12,78.949989255097,79.231704656983,78.649139829759,79.150595651912,5999822.0100751
2014-05-13,79.172016130996,79.370215732408,78.990543757632,79.1397650726,4363695.9423507
2014-05-14,79.050232283619,79.050232283619,78.070185195638,78.741079414142,5606564.8290625
2014-05-15,76.350048521327,77.438762421739,76.247398697401,76.827556729223,13035389.45493
2014-05-16,76.998318863045,77.377870498051,76.654508139769,77.009029102587,7243829.3934285
2014-05-19,77.108189073178,77.128406154561,76.496983380662,76.612750239532,6131072.4937677
2014-05-20,76.359675702937,76.369302884548,75.519343088084,75.692391677538,7441355.6286379
2014-05-21,75.957500191146,75.957500191146,75.272285539996,75.65893722144,5704090.1771395
2014-05-22,75.790348250428,75.918028746541,75.241237879301,75.386728661395,5243664.2075095
2014-05-23,75.559897590619,75.750876805824,75.431013696804,75.609958934995,3703455.8535316
2014-05-27,75.709118905587,75.811768729512,75.292502621379,75.590945251314,5378551.3460374
2014-05-28,75.378545557026,75.939449225625,75.33787071472,75.527646532223,5036880.0426559
2014-05-29,75.669767800753,76.187710171414,75.570728169931,75.97892067023,4003466.0546412
2014-05-30,76.063639868405,76.80733964784,76.009968330925,76.77147839634,5974587.428884
2014-06-02,76.579295783434,77.108189073178,76.471832368703,76.759444419326,4395339.2794714
2014-06-03,76.736820542541,76.969677997752,76.359675702937,76.710586472651,7213684.7836748
2014-06-04,76.600716262518,77.301454744015,76.528031041356,77.128406154561,6199893.3172471
2014-06-05,77.049583605122,77.438762421739,76.870518027161,77.321792165168,4695821.1315076
2014-06-06,77.459099842892,77.587863396937,77.071124423976,77.209515159632,4195073.6152568
2014-06-09,77.071124423976,77.758625530759,76.698672835408,77.009029102587,5547640.2975826
2014-06-10,76.80733964784,76.943443927863,76.506490222502,76.624663876775,3365666.6645264
2014-06-11,76.548248122739,76.736820542541,76.051726231162,76.160272703823,4463252.8241703
2014-06-12,76.051726231162,76.187710171414,75.580114672002,75.731863122142,5336575.2513173
2014-06-13,75.669767800753,75.760503987434,75.118250634223,75.282995779538,4981430.4810578
2014-06-16,75.108623452612,75.479991983249,75.021617798805,75.33787071472,3846877.1092694
2014-06-17,75.292502621379,75.418979719791,74.917644237408,74.99057013811,6544077.0205023
2014-06-18,75.039428084785,75.957500191146,74.917644237408,75.699612063746,6740695.9769309
2014-06-19,75.88096409734,76.280853153499,75.8009381502,75.870253857798,5255114.5181037
2014-06-20,76.160272703823,76.16628969233,75.118250634223,75.681681437996,11335802.461822
2014-06-23,75.559897590619,75.939449225625,75.303212860921,75.790348250428,4276031.7009465
2014-06-24,76.031388810009,76.205761136935,75.681681437996,75.969293488619,5659195.3757974
2014-06-25,75.760503987434,75.839206197103,75.282995779538,75.618382718905,4318155.2389403
2014-06-26,75.539680509236,75.609958934995,74.702837747717,74.908137395567,6922120.7364583
2014-06-27,74.799590922905,75.378545557026,74.672993484723,75.33787071472,13960846.483255
2014-06-30,75.386728661395,75.692391677538,74.939185056262,75.071679143181,6666648.4569489
2014-07-01,75.272285539996,75.418979719791,74.75049229669,75.282995779538,6604467.6072601
2014-07-02,75.261454960684,75.89889472309,75.250744721142,75.618382718905,4366700.9367978
2014-07-03,75.609958934995,76.051726231162,75.519343088084,75.750876805824,2873959.2639926
2014-07-07,75.692391677538,76.205761136935,75.549067011307,76.069656856912,5027793.0131698
2014-07-08,76.089873938294,76.980388237295,76.031388810009,76.654508139769,7960473.2363952
2014-07-09,76.77147839634,77.33250240471,76.624663876775,77.209515159632,6240126.9005511
2014-07-10,76.913599664869,77.567646315554,76.913599664869,77.060414184434,5372478.5262029
2014-07-11,76.870518027161,76.969677997752,76.55787530435,76.816846489681,4547543.4629432
2014-07-14,77.128406154561,77.248986604236,76.479052754911,76.548248122739,4822870.3196464
2014-07-15,76.55787530435,76.932613348551,76.55787530435,76.838387308535,4686765.0986189
2014-07-16,76.903972483259,77.049583605122,76.698672835408,76.858604389918,3743501.7817601
2014-07-17,76.579295783434,77.049583605122,76.438377912606,76.612750239532,4630250.7620161
2014-07-18,76.624663876775,77.098561891567,76.506490222502,77.089055049727,4913346.0362009
2014-07-21,76.728517098402,76.913599664869,76.479052754911,76.77147839634,3457584.9794744
2014-07-22,76.838387308535,76.892058846015,76.399147147542,76.642594502525,4383164.3186969
2014-07-23,76.632967320914,77.060414184434,76.590126362746,76.991098476837,3994349.7040496
2014-07-24,76.680742209658,76.78928868232,76.187710171414,76.350048521327,7228304.2869073
2014-07-25,76.187710171414,76.359675702937,75.8009381502,75.969293488619,3948442.9056927
