Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-05-24,115.63514725853,119.39153319512,115.49490219067,117.03234039006,2659055.4930917
2018-05-25,115.79589675993,116.23937085454,113.06538969367,113.75439123604,2545294.489343
2018-05-29,112.68106300349,114.45653664607,110.96473676534,111.44461937336,2548003.2422614
2018-05-30,112.41279666469,114.13635203004,111.75402601791,113.8946363039,1866353.0992684
2018-05-31,113.83535746079,113.83535746079,111.89900287813,112.11061914734,2126893.1004938
2018-06-01,114.40948159987,115.25200351644,112.4440790697,113.13189766399,1667300.3000545
2018-06-04,113.5743202492,114.35270009161,113.08839146206,113.38202546543,1377520.825131
2018-06-05,112.98810375187,115.73911525167,112.98810375187,115.4477157058,1850956.8918591
2018-06-06,116.50776863202,118.04875567567,115.56377605717,118.02457095919,2368054.0181498
2018-06-07,117.98829388447,118.83804492824,117.40707205685,118.56728125459,2256878.491759
2018-06-08,117.07453456116,118.3018508874,116.51372515776,118.0765105531,1837908.6650281
2018-06-11,118.47896917214,118.72842053121,116.94746294408,117.55506076853,1508374.0234934
2018-06-12,117.61383953705,117.73009377545,116.68862783482,117.68460865303,989275.60988934
2018-06-13,117.61383953705,117.6366472632,115.40865824365,115.52491248205,2296855.7839842
2018-06-14,115.94079507704,115.94079507704,113.8986564431,114.1526693474,1490817.5886107
2018-06-15,117.33350000029,117.83553063517,114.17651971246,115.31638470017,3493564.4976972
2018-06-18,114.14302493749,115.53690282951,114.14302493749,114.71478204944,1637100.6309716
2018-06-19,112.9804825535,113.40001438467,110.34742831765,111.25243889102,2403375.891868
2018-06-20,111.58425872394,111.58425872394,109.04360836143,109.99514669613,2978315.9672047
2018-06-21,110.03945884978,110.08259803466,107.63174494823,108.01882464335,2809961.5966982
2018-06-22,109.95070421262,111.75212358835,109.3587459718,111.03179043181,2717253.1739345
2018-06-25,110.75614277014,110.84476707744,106.91375772924,107.61962427091,1814492.2975292
2018-06-26,108.04997348076,108.81344582218,107.15004577208,108.30763562125,1896880.1298712
2018-06-27,109.19453034357,111.75212358835,108.47771609335,109.04360836143,2279051.5347791
2018-06-28,108.95602669304,109.5431627289,107.64373529569,109.3587459718,1619164.5478843
2018-06-29,109.99514669613,112.09971333478,109.58525927487,109.858560999,2156622.0811462
2018-07-02,108.99916587792,109.22567918099,107.26734264939,107.55628395716,2360836.9363438
2018-07-03,108.46585607576,108.91184486926,106.63706742865,106.76400871587,878786.30088695
2018-07-05,107.21338608583,108.16635804903,106.94373359788,107.82476347633,1430388.4415406
