Date,Open,High,Low,Close/Last,Volume
2015-02-19,"376,71","379,45","376,05","377,62","499029,53"
2015-02-20,"375,7","377,69","373,16","376,66","774270,05"
2015-02-23,"377,16","377,99","373,7","376,43","443592,48"
2015-02-24,"377,74","379,88","376,98","378,12","451671,31"
2015-02-25,"377,77","378,61","375,56","375,89",443438
2015-02-26,"374,82","376,98","373,25","375,01","397657,96"
2015-02-27,"375,01","376,84","371,37","371,41","702196,87"
2015-03-02,"367,88","376,71","367,88","376,42","477999,53"
2015-03-03,"374,27","375,63","370,84","373,66","428899,44"
2015-03-04,"369,05","370,93","367,22","369,13","371000,02"
2015-03-05,"370,01","371,48","367,33","369,95","365999,13"
2015-03-06,"369,52","375,57","364,83","365,49","538697,05"
2015-03-09,"365,49","367,96","363,57","364,57","519300,75"
2015-03-10,"361,25","362,75","356,04","356,19","531199,91"
2015-03-11,"357,14","359,84","356,66","358,43","464699,13"
2015-03-12,"360,55","368,9","360,55","368,7","474299,43"
2015-03-13,"368,98","369,99","364,2","367,74","521700,4"
2015-03-16,"370,64","374,74","369,75","374,08","491700,93"
2015-03-17,"373,06","376,14","371,53","374,27","531500,6"
2015-03-18,"373,96",381,"371,45","377,76",595700
2015-03-19,376,"376,42","369,12","369,96","633104,22"
2015-03-20,"370,58","379,6","370,42","378,62","681599,6"
2015-03-23,"377,93","380,81","374,01","374,36","453002,39"
2015-03-24,"373,32","373,93","369,09","369,09","452700,02"
2015-03-25,"369,89","372,04","363,77","363,93","391400,03"
2015-03-26,"360,71","364,8","360,02","362,13","417603,9"
2015-03-27,"361,88","363,75","360,25","361,65","386902,25"
2015-03-30,"363,08","369,63","363,08","368,09","470997,7"
2015-03-31,"366,2","368,14","364,69","365,81","427173,96"
2015-04-01,"364,49","366,95","361,88","362,58","593896,69"
2015-04-02,"363,33","367,18","362,68","366,38","351801,09"
2015-04-06,"362,87","369,12","361,57",367,"345300,94"
2015-04-07,"366,77","370,92","366,3","368,61","448749,86"
2015-04-08,"370,07","371,45","367,44","369,74","569302,11"
2015-04-09,"370,01","371,78","367,68","371,53","392704,43"
2015-04-10,"372,54",373,"368,01","369,45","348300,3"
2015-04-13,"369,96","373,01","369,67","369,71","421001,38"
2015-04-14,"369,87","374,19","367,11","373,64","581602,76"
2015-04-15,"374,41","377,3","373,44","376,65","710602,09"
2015-04-16,"378,5","378,8","364,34","372,18","902463,67"
2015-04-17,"369,71","371,98","363,15","365,41","798798,04"
2015-04-20,"367,99","370,95","367,42","369,74","416521,24"
2015-04-21,"371,69","371,89","367,12","367,51","448574,32"
2015-04-22,"369,08","371,21","365,41","369,5","451961,72"
2015-04-23,"368,51","372,58","366,95","371,9","432601,54"
2015-04-24,"372,77","373,88","369,8","372,99","355724,37"
2015-04-27,"374,58","376,71","371,18","371,89","354698,82"
2015-04-28,"370,18","377,99","370,18","377,86","395699,59"
2015-04-29,"375,64","378,81","365,8","366,68","981700,17"
2015-04-30,"366,24","368,88","362,32","363,95","673200,39"
2015-05-01,"366,52","369,21","365,03","368,63","412901,18"
2015-05-04,"369,81","371,69","368,71","370,25","375498,64"
2015-05-05,"368,5","371,77","365,15","366,02","380701,95"
2015-05-06,"366,37","367,88","361,06","363,41","427776,19"
2015-05-07,"363,52","367,57","362,84","365,69","431391,21"
2015-05-08,"367,34","371,26","365,69","370,06","446099,91"
2015-05-11,"369,55","372,13","367,68","367,77","431801,09"
2015-05-12,"365,84","366,18","362,37","365,21","452348,09"
2015-05-13,"364,45","366,53","363,53","365,17","435000,35"
2015-05-14,"367,51","371,51","366,93","371,48","419000,69"
2015-05-15,"371,98","372,69","368,57","370,86","415753,55"
2015-05-18,"370,18","371,94","368,71","370,69","391916,58"
2015-05-19,"371,7","372,95","368,89","371,08","406121,33"
2015-05-20,"370,59","371,67","367,68","370,24","447998,97"
2015-05-21,"370,5","371,77","368,02","368,24","390501,31"
2015-05-22,"368,42","369,46","367,52","368,07","303599,68"
2015-05-26,"367,02","368,43","364,81","365,04","696030,29"
2015-05-27,"366,01","369,7","364,76","368,68","352500,75"
2015-05-28,367,"369,77","366,04","369,5","358134,1"
2015-05-29,"369,47","369,47","365,01","365,76","626898,88"
2015-06-01,"366,06","367,26","362,65","364,27","418389,22"
2015-06-02,"362,81","364,67","360,49","363,41","430778,07"
2015-06-03,"363,93","367,02","362,52","364,95","464401,8"
2015-06-04,"362,71","364,5","356,4","357,8","639900,02"
2015-06-05,"358,02","360,4","350,42","355,32","740499,2"
2015-06-08,"356,44","357,79","353,16","353,43","682898,4"
2015-06-09,"353,85","356,14","352,01","352,74","538957,65"
2015-06-10,"354,99","357,94","354,28","355,57","768462,57"
2015-06-11,"356,72","358,83","355,01","356,8","585815,09"
2015-06-12,"356,02","356,68","352,83","353,41","517999,92"
2015-06-15,"351,62","356,79","348,44","355,28","1096896,42"
2015-06-16,"353,82","357,98","353,82","357,31","351798,35"
2015-06-17,"359,9","360,09","356,36","357,33","462699,4"
2015-06-18,"358,02","361,83","356,55","360,86","445301,1"
2015-06-19,"359,86","361,19","357,73","359,21","658798,7"
2015-06-22,"360,82","363,52","358,62","358,98","430601,11"
2015-06-23,"359,53","361,5","359,12","360,14","420769,57"
2015-06-24,"359,99","360,99","355,01","355,53","559500,46"
2015-06-25,"355,53","356,47","350,88","351,14","482199,38"
2015-06-26,"353,05","354,91","351,91","354,5","642902,09"
2015-06-29,"350,37","352,01","344,34","344,56","558699,33"
2015-06-30,"347,95","349,14","343,85","345,98","776708,76"
2015-07-01,"350,01","352,09","345,6","347,41","495301,35"
2015-07-02,"348,23","348,48","343,64","345,39","433800,54"
2015-07-06,"342,36","345,72","340,01","342,79","698800,08"
2015-07-07,"343,08","344,41","335,69","342,61","853501,94"
2015-07-08,340,"341,02","333,63","334,13","955601,59"
2015-07-09,"341,05","342,37","336,34","336,88","797200,01"
2015-07-10,"338,35","341,21","337,27","339,45","1156400,32"
2015-07-13,"342,59","345,4","341,68","344,26","800599,73"
2015-07-14,"342,52","344,34","340,62","342,73","1213971,55"
2015-07-15,"343,4","347,81","340,89","346,49","1107364,3"
2015-07-16,"349,65","354,99","349,07","354,28","806000,57"
2015-07-17,"353,1","355,66","351,58","354,56","729201,47"
2015-07-20,"355,98","356,02","351,88","353,1","441798,28"
2015-07-21,"352,44","354,45","350,53","351,82","481598,54"
2015-07-22,"352,01","352,36","349,43","350,01","720200,63"
2015-07-23,"350,08","351,2","345,57","346,45","526601,89"
2015-07-24,"345,82","347,7","340,26","341,43","630500,69"
2015-07-27,"339,5","341,39","334,22","336,26","882199,67"
2015-07-28,"338,9","338,9","335,37","336,84","713098,66"
2015-07-29,"337,21","340,99","336,02","339,83","664500,38"
2015-07-30,"339,72","341,04","337,77","338,74","622299,29"
2015-07-31,"339,59","341,72","335,77","336,35","507699,37"
2015-08-03,"336,66","339,14","332,52","334,7","528589,49"
2015-08-04,"335,53","337,1","330,23","332,43","676802,07"
2015-08-05,334,"338,14",334,"334,7","663499,82"
2015-08-06,"335,45","336,21","331,75","333,08","583769,17"
2015-08-07,"332,3","334,6","329,16","331,84","369201,72"
2015-08-10,"334,1","338,38","332,71","335,58","514399,08"
2015-08-11,"333,06","333,99","328,99","330,03","695582,05"
2015-08-12,"325,71","328,3","319,94","327,17","790299,17"
2015-08-13,"327,9","329,42","325,02","325,91","474899,67"
2015-08-14,"325,99","328,69","324,98","328,11","450000,53"
2015-08-17,"326,21","329,55","325,16","329,35","387500,01"
2015-08-18,"327,96","329,04","327,1","328,71","442600,26"
2015-08-19,"327,71","328,99","323,04","323,25","720800,63"
2015-08-20,"321,78","322,43","316,7","317,09","744501,46"
2015-08-21,"313,2","316,79","306,96","307,26","1195699,45"
2015-08-24,"291,41","306,16","274,98","299,15","1585818,34"
2015-08-25,"310,01","311,7","294,67","294,69","1259699,13"
2015-08-26,"302,51","304,18","295,59","303,09","1351599,63"
2015-08-27,"306,53","314,99","306,53","314,47","945499,63"
2015-08-28,"312,59","312,59","307,58","311,23","783400,02"
2015-08-31,"307,26","308,77","302,07","302,47","786798,45"
2015-09-01,"293,74","296,76","291,46","294,31","1541598,99"
2015-09-02,"297,29","298,53","294,25","298,53","1341700,35"
2015-09-03,"299,57","301,46","298,19","300,27","1149199,72"
2015-09-04,"295,65","297,39","292,41","294,25","985500,54"
2015-09-08,"299,64","302,49","296,82","301,41","934600,38"
2015-09-09,"304,96","306,65","296,11","296,76","698098,91"
2015-09-10,"297,82","303,84","296,77","301,29","953032,01"
2015-09-11,"300,41","303,58","298,78","303,29","804800,3"
2015-09-14,"303,23","303,75","300,28","301,05","567301,42"
2015-09-15,"303,6","308,53","301,51","307,92","951101,87"
2015-09-16,"309,8","314,22","307,84","313,53",959299
2015-09-17,"312,22","316,73","310,65","311,63","964250,3"
2015-09-18,"307,76","313,61","307,76","308,86","1570699,14"
2015-09-21,"310,21","313,89","309,58","312,37","728501,13"
2015-09-22,"307,77","307,77","301,76","304,35","814499,5"
2015-09-23,"304,1","305,53","301,43","303,24","454783,23"
2015-09-24,301,"301,93","299,05","300,52","726496,1"
2015-09-25,"304,16","306,48","300,89","302,97","645700,09"
2015-09-28,"300,12","302,98","293,77","294,08","732538,42"
2015-09-29,"295,25","296,5","291,02","293,52","794001,57"
2015-09-30,301,"301,67","294,57","297,46","756199,63"
2015-10-01,"297,05","298,73","291,49","295,94","814499,5"
2015-10-02,"291,02","303,39","289,17","303,35","855698,76"
2015-10-05,"306,21","314,31","305,22","313,64","936194,36"
2015-10-06,"312,69","314,28","310,73","312,73","725602,52"
2015-10-07,"315,5","321,29","315,11","320,66","1105199,73"
2015-10-08,"319,13","319,86","316,66","318,56","653497,23"
2015-10-09,"318,56","320,98","315,09","318,08","580700,05"
2015-10-12,"318,6","318,7","311,79","315,64","613160,07"
2015-10-13,"312,69","317,37","312,33","315,11","890000,41"
2015-10-14,"320,27","326,36",317,"322,45","1124699,4"
2015-10-15,"326,33","327,27","320,61","325,6","737299,94"
2015-10-16,"327,36","331,27","325,3","330,86","741900,61"
2015-10-19,"329,34","330,05","326,38","327,86","584994,35"
2015-10-20,"326,46","328,34","325,92","327,16","286110,62"
2015-10-21,"327,66","329,12","321,69","322,01","627999,5"
2015-10-22,"323,91","335,87","322,81","335,33","721900,54"
2015-10-23,"338,26","341,23","336,13","340,8","959000,29"
2015-10-26,"339,92","340,37","335,92","337,01","600101,85"
2015-10-27,"335,75","336,13","333,02","335,57","388699,83"
2015-10-28,"336,63","346,31","336,01","346,3","951101,87"
2015-10-29,"345,68","350,96","343,5","349,87","929403,14"
2015-10-30,"351,24","354,59","349,04",352,"1601798,36"
2015-11-02,"353,68","356,63","352,03","354,57","812240,87"
2015-11-03,"353,16",360,"353,16","358,47","850798,52"
2015-11-04,"358,96","360,99","355,06","356,5","749542,87"
2015-11-05,"355,96","359,46","355,19","357,28","510700,21"
2015-11-06,"359,94","361,47","353,76","356,72","561400,37"
2015-11-09,"355,51","357,73","347,14","349,56","1278918,95"
2015-11-10,"347,25","351,07","344,72","350,27","713998,72"
2015-11-11,"352,24","352,82","349,8","350,52","454798,55"
2015-11-12,"346,53","349,79","345,04","345,75","636902,13"
2015-11-13,"345,27","347,33","342,47","343,22","590500,52"
2015-11-16,"343,23","352,95","342,57","352,35","672600,32"
2015-11-17,"352,42","357,92","350,85","353,42","577998,88"
2015-11-18,"354,7","361,03","352,44","360,64","535900,94"
2015-11-19,"360,55","361,01","357,95","359,09","489699,32"
2015-11-20,"361,05","363,58","360,82","362,47",530302
2015-11-23,"362,85","364,56","361,05","363,23","423797,2"
2015-11-24,"360,55","361,43","356,39","356,83","807800,19"
2015-11-25,"358,01","362,29","356,81","360,64","415402,63"
2015-11-27,"359,62",360,"355,29","358,38","263400,01"
2015-11-30,"359,16","364,89","358,32","363,75","870201,17"
2015-12-01,"362,96","364,81","360,26","361,72","738988,84"
2015-12-02,"360,7","363,41","356,1","358,89","1081150,71"
2015-12-03,"359,07","360,62","350,14","351,97","890944,82"
2015-12-04,"353,88","361,66","351,69","360,76","684501,81"
2015-12-07,"359,39","360,39","353,24","355,45","582999,48"
2015-12-08,"353,4","354,98","346,57","348,92","758722,53"
2015-12-09,"348,05","353,46","343,14","344,6","663900,83"
2015-12-10,"344,23","349,01","342,83","345,26","659399,99"
2015-12-11,"340,64","341,86","321,24","322,8","1636097,17"
2015-12-14,"322,68","327,82","314,62","319,59","1267566,36"
2015-12-15,"324,96","331,43","322,65","329,53","1032399,96"
2015-12-16,"331,08",334,"322,13","330,99","1142397,99"
2015-12-17,"332,85","336,35","328,59","330,23","1127001,62"
2015-12-18,"327,01","328,15","321,46","321,49","1025097,76"
2015-12-21,"325,66","328,13","322,47","325,57","534400,28"
2015-12-22,"325,98","331,42","322,46","330,52","711687,54"
2015-12-23,"333,8","340,19","332,6","339,64","678298,92"
2015-12-24,"340,37","340,87","335,19","337,4","240265,7"
2015-12-28,"336,97","342,83","334,89","342,46","866043,34"
2015-12-29,"344,78","347,13","341,99","343,6","480299,38"
2015-12-30,"342,35","345,2","341,2","342,06","357249,16"
2015-12-31,"339,94","345,75","337,81","340,51","500004,81"
2016-01-04,"333,04","333,45","328,99","333,12","958864,18"
2016-01-05,"334,17","336,08","329,1","333,97","803202,73"
2016-01-06,"327,27","331,92","327,02","330,17","1138503,31"
2016-01-07,"320,59","325,67","312,6","315,73","1286002,11"
2016-01-08,"317,53","319,76","307,02","307,8","1500286,7"
2016-01-11,"309,05","310,05","304,38","308,33","1258384,02"
2016-01-12,"312,42","314,61","307,61","313,57","1096794,5"
2016-01-13,"315,21","318,44","303,6","304,62","1200034,84"
2016-01-14,"305,25","315,45","299,28","310,05","1373719,37"
2016-01-15,"298,95","299,95","290,45","296,58","1972565,56"
2016-01-19,"300,42","301,77","290,47",294,"1070397,31"
2016-01-20,"288,67","294,15","280,54","292,01","1685653,56"
2016-01-21,"292,8","296,86","289,49","289,9","1099583,03"
2016-01-22,"295,84","301,88","294,99","300,59","780613,74"
2016-01-25,"300,07","300,93","289,22","289,72","1010540,43"
2016-01-26,"292,48","300,44","291,26","299,24","1066417,86"
2016-01-27,299,311,"297,38","302,13","1147916,82"
2016-01-28,"302,62","307,83","298,05","299,16","1023806,66"
2016-01-29,"303,37","314,36","301,89","314,26","986460,86"
2016-02-01,"311,92","314,52","306,67","312,22","755127,5"
2016-02-02,"305,82","305,82","298,03","301,2","1061298,01"
2016-02-03,"301,71","306,92","290,07","304,06","1372263,03"
2016-02-04,"302,26","316,03","302,26","313,68","1037605,43"
2016-02-05,"312,01","315,16","306,32","307,77","1057558,3"
2016-02-08,"301,33","301,33","289,37","293,44","1162807,19"
2016-02-09,287,"297,62","286,52","294,56","878695,7"
2016-02-10,"299,28","305,74","297,12","298,56","711724,35"
2016-02-11,"289,48","297,23","288,99","294,22","1266301,81"
2016-02-12,"300,2","307,51","297,01","306,8","941680,14"
2016-02-16,"312,01","315,66","309,3","314,49","764564,98"
2016-02-17,"318,85","321,28","317,01","319,88","888074,11"
2016-02-18,"319,5","320,08","314,13","315,99","660851,18"
2016-02-19,"313,09","314,57","307,61","314,3","835260,87"
2016-02-22,"318,85","321,71","312,22","316,42","818046,87"
2016-02-23,315,"317,44","306,39","309,88","758683,14"
2016-02-24,"304,49","311,87","297,9","307,98","844951,78"
2016-02-25,"309,58","313,73","303,85","313,61","608763,12"
2016-02-26,"316,6","318,59","311,93","313,89","678189,33"
2016-02-29,"312,59","315,64","311,09","311,96","874586,98"
2016-03-01,"315,27","323,06","314,12","322,57","832236,05"
2016-03-02,"320,13","327,23","318,4","326,75","1051436,73"
2016-03-03,"323,48","324,96","320,43","323,15","838418,91"
2016-03-04,"323,3","325,87","320,75","323,74","671978,77"
2016-03-07,"320,54","327,87","317,86","326,72","682395,94"
2016-03-08,"323,32","324,98","316,75","320,4","674455,02"
2016-03-09,"323,89","328,35",321,"328,31","1179243,54"
2016-03-10,"329,78","329,99","319,97","324,98","688348,6"
2016-03-11,"329,99","340,17","326,63","339,66","905922,69"
2016-03-14,"337,46","338,9","334,2","337,83","631269,74"
2016-03-15,"333,12","334,33","330,37","334,13","627304,46"
2016-03-16,"333,15","335,51","329,62","334,07","674536,07"
2016-03-17,"334,23","344,71","332,66","341,94","864365,25"
2016-03-18,"344,22","346,96","339,63","342,56","763473,42"
2016-03-21,"342,78","345,83","339,04","341,98","685060,15"
2016-03-22,"337,17","342,84","337,17","340,21","490099,98"
2016-03-23,"340,97","341,84","337,31","339,23","466514,35"
2016-03-24,"336,46","337,89","331,72","334,28","662382,42"
2016-03-28,"335,98","338,63","334,2","336,9","444555,71"
2016-03-29,"336,24","340,44","331,99","339,91","635008,26"
2016-03-30,"343,62","344,91","340,8","341,37","463387,14"
2016-03-31,"340,35","344,21","339,92","340,58","511352,49"
2016-04-01,"337,28","344,54","335,07","342,56","717694,63"
2016-04-04,"342,01","343,28","336,24","338,52","553115,99"
2016-04-05,"335,92","336,66","331,45","334,8","523888,09"
2016-04-06,"334,41","338,71","334,08","337,2","463490,6"
2016-04-07,"334,38","335,86","326,93","328,38","530599,5"
2016-04-08,"332,74","335,23","330,8","331,62","360617,42"
2016-04-11,"334,9","337,17","332,79","332,97","435081,79"
2016-04-12,"334,05","339,87","332,33","339,32","559557,53"
2016-04-13,343,"348,59","341,42","348,28","959749,32"
2016-04-14,343,"356,2","342,01","354,9","833682,81"
2016-04-15,"354,43","358,31","353,57","357,75","1108938,45"
2016-04-18,"352,98","359,44","351,03",358,"842223,82"
2016-04-19,"361,54","366,32","361,19","364,68","834445,86"
2016-04-20,"365,96","368,9","364,45","366,91","610732,01"
2016-04-21,"364,34","367,88","362,25","364,07","607858,28"
2016-04-22,"365,15","369,24","363,82","365,47","512092,26"
2016-04-25,364,"365,01","360,48","363,67","482747,1"
2016-04-26,"363,73","365,98","362,29","365,96","413415,43"
2016-04-27,"365,98","369,32","363,8","367,49","451217,97"
2016-04-28,"363,2","365,91","357,7","358,84","509447,87"
2016-04-29,"356,62","358,04","353,14","356,32","586693,72"
2016-05-02,"358,78","362,67","355,1","361,49","739139,4"
2016-05-03,"356,01","356,62","352,11","355,72","485341,47"
2016-05-04,"352,61","355,53","350,75","352,19","599379,35"
2016-05-05,"352,46","354,5","351,11","352,11","521640,32"
2016-05-06,"350,56","357,07","350,25","356,02","509453,91"
2016-05-09,"355,97","357,76","353,29","354,98","410698,62"
2016-05-10,358,"360,3","355,81","360,2","456639,52"
2016-05-11,"358,39","359,78","353,43","353,83","482922,99"
2016-05-12,"356,55","357,73","352,66","355,61","393876,13"
2016-05-13,"354,72","357,85","346,26","347,3","559096,25"
2016-05-16,"347,63","354,17","347,63","351,84","489029,99"
2016-05-17,"350,81","352,83","347,63","348,82","647223,13"
2016-05-18,"347,06","356,71","347,06","353,49","625536,94"
2016-05-19,"350,4","353,22","345,69","350,58","555534,48"
2016-05-20,"353,58","357,35","352,19","354,02","515978,22"
2016-05-23,"354,01","356,53","353,16","353,92","341101,4"
2016-05-24,358,"361,71","356,38","361,17","611369,18"
2016-05-25,"363,45","365,47","363,15","364,07","485678,59"
2016-05-26,"364,08","364,87","361,43","363,13","342711,14"
2016-05-27,"363,35","366,04","363,35","365,09","314420,45"
2016-05-31,"366,31","366,31",362,"363,85","625588,67"
2016-06-01,"361,55","365,93","358,86","364,6","447479,45"
2016-06-02,"360,88","363,16","356,72","361,12","518935,03"
2016-06-03,"358,5","359,88","351,89","359,36","473858,61"
2016-06-06,"358,86","364,45","358,86","362,04","435866,59"
2016-06-07,"363,25","363,66","358,78","359,07","484846,59"
2016-06-08,"358,58","361,65","358,4","360,35","335912,71"
2016-06-09,"356,65",359,"355,42","357,96","331385,28"
2016-06-10,"351,49","352,38","345,64","346,98","768413,66"
2016-06-13,"346,15","350,55","344,46","344,59","532818,38"
2016-06-14,"343,11","344,59","339,47","339,79","748819,41"
2016-06-15,"342,33","344,07","339,02","339,52","747423,35"
2016-06-16,"336,87","339,92","332,01","339,43","660673,45"
2016-06-17,"340,37","343,28","339,56","341,87","596892,98"
2016-06-20,"349,52","351,98","347,86","348,45","677544,13"
2016-06-21,"349,07","350,58","346,48","348,03","343240,06"
2016-06-22,"348,51","351,75","346,75","347,66","442493,74"
2016-06-23,"352,79","356,93","351,93","356,85","421209,29"
2016-06-24,"337,13","343,86","330,99","332,52","1480650,99"
2016-06-27,"326,44","326,62","317,59","319,52","1231021,38"
2016-06-28,"324,32","326,97","317,97","323,96","648612,17"
2016-06-29,"328,99","336,92","327,26","336,72","852780,12"
2016-06-30,"337,97","342,66","334,22","342,51","753556,8"
2016-07-01,"342,04","346,27","339,57","341,28","475703,24"
2016-07-05,"338,66","339,17","332,54","336,08","513755,13"
2016-07-06,"332,51","338,21","329,58","336,11","708120,3"
2016-07-07,"335,01","337,56","331,2","335,11","776561,81"
2016-07-08,"341,58","345,4","339,05","345,22","533868,24"
2016-07-11,"348,06","349,44","345,15","347,49","404415,82"
2016-07-12,"350,02","357,85","349,56","357,37","875353,03"
2016-07-13,"357,57","358,89","354,01","357,49","569200,9"
2016-07-14,"354,5","361,99","352,97","355,21","799528,65"
2016-07-15,"355,94","357,58","351,13","356,85","654423,73"
2016-07-18,"357,56","359,69","356,81","357,78","448441,51"
2016-07-19,"355,49","357,47","355,43","356,58","353205,95"
2016-07-20,"358,67","360,74","355,58","359,79","433786,82"
2016-07-21,"359,27","360,31","357,67","359,5","593023,24"
2016-07-22,"360,4","363,22","359,27","363,04","504438,25"
2016-07-25,"362,98","363,77","360,06","361,42","419954,66"
2016-07-26,"360,77","362,75","358,67","361,93","358314,7"
2016-07-27,"362,19","365,68","361,21","363,3","458425,62"
2016-07-28,"362,64","364,97","360,71","363,37","407272,14"
2016-07-29,"362,85","367,21","362,79","366,25","648510,66"
2016-08-01,"366,67","368,45","365,52","368,3","806593,96"
2016-08-02,"366,09","367,92","364,97","367,08","745570,9"
2016-08-03,"367,08","369,01","366,36","368,15","821822,18"
2016-08-04,"367,67","369,17","365,65","366,25","453222,3"
2016-08-05,"370,27","375,24","369,02","374,73","674977,61"
2016-08-08,"374,54","375,97","370,97","371,69","550599,24"
2016-08-09,"372,51","372,51","368,23","368,64","534897,28"
2016-08-10,"369,54","369,54","365,51","366,42","488367,54"
2016-08-11,"366,29","368,81","366,29","367,38","495646,3"
2016-08-12,365,"367,07",364,"366,6","361088,59"
2016-08-15,368,"371,77","367,73","370,76","369003,34"
2016-08-16,"369,12","370,99","366,99","367,07","313089,04"
2016-08-17,"367,01","370,4","366,54","370,09","338309,17"
2016-08-18,"369,02","370,93","369,02","370,82","291213,72"
2016-08-19,"369,93","372,95","367,74","372,06","378942,33"
2016-08-22,"371,9","372,51","369,73","371,53","390642,66"
2016-08-23,"374,49","374,49","372,15","372,29","284003,5"
2016-08-24,"371,65","372,79","368,35","369,12","401740,84"
2016-08-25,368,"369,37","366,68","368,51","485992,76"
2016-08-26,"370,01","373,9","368,53","371,09","362410,9"
2016-08-29,"372,14","375,73","371,86","373,8","362901,12"
2016-08-30,"374,11","376,64","373,61","376,01","631428,26"
2016-08-31,"372,5","374,03","370,63","372,81","618377,55"
2016-09-01,"374,12","375,82","366,72","372,19","457513,26"
2016-09-02,"374,51","375,67","371,92","373,84","294064,1"
2016-09-06,"373,79","374,49","369,77","371,58","532478,85"
2016-09-07,"369,86","373,67",368,"373,54","378740,63"
2016-09-08,"372,05","373,44","371,18","372,38","380102,47"
2016-09-09,"369,67","370,18","362,12","362,15","647100,95"
2016-09-12,"360,01","369,3","358,43","368,09","868686,55"
2016-09-13,"365,57","367,76","358,87","360,9","686388,18"
2016-09-14,"361,79","364,74","359,27","360,69","394517,86"
2016-09-15,"360,69","366,86","359,36","365,5","591716,99"
2016-09-16,"362,62","366,2","360,13","365,96","1115105,58"
2016-09-19,"368,85","372,42","366,52","367,95","547786,42"
2016-09-20,"371,82","371,82","365,72","365,72",462037
2016-09-21,"367,65","371,25","366,33","370,39","488048,95"
2016-09-22,"373,69","375,95","372,3","373,86","557053,02"
2016-09-23,"372,11","373,27","365,54","365,65","549727,91"
2016-09-26,"363,01","364,57","359,9","360,69","487030,19"
2016-09-27,359,"362,61","358,29","361,8","494646,87"
2016-09-28,"363,77","363,78","359,14","361,69","503352,14"
2016-09-29,"360,01","363,64","354,01","357,23","664755,06"
2016-09-30,"359,95","363,87","357,98","362,45","580414,62"
2016-10-03,"361,72","364,11","357,73","360,08","623094,22"
2016-10-04,"360,5","361,51","355,26","356,04","711529,77"
2016-10-05,"357,64","359,71","355,68","358,24","705789,98"
2016-10-06,"358,25","359,22","356,05","356,8","707802,18"
2016-10-07,"356,99","358,63","355,5","357,2","789318,56"
2016-10-10,"360,02","362,01","357,96","358,81","461424,17"
2016-10-11,"357,26","357,26","350,4","351,88","557319,27"
2016-10-12,"352,44","353,96","350,4","351,09","500433,8"
2016-10-13,"348,5","350,94","344,4","349,32","575707,55"
2016-10-14,"354,79","357,28","350,77","354,89","790277,95"
2016-10-17,"355,42","356,98","352,97","354,6","624218,61"
2016-10-18,"355,5","359,66","355,44","356,56","704106,89"
2016-10-19,"356,74","357,17","352,7","352,7","813722,49"
2016-10-20,"352,59","354,71","348,77","349,15","1139048,59"
2016-10-21,"345,43","347,64","344,39","345,54","904757,75"
2016-10-24,"349,3","349,39","342,37","343,16","987941,5"
2016-10-25,"342,08","344,41","341,35","341,55","790353,03"
2016-10-26,"340,18","341,03","336,84","340,15","1149195,14"
2016-10-27,"341,64","342,55","337,15","340,26","703484,46"
2016-10-28,"341,73","342,45","337,78","339,7","614010,94"
2016-10-31,"341,49","343,16","339,01","341,25","809107,96"
2016-11-01,"343,38","343,43","338,53","340,98","795901,64"
2016-11-02,"340,87","341,71","337,4","338,61","667999,9"
2016-11-03,"339,46","343,13","338,71","341,16","714037,82"
2016-11-04,"341,37","348,71","339,91","345,83","1034793,91"
2016-11-07,"352,03","358,95","351,95","357,64","1079187,15"
2016-11-08,"356,05","356,84","351,94","353,51","777297,73"
2016-11-09,"352,93","365,93","349,05","364,42","1107130,98"
2016-11-10,"368,84","380,3","367,12","375,01","1441036,65"
2016-11-11,"371,87","373,94","367,78","371,19","658597,11"
2016-11-14,"373,78","375,43","369,81","373,79","772904,06"
2016-11-15,"373,8","374,23","367,49","372,18","1096757,46"
2016-11-16,"369,49","372,3","367,38","367,42","658361,41"
2016-11-17,"368,47","372,18","367,09","371,37","568753,46"
2016-11-18,"371,23","375,2","370,56","372,77","467107,22"
2016-11-21,"374,43","375,07","372,12","374,58","374199,43"
2016-11-22,"375,12","376,06","371,41","373,04","529094,34"
2016-11-23,"372,38","373,77","370,53","372,98","517834,75"
2016-11-25,"373,01","374,12","371,1","373,68","227062,63"
2016-11-28,"370,95","372,8","368,2","368,68","499518,05"
2016-11-29,"369,11","370,95","366,22","368,58","694629,91"
2016-11-30,"372,54","372,92","368,65","370,76","619961,99"
2016-12-01,"373,79","381,23","371,65","377,2","929061,29"
2016-12-02,"377,22","377,47","369,39","371,36","569010,11"
2016-12-05,"374,34","376,74","371,54","374,34","589242,98"
2016-12-06,"375,35","375,37","371,41","373,96","644176,49"
2016-12-07,"374,41","380,42","373,77","379,82","503806,96"
2016-12-08,"380,02","392,06","377,64","390,35","1115137,79"
2016-12-09,"391,93","391,98","386,2","388,56","934898,01"
2016-12-12,"394,27","396,63","385,26","390,29","1460876,51"
2016-12-13,"391,27","395,05","389,1","392,64","898309,39"
2016-12-14,"391,21","396,91","388,8","390,01","942369,43"
2016-12-15,"391,51","394,69","388,8","393,76","628476,69"
2016-12-16,"395,24","396,38",391,"392,61","1023375,54"
2016-12-19,"392,25","393,57","388,99","389,77","812182,11"
2016-12-20,"392,41","399,46","392,23","398,48","716416,71"
2016-12-21,"398,8","399,09","392,22","393,55",670897
