Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2015-12-03,91.404526073615,91.454419548827,88.219036015966,88.674167074646,3088714.2104384
2015-12-04,89.272461424083,90.853988433856,89.246927075956,90.808368489711,2109294.8427143
2015-12-07,90.34169889715,91.309012654259,89.36573123963,90.198428768115,1393201.9453468
2015-12-08,89.340303729779,91.113819122755,89.329726740387,90.282189977036,1489410.0619598
2015-12-09,89.903555124463,91.277281686083,88.994468228148,89.230046628239,1341001.6178909
2015-12-10,89.745541313246,90.004303619378,88.670961926345,88.846069861832,1493104.7176091
2015-12-11,88.018714247181,88.289228763749,87.099050361474,87.297342203002,2159702.0507404
2015-12-14,87.384308560224,87.858456832154,86.735159191084,87.777900771533,1470127.9001854
2015-12-15,88.71658187049,88.948848284004,87.576403781704,87.794781219249,1853697.0753463
2015-12-16,88.727265698158,90.082829752741,88.367648058836,89.850563339228,2366404.7886128
2015-12-17,90.166590961663,90.327809921181,87.696276328145,87.731212444621,1712397.9444316
2015-12-18,87.007810473185,87.251722258858,85.366774543299,85.415599635744,2317799.1848085
2015-12-21,86.052035249959,87.10952051259,84.899143406248,87.032169600269,2479498.584566
2015-12-22,87.357919505883,87.646382852933,86.577145379867,87.286765213611,1143990.398282
2015-12-23,87.921064062291,89.432612000835,87.749161275104,89.051840382728,1352989.6865911
2015-12-24,88.777052335094,89.475026796679,88.272134639479,88.390831964876,340798.28016346
2015-12-28,87.749161275104,88.583995569123,87.749161275104,88.073735959674,913254.95772763
2015-12-29,88.674167074646,88.794039621087,87.967752389203,88.293502294816,1276243.7978992
2015-12-30,87.978329378594,88.798313152154,87.236871738398,87.480890362348,1587294.3964204
2015-12-31,87.138260009018,87.826725863978,86.525115139121,86.528320287422,1855550.5310765
2016-01-04,85.766777051209,86.678962257548,83.703729928416,84.920297385031,3405025.3801568
2016-01-05,85.531305489394,86.219664506078,84.948930043183,85.257692662803,2272056.7270128
2016-01-06,83.672853666454,84.10779229084,82.17839985218,82.79239942829,2370768.8000954
2016-01-07,81.201470650169,83.022635914547,80.188323272363,80.525718550135,2642351.9160698
2016-01-08,81.127111209596,81.588652564877,80.342277229066,80.594629238597,3164357.0761372
2016-01-11,80.841853010847,81.293672082949,79.841526226242,80.661509999802,2174807.8092165
2016-01-12,81.275616414189,82.303507474178,81.01578572529,82.146348369174,3054987.1612288
2016-01-13,82.605752958921,82.605752958921,80.142703328218,80.388965555978,1758133.8029446
2016-01-14,81.211940801285,82.174126321112,80.339072080766,81.075294645404,2503734.9222619
2016-01-15,79.499964255679,81.16952600544,79.086286448354,80.703924795646,2650285.1968272
2016-01-19,81.155850706025,81.314932900009,78.676882172096,79.781162599915,3081299.444763
2016-01-20,79.994304961902,81.93213762442,78.31833291554,81.794316247496,6560406.4888439
2016-01-21,81.730747472868,83.297423962182,79.957232079892,81.999125223902,4894503.3204547
2016-01-22,82.806288404259,84.697539578142,82.356606097691,83.339838758026,2888786.1078034
2016-01-25,82.799878107658,83.226269669909,81.307454220641,81.374334981846,2596665.0808009
2016-01-26,81.942821452089,83.472425059392,81.522733348162,83.139303312687,2197615.8735499
2016-01-27,83.139303312687,85.023182645479,82.43075186171,84.083326325479,4251434.3162436
2016-01-28,81.114504292948,86.089214970245,81.114504292948,83.223064521609,5981450.4604133
2016-01-29,83.493579038176,86.514431311452,83.493579038176,85.219551398027,4042360.5503136
2016-02-01,83.332466916934,85.62040861215,81.942821452089,84.952135191483,2338033.5288249
2016-02-02,84.451491026936,85.02638779378,82.700197995511,82.977015970402,1938704.3234295
2016-02-03,82.873062327188,85.636220677099,81.8547867121,85.626712070474,2373531.0713514
2016-02-04,85.556732999246,86.873087406285,84.623393814123,86.752146477077,2475562.5837147
2016-02-05,86.510264618662,86.93772456368,84.47264500572,85.377458370968,3181092.8574807
2016-02-08,84.422751530508,85.073076120691,80.300930815989,82.213335968656,2997253.8064688
2016-02-09,82.073270987921,84.752774967189,81.93213762442,84.14710877666,2452329.337014
2016-02-10,84.665808609967,86.106202256238,83.99529158549,84.240378592206,1930210.1036285
2016-02-11,82.581393831837,83.370608181711,81.57049005784,82.62060347938,2197225.5731062
2016-02-12,83.626165339542,85.65748149416,82.913447195775,85.556732999246,2001302.2924151
2016-02-16,86.352250807444,86.791356124621,84.888459578579,86.310904394367,1739725.5747723
2016-02-17,87.258132555459,87.852046535552,85.861222087799,86.380776627319,2067730.6737262
2016-02-18,86.356524338512,86.461546364493,84.780232404297,84.927669226122,2021577.1748834
2016-02-19,84.81848050735,85.546049171577,84.26153257099,85.167521157281,1744614.70062
2016-02-22,85.888679524907,86.577145379867,85.605558091691,85.931201159027,1734866.6170748
