Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,71.88945391486,72.76362648177,71.875411971415,72.2779476835,3735922.277221
2013-07-17,72.526022017691,73.211860097522,72.323645587167,72.916856110238,2746429.6045575
2013-07-18,73.211860097522,74.131484218214,73.114551892948,73.495039290325,3070431.6209787
2013-07-19,73.903364224707,74.350489265976,73.260883724636,74.337432722071,2742445.7000328
2013-07-22,74.315261232421,75.026719700291,73.769842587039,74.744772256912,3240978.9674888
2013-07-23,74.811409900804,74.990506267197,74.002766403303,74.321173629661,3267205.0571207
2013-07-24,74.544612975353,74.5725736873,71.575727336317,72.034553997123,6075691.9646785
2013-07-25,72.034553997123,73.698524295332,71.996985639661,73.68214202798,3930797.7614219
2013-07-26,73.12403636352,73.359300503692,72.119914232274,72.868817882664,2974551.293292
2013-07-29,72.662869378807,72.758945833955,71.93281149462,72.354069797964,1627295.9615521
2013-07-30,72.526022017691,72.892344296681,70.777800058813,72.0521680139,3268949.1903544
2013-07-31,72.311820792687,74.084677740064,72.311820792687,72.743672141086,3469413.4209285
2013-08-01,73.786224854391,76.449759810973,73.786224854391,76.029486907169,3997026.9695891
2013-08-02,75.382572109169,76.607670087256,75.12624505383,76.51171680705,2817311.8286274
2013-08-05,76.467250652808,77.521628160593,76.071612737504,77.091008561619,3573942.6327197
2013-08-06,77.048882731285,77.453758767277,75.658607155307,76.613582484496,4960056.8427207
2013-08-07,80.155847480861,80.730458587616,77.646897077114,78.107940886885,9414057.8286394
2013-08-08,78.930503152889,80.130103917879,78.153638790552,79.290913034638,4722978.6324668
2013-08-09,79.328604567043,79.987220984581,78.998372546205,79.421971173457,3664427.341966
2013-08-12,79.080530232851,80.228397521993,78.726894972939,79.381077092547,4004376.9401635
2013-08-13,79.500556786771,79.575323976867,78.378186710726,79.118960814911,2282661.0740976
2013-08-14,79.059344142742,79.453627133679,78.055345186438,78.196873195369,2548280.3455317
2013-08-15,77.775614892025,78.889609071979,77.147176335399,78.29504362454,2551440.4654228
2013-08-16,77.769702494785,78.44494752956,77.156537631029,77.747407830193,2501963.8236009
2013-08-19,77.753320227433,78.055345186438,76.269431695156,76.344445235137,2752960.0632401
2013-08-20,76.37610119536,77.94645853727,76.076539735204,77.313216157886,2398290.0147332
2013-08-21,77.018458520488,77.186961841826,75.695066938287,75.918506283978,2361656.3804407
2013-08-22,76.365384975362,77.684342259634,76.225088715857,77.202112359753,1462938.9634713
2013-08-23,77.202112359753,78.393337228654,76.771615935721,78.311549066835,2086046.5839534
2013-08-26,78.62983311825,79.805907469224,78.414523318763,78.550262105396,2216342.1383509
2013-08-27,78.077393501146,79.280443164526,78.001517736567,78.144277494922,2277085.1459501
2013-08-28,78.468350768635,80.657785371542,78.414523318763,79.732125678667,3517857.7683132
2013-08-29,79.363586250712,79.650091166963,78.339632953724,78.540900809767,1992737.5923272
2013-08-30,78.748081063049,79.161209820188,78.144277494922,78.522055043564,2166527.9499208
2013-09-03,79.732125678667,80.248228687735,78.522055043564,79.213682345692,2207678.7269241
2013-09-04,78.748081063049,80.503447168591,78.748081063049,80.26325603072,2612318.4916652
2013-09-05,80.607653169945,81.31196749115,80.471668033427,80.709395672448,1967624.1246796
2013-09-06,81.282775029778,82.1674174668,80.290354518069,80.859053227584,3772480.7112562
2013-09-09,81.527277290637,82.002486218795,81.082615748218,81.822158102978,3750893.1102044
2013-09-10,81.747267737939,82.361541176178,80.461198163314,81.747267737939,3420505.9083244
2013-09-11,81.723864498864,83.685179108264,81.421962714801,83.573952135188,3615174.5918185
2013-09-12,83.768199019508,84.386167706022,83.500293519574,83.997673937382,3130269.6618488
2013-09-13,83.875977094194,84.071209378054,83.049719579916,83.219331475736,2089401.5408741
2013-09-16,83.768199019508,83.997673937382,82.54408644096,82.899938849838,2470784.7715868
2013-09-17,83.25209601044,84.18243635113,82.89414962754,83.885215214881,2069827.2557938
2013-09-18,83.630119908967,86.182304717531,83.598587123688,85.893213127488,2870475.8466878
2013-09-19,86.050138004231,86.403650089201,84.678708194455,85.363191349918,2123293.7839791
2013-09-20,85.247283729027,85.763509913037,84.265702612258,84.437654831986,3700258.5553343
2013-09-23,84.284302028576,84.857681385905,84.054950285644,84.433959583711,2651948.1725608
2013-09-24,84.706792081345,86.960400829293,84.309922416615,86.045457356416,4233497.5959483
2013-09-25,86.045457356416,86.645812026152,85.363191349918,85.687264623631,3507349.3869445
2013-09-26,85.860571767726,86.085242862843,84.914957734167,86.045457356416,1933521.6626744
2013-09-27,85.616069506867,85.828915807504,84.899930391182,85.363191349918,1663740.7406537
2013-09-30,83.77866888962,85.168944465598,83.558924792203,84.642371586418,2593745.7372808
2013-10-01,84.304133194318,86.413996784371,84.274940732946,86.073541243305,2809169.6917094
2013-10-02,85.697980843628,86.182304717531,84.593347959304,86.182304717531,2717648.415284
2013-10-03,85.972907315284,86.116898823065,84.991079848631,85.899125524728,2515422.9605088
2013-10-04,85.955293298507,87.429943710096,85.266006320287,87.295067148061,3206438.9767153
2013-10-07,86.10630577801,87.111536483738,85.624075878129,86.413996784371,3423748.9194079
2013-10-08,86.174175171327,87.326846283225,85.202940749728,85.728281879483,3545167.4252848
2013-10-09,86.168262774087,86.78278256221,84.795601214886,85.757597515797,3839629.4134753
2013-10-10,86.694835653267,87.463693644341,86.471396307575,87.425139887339,3033274.1485325
2013-10-11,87.163146784645,90.475936863136,87.131367649481,89.49743511993,3899956.2560159
2013-10-14,88.680785251166,90.54023418312,88.165913991523,90.529764313008,2461211.2661405
2013-10-15,90.126304288435,90.989973893816,89.500731375804,89.987137694378,3036933.5387154
2013-10-16,91.23791437748,92.934122599475,90.734035330033,91.151412064817,4586987.2172255
2013-10-17,90.836902945092,91.200507972004,89.648142144752,90.693183597737,4643640.9157854
2013-10-18,91.333768291513,92.087679628194,90.419649257694,91.897202273994,4309846.1998554
2013-10-21,91.500989689677,92.749428472437,91.329092490828,92.161508060055,2405134.6198416
2013-10-22,93.394688966897,94.152291725172,91.793104185071,92.569410146084,3929962.3981759
2013-10-23,91.563005572439,91.563005572439,88.253400019521,89.220183334734,5441465.9328553
2013-10-24,89.032043880876,91.284426289552,88.053571063952,90.713117274339,4081906.3379843
2013-10-25,91.179466868924,92.048058369763,90.646302543505,91.721859748326,2584526.8779701
2013-10-28,91.914675002868,91.95220445573,90.940877986628,91.209859573373,1838640.4059531
2013-10-29,91.435528480094,92.882811839332,91.1606406188,92.538894394248,2861720.9322627
2013-10-30,93.156100084602,93.426189097825,89.445729194068,90.163587646524,3915718.5627178
2013-10-31,90.001042049045,90.454594715441,88.353929734238,89.201480131996,3954194.2837697
2013-11-01,89.303240320577,90.016176877576,87.695872311588,89.489164921479,3633162.6466359
2013-11-04,90.235939509747,91.804793686782,89.863228976239,91.733549250037,2739262.0996894
2013-11-05,91.621330033609,91.669318514318,89.757900413451,89.863228976239,3686696.5765385
2013-11-06,90.662790893287,91.449432834761,87.970514078109,88.317753802626,4666827.4607433
2013-11-07,89.65269489805,90.122612866842,82.526405512718,85.79036048527,9041354.7540261
2013-11-08,85.559892730479,86.630897182001,85.280821258046,85.481634592706,5577716.0761761
2013-11-11,85.603205410503,85.81829224199,84.817547848122,85.724899275687,3293196.8281298
2013-11-12,85.34726684672,85.541189527741,82.900592614865,83.548191009667,4579457.685083
2013-11-13,83.216086113682,84.928905732844,82.89591681418,84.728953729889,4713284.3832143
2013-11-14,84.864428902353,85.040017522794,83.972581445479,84.835266671768,3690688.8881164
2013-11-15,85.140424190125,86.074476900546,83.939727793301,85.691061244417,4322422.7939883
2013-11-18,85.665221293266,86.100070756924,83.732762089318,84.253129486548,3031960.8995036
2013-11-19,84.06019118462,84.733629530573,82.826887230391,83.943419214894,3115310.9896904
2013-11-20,84.422688785054,84.879563730884,83.108788792711,83.454798043364,3010685.3946282
2013-11-21,84.06019118462,84.979232113896,83.898876061005,84.654017871551,3079281.8105524
2013-11-22,85.099449410442,85.202440072887,83.67197668042,85.074962980542,2536554.1260336
2013-11-25,84.659924146099,84.685764097251,82.837469305624,84.593109415266,3777856.781297
2013-11-26,84.67751992236,85.740034104218,83.848672727339,84.599138737201,3180773.9500094
2013-11-27,84.292873792367,84.844495225751,82.763886968536,83.211533360384,3360692.3001927
2013-11-29,83.223222862095,83.554097284216,82.096231849745,82.50081165634,2248409.6580901
2013-12-02,82.999891855717,83.274656669624,81.566758945919,82.503149556682,3034768.434665
2013-12-03,82.223585894704,83.36349688263,80.913254276567,82.74272281807,4164389.0178561
2013-12-04,82.848051380857,84.555949104563,82.753304893303,83.563448885585,3751450.381876
2013-12-05,82.505487457025,83.868606403942,82.082327495078,82.692396437018,4475868.8763146
2013-12-06,83.47116334576,83.548191009667,79.946594008741,80.020299393215,7345235.6797756
2013-12-09,80.457363709829,80.622124160264,78.15674672567,79.069881380398,8547618.6436185
2013-12-10,79.213723775139,80.970594358646,79.069881380398,79.654233418574,4554700.5628685
2013-12-11,79.422781284691,79.567608058524,78.004906250811,78.13226029577,4239901.6195758
2013-12-12,78.218762608433,79.660139693122,78.120570794059,79.178532222619,3813235.8304159
2013-12-13,78.833630398444,79.674167095176,78.249032265496,79.506945697012,4488631.0996765
2013-12-16,79.669491294491,80.984498713313,79.669491294491,79.864767496762,4120575.3871736
2013-12-17,79.975633191939,80.25753475426,78.751680839079,79.822685290602,3474187.8928446
2013-12-18,79.816779016053,81.187896043088,79.162166920224,80.998649162753,5965532.3195231
2013-12-19,80.839548892093,82.959040123421,80.588286128995,82.665572106775,5075005.6052019
2013-12-20,83.060677264615,84.659924146099,82.726357515674,84.253129486548,6268995.0483246
2013-12-23,84.628424015172,84.918446704998,83.413823263681,83.808805374135,2988253.3426663
2013-12-24,83.910688610102,84.132789142616,83.119124773172,84.127990294545,978183.06045025
2013-12-26,84.227412582784,84.769805462185,83.835752751764,84.007649950612,1772309.179885
2013-12-27,84.069665833375,84.739412757736,83.840428552448,84.580312487077,1686012.9741906
2013-12-30,84.475106971675,85.24686017939,83.102759470776,83.67197668042,2811435.9415872
2013-12-31,83.668654400986,84.423673164146,83.235035411192,83.922255064427,2109851.5532015
2014-01-02,83.285238744858,83.978487720027,82.030893687548,82.511393731574,2944098.3937236
2014-01-03,82.877336658829,83.322522102947,81.908092395887,82.281049024169,2693752.9983517
2014-01-06,82.503149556682,82.665572106775,81.168208461259,82.014651432539,3649190.9179097
2014-01-07,82.538218061816,83.449999195293,81.856781635744,83.424282291528,3287002.6288293
2014-01-08,83.01047393095,83.9152413634,82.526405512718,83.389213786394,2857881.743413
2014-01-09,83.701261958391,84.442622461657,82.74272281807,83.49909510248,3539334.3424963
2014-01-10,83.727224956929,84.048624730295,82.994108628555,83.404348614926,2949795.5857331
2014-01-13,83.701261958391,84.132789142616,81.486162907805,81.728074069534,2672624.6281648
2014-01-14,82.030893687548,84.363010802634,81.817037329926,84.298780066915,3221876.7095991
2014-01-15,84.732686394219,86.638414401852,84.701221294576,85.179957869213,4088859.0377901
2014-01-16,85.04930395937,85.585071027107,84.348713850146,85.04930395937,3342482.9840455
2014-01-17,85.480228331815,85.941388698448,84.461914462531,84.482809255262,3325722.6414479
2014-01-21,84.583350081463,85.27459898923,84.070690196275,84.613586075651,3195086.000438
2014-01-22,85.09822235647,86.15033662576,84.624033472016,85.860759380614,3588544.270482
2014-01-23,84.928851624801,85.87010058207,84.113831797738,84.587897771646,4482808.0173691
2014-01-24,84.025336204994,84.521403166542,82.557292649807,82.766363487665,5653077.4653506
2014-01-27,82.583103864357,82.745345784388,80.628211638533,81.049794809522,3809820.0152773
2014-01-28,81.689790019825,83.753089346761,81.144313018994,83.608177813642,3292670.3997354
2014-01-29,82.960193417883,83.078187541542,81.771279711476,82.323885523945,3280419.7890942
2014-01-30,82.549303464351,83.753089346761,82.323885523945,83.065281934267,2262922.8635526
2014-01-31,82.333226725401,83.801024459497,81.588142998715,82.619239564728,2639569.4078017
2014-02-03,82.305080210487,83.430940807063,80.754317858193,80.871205786942,4528920.1550814
2014-02-04,81.334824364485,84.496943967992,81.251859746287,84.28799604068,6577184.5732739
2014-02-05,84.281973423952,84.849451412423,83.384111889236,83.747189640578,4293059.2897107
2014-02-06,83.846378450778,86.89886184772,83.846378450778,86.625754615668,5142173.4774498
2014-02-07,87.385710518357,88.441389193466,86.569338675294,88.249771653066,4184511.4288662
2014-02-10,88.381900489455,88.381900489455,86.534554990923,87.09969767903,3538252.1096631
2014-02-11,87.149845181585,88.106335046494,86.779761529152,87.366044831081,3299189.2147092
2014-02-12,87.877475610814,88.451836589832,87.242273911785,87.559751850754,2588172.5082392
2014-02-13,86.791438030972,88.375877872726,86.302131149425,87.735022288605,3432631.378296
2014-02-14,87.764029177338,88.624525906228,87.446551238369,88.481089299655,2340545.7470559
2014-02-18,89.061472895402,90.12993426724,89.001861280845,89.957122040298,3654692.4296246
2014-02-19,89.523739456944,90.803606967004,89.199255616882,89.432662742745,3834987.5053524
2014-02-20,89.518208482397,91.034801703048,89.07781999795,90.017839849765,4511928.5880956
2014-02-21,90.236128978533,90.486006117489,88.972608571021,88.997190680117,5411021.4991495
2014-02-24,89.212038313612,90.808400478278,88.517225000026,90.197535067253,7071616.8208691
2014-02-25,91.422461563485,92.566758741883,89.62305117769,92.000509858867,7464952.6276261
2014-02-26,91.804344628284,94.201591907284,91.438931576579,93.219659559461,7214395.3114191
2014-02-27,93.206631041641,93.825485638122,92.246822592005,93.731090339195,3779668.3550568
2014-02-28,93.859408948673,95.539841926446,93.555942811889,94.711793581562,5077701.2669283
2014-03-03,94.528533958255,95.996454602896,94.309015724031,94.644192781549,5608428.8923769
2014-03-04,95.233917578752,96.461056464802,95.166193868193,95.78271316431,4265417.6986821
2014-03-05,96.019561785446,96.609409493194,95.023617635439,95.243258780208,3900793.1098458
2014-03-06,95.360023798412,96.103878419644,94.663981379371,95.530254903899,3450577.8163663
2014-03-07,95.760589266124,95.970643388346,94.099944886173,94.95835213579,3917104.7058529
2014-03-10,94.95835213579,94.95835213579,93.560490502071,94.528533958255,2759229.7414653
2014-03-11,94.918529119056,95.086793655815,92.660170756446,92.799305493927,4103657.3986345
2014-03-12,91.799674027556,93.214866048188,90.830524376464,92.566758741883,4087849.3579616
2014-03-13,93.123912244534,93.327083376209,90.885342479747,91.455155768582,3764291.0768553
2014-03-14,91.48428556786,93.101665435803,91.449256062399,92.987235717963,3178350.4930524
2014-03-17,93.302378356568,94.004443392337,93.000018414693,93.613096215536,2722320.3344031
2014-03-18,93.694708817733,95.258499687847,93.589743211895,94.582245866628,3165939.7381128
2014-03-19,94.673322580827,94.721257693564,93.015259322332,93.764767828655,3164990.8617345
2014-03-20,93.810367641028,95.277059180214,93.032589709244,95.166193868193,4022463.3829134
2014-03-21,95.951838074888,96.579050588461,94.689669683376,95.82130707559,5331707.2520659
2014-03-24,96.12600231783,96.483303273534,94.226174016379,94.798199695033,3461645.7570811
2014-03-25,95.590972713365,96.483303273534,95.449871407156,95.786154659584,3819056.1450057
2014-03-26,96.276690646585,97.661400851938,95.94741329525,96.059507712726,4117198.5839164
2014-03-27,96.147020021106,97.6977823734,96.008131104716,96.729738917217,3535221.3574045
2014-03-28,97.232934690403,99.412999035543,97.054345667824,98.580525911021,4051244.8245373
2014-03-31,99.235516207873,99.744734597787,97.523741041003,98.085442233837,4142807.9694888
2014-04-01,99.379198635536,100.34822537608,98.258131550233,98.984532874007,3422882.2729803
2014-04-02,98.268701857144,99.448151451549,98.021160018552,99.108303793303,2858010.512875
2014-04-03,99.328928222436,101.48453336903,99.261204511878,100.63681933687,5219481.2106759
2014-04-04,102.66619535325,103.31073825373,98.951715758364,99.764523195609,4029972.1808234
2014-04-07,99.714252782509,99.971258733103,97.448888518807,97.932418604717,3146531.4480771
2014-04-08,97.776076390869,99.580034466847,97.541194338461,98.7088445205,3293648.3932588
2014-04-09,98.941268361999,99.169021602769,97.989572008364,98.951715758364,3826713.9541881
2014-04-10,98.630673413576,99.982812324378,97.558770546464,98.108795237478,4706320.6440237
2014-04-11,97.67086496394,99.436474949729,97.568111747921,98.630673413576,4581564.8099535
2014-04-14,99.421054905797,100.09632891327,98.721475453227,99.958720812493,3427772.0221893
2014-04-15,99.629983529815,101.67311397526,99.519135969599,101.0912563502,4695446.0499454
2014-04-16,101.46676320148,102.19555829008,100.41941947638,100.99673517483,3650995.4877077
2014-04-17,100.82647430437,102.83596994195,100.82647430437,102.43934926969,3253213.5993364
2014-04-21,102.60727779945,103.59852259319,101.83637782364,103.5507709864,2404787.447866
2014-04-22,103.28377935465,103.28377935465,102.10803413677,102.33795382701,3332774.2643774
2014-04-23,102.5245410823,105.19040649228,102.5245410823,105.10300509375,3445731.801564
2014-04-24,105.50527248558,105.50527248558,103.43648629254,103.49835469824,3715973.1034375
2014-04-25,103.26266553366,103.31164468818,98.520771399015,99.039901334955,7169314.9810077
2014-04-28,99.938957294005,99.994933470593,96.530302751282,98.061423037633,5112136.0832197
2014-04-29,98.878969827266,101.21487040684,98.83220025867,99.618321826359,4089133.5019561
2014-04-30,99.069116970981,99.19837774718,97.009414631153,97.999554631931,6297707.0374438
2014-05-01,98.329642217114,98.770331852968,96.812393220137,97.117929850677,4240061.674152
2014-05-02,97.303289558237,98.250342633615,96.820372280397,97.054956652017,3712836.4659128
2014-05-05,96.041493244327,99.707932810808,96.012400363074,99.25103954489,4764293.4429164
2014-05-06,102.79153271405,106.47454417492,101.83637782364,103.64983408839,8515675.9084579
2014-05-07,104.6224201566,105.45285619742,102.64115811686,104.81256730031,5705436.4730802
2014-05-08,104.05566136865,104.57012662321,101.61124556956,101.71976078908,3265679.5469396
2014-05-09,101.99509974541,102.29707648753,100.62699779789,102.27964530973,3709602.9338994
2014-05-12,102.69026002614,103.74312771604,101.97766856761,103.64983408839,3351935.3639194
2014-05-13,104.59111768943,105.50527248558,104.09764350109,105.17984958178,3426617.0055831
2014-05-14,105.38865545103,105.49496108463,103.8785262309,103.91940357038,2415023.1072786
2014-05-15,103.99502051068,104.00447262822,101.54127534882,102.73211940381,2608090.0924519
2014-05-16,102.56517291224,102.87905686735,101.32105328567,102.49299310558,2846275.6105037
2014-05-19,102.49299310558,103.37461788684,101.95876433254,102.29707648753,1832760.1144156
2014-05-20,102.2178996588,102.94657199262,101.45620629098,101.88658452589,1937663.4043991
2014-05-21,102.70044867232,104.39164118295,102.1266928623,104.18038021824,1777718.042425
2014-05-22,104.31688352606,105.17984958178,103.5507709864,103.69193897561,2457179.9271964
2014-05-23,103.91007420761,105.1683106331,103.45845939694,103.99502051068,2535081.3812997
2014-05-27,104.47450065487,105.00038210334,103.76534632999,104.74836655392,2072479.6522956
2014-05-28,104.88266027582,105.63134163768,104.43362331539,105.19863106209,2725837.4757872
2014-05-29,105.4213082207,106.67610751254,105.02947498459,106.63302058714,2565459.9472433
2014-05-30,106.27040298705,106.34724747509,105.26037671301,105.78048868714,2291030.7455146
2014-06-02,105.92754890546,105.984629875,104.97816348939,105.37809854053,1712414.5868212
2014-06-03,105.45285619742,106.62258643142,105.28370011993,106.62258643142,1974819.4397233
2014-06-04,106.45220280619,106.69844888127,105.56026662399,106.35903193332,1695839.6269113
2014-06-05,106.29372639397,107.91470317431,105.80283005587,107.90304147086,2212060.0221404
2014-06-06,108.14106297613,109.56256324999,108.05476637055,109.32343695176,2151398.0697954
2014-06-09,110.11999267518,110.75451209794,108.996909255,109.52991048032,2366346.0599859
2014-06-10,109.40040419457,109.75847986805,108.40216237876,108.68216601647,2174241.1599143
2014-06-11,108.18537744926,110.91065616948,108.14106297613,110.69730837362,2683996.2060633
2014-06-12,111.48453473427,113.01111309401,111.21742034775,111.63969676762,3799561.3208167
2014-06-13,111.76441561721,114.06422629345,110.52115527405,114.01978906555,3129164.6443311
2014-06-16,115.23628886814,115.23628886814,113.01111309401,114.03169627855,4075233.0014336
2014-06-17,113.9732650065,113.9732650065,111.26063002792,112.36382717483,5247518.2635291
2014-06-18,112.5761929325,113.84830064736,111.7410922103,113.53932688317,2912461.4061874
2014-06-19,113.13362235768,115.84957171514,112.50965984542,115.81470935954,3866185.2853838
2014-06-20,117.06484397,118.37169128568,116.13190769354,118.00956470468,5556848.3456642
2014-06-23,118.51114070805,118.89524039345,116.96001139367,117.40303337021,3329117.1405277
2014-06-24,117.18158375933,117.44955742926,112.1971261928,113.01111309401,4576722.8619346
2014-06-25,113.31210779794,116.22532407596,113.31210779794,116.01185352533,3456735.7571007
2014-06-26,115.68753541449,115.83803276645,114.07588799691,115.44386718965,2355126.0211643
2014-06-27,115.24782781682,115.91966469064,114.73017093816,115.84957171514,2801659.55701
2014-06-30,116.06206022758,117.18158375933,115.84957171514,116.85493330779,2344838.0558772
2014-07-01,117.43801848058,117.96291789086,116.01185352533,116.50508220412,2793599.3074935
2014-07-02,116.85493330779,117.58974338028,115.57214592766,116.2017551595,2649901.3506085
2014-07-03,116.24864748287,117.04164331786,115.13243833,116.72665456978,1677890.9946901
2014-07-07,116.38846516956,116.47009709375,115.44386718965,115.73430498308,1574622.0489171
2014-07-08,115.38666346533,116.50508220412,115.15576173691,115.97785045315,2511188.7437969
2014-07-09,116.08526087972,116.58683688309,115.21407025419,116.51674390758,1938839.0003658
2014-07-10,114.91430309799,115.87301787682,113.7678962709,114.99483022922,2212686.8351612
2014-07-11,115.74572117699,115.74572117699,113.39005707894,113.64305466654,2482078.3809421
2014-07-14,114.66130551038,116.05027576935,114.31611908809,115.68753541449,2956053.6364979
2014-07-15,114.93937235842,115.63243269321,112.63260466239,113.44007145371,3367680.720683
2014-07-16,114.64115531415,117.27618247873,114.16918269763,117.08967420393,3182565.7227858
2014-07-17,117.48586633798,118.80233763208,115.37737864219,115.56253807346,2287900.0304701
2014-07-18,115.38890512334,116.35590331869,114.36501025507,116.02972842652,2605221.6325621
2014-07-21,115.86431115978,116.39085062857,115.13385107232,116.13457035615,1594977.4185753
2014-07-22,116.75209545275,117.63742730292,115.79441654003,116.51899076477,2600584.5512656
2014-07-23,116.69384993629,116.69384993629,115.31913312573,115.93665822233,3621589.6780869
2014-07-24,116.43732441959,116.95000758657,115.71287281699,116.19281587261,2864398.5958739
2014-07-25,115.58595890218,115.86431115978,114.42337839367,114.84838673061,1981115.2985953
