Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-07-07,367.4983674327,370.08936311676,362.18366400073,367.6715152035,2012800.7444256
2021-07-08,359.68494467357,362.88558640094,355.59057014122,358.93325524943,2940513.2871801
2021-07-09,366.00535671439,372.15262098441,364.94884426859,371.75655841886,2641825.0884676
2021-07-12,370.3143515375,383.99095180497,367.32729328789,380.49481837294,4135949.0745964
2021-07-13,381.0640287093,385.33258782545,372.01057760358,375.98364501506,6466774.3836506
2021-07-14,378.74675165693,381.77528242649,371.39056343028,374.39835793986,3295722.5652543
2021-07-15,371.23815191945,378.74675165693,370.56733390921,373.34288230706,2183883.4933504
2021-07-16,374.92713256926,374.92713256926,363.83115985586,364.79643275777,2583277.6666067
2021-07-19,354.00424625302,355.18310263268,349.0047339727,354.71549997021,4394634.9694919
2021-07-20,352.27795260998,367.30655702792,351.53455768983,364.75496023781,2937859.0639067
2021-07-21,368.03647337909,374.90639630929,367.9359025182,373.49425700489,2398848.0226008
2021-07-22,372.30503249524,373.69643553966,368.45327220462,372.71146319078,1887130.1121966
2021-07-23,374.59120515765,378.00543036277,371.38019530029,374.05206239826,1707087.7604979
2021-07-26,373.18943398324,376.67416247228,373.11789388632,375.90173678816,1559134.2497531
2021-07-27,372.49891652602,375.13967923402,369.21636657175,374.84626115536,1791769.9814869
2021-07-28,375.81049724426,377.43725683941,372.33613688521,374.22521016906,1668941.5431078
2021-07-29,377.02978933088,379.50984602406,374.81515676539,377.54819583029,1296615.1328889
2021-07-30,376.5725547984,379.95671242655,373.06709004938,374.88566004931,1474985.4321807
2021-08-02,376.16716091586,386.93757434763,375.74932527733,378.18894626356,2383212.019869
2021-08-03,380.24079918823,381.31804789401,371.76588973585,380.3527749921,1494564.8804656
2021-08-04,378.47303302524,382.6493157845,375.75969340732,377.86338698193,1460508.7453613
2021-08-05,380.14022832734,384.30510614362,379.95671242655,384.29473801363,1583781.0304945
2021-08-06,388.87848828142,398.86610789908,388.64416854369,397.89150368019,3655763.9665294
2021-08-09,396.58926655367,404.59657334357,393.58250885708,399.88322145093,3319120.4734209
2021-08-10,400.12583569265,410.62253049273,399.49649020237,407.97036284174,3152265.5862621
2021-08-11,408.79359236281,414.66713800114,407.05589377678,413.89471231702,3000518.2191143
2021-08-12,414.39341936945,418.61946915265,410.5623953388,414.99166046977,2318873.9232803
2021-08-13,416.00877402162,416.88177056662,408.1839463195,410.77494200356,1980036.7840184
2021-08-16,408.98643958059,408.98643958059,402.15798917034,408.3570940903,1591335.2825697
