Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-08-23,157.41110535381,158.3474084584,156.73368790026,157.69731782357,505702.81178333
2013-08-26,157.80374859122,158.33446417585,155.12284384934,155.43206837697,521091.75931777
2013-08-27,154.13188710731,154.46987670728,151.75876863944,153.81978607244,722098.8683008
2013-08-28,153.77807671755,153.90032827499,151.82636655944,152.68068920787,589707.30197679
2013-08-29,152.40885927428,153.11504180017,151.20360274333,152.81444679424,452282.96045137
2013-08-30,153.23441685037,153.76369418138,152.09819649303,152.70945428021,633127.98862597
2013-09-03,154.38933450473,154.80786630724,150.42982229744,152.39447673811,712542.27508523
2013-09-04,152.42324181045,153.77807671755,151.6782264369,152.55699939682,854851.13037059
2013-09-05,152.30099025301,152.81444679424,151.05258611355,151.28414494587,343182.45520907
2013-09-06,153.03162309039,154.82224884341,152.12408505813,152.9899137355,538101.25604134
2013-09-09,153.03162309039,156.89621055896,152.72239856276,156.8818280228,669168.79605922
2013-09-10,157.46719724487,158.02236314099,156.23173738796,157.90011158355,494779.41035317
2013-09-11,157.33476867154,157.33476867154,155.76236271616,157.08078658438,404979.60745995
2013-09-12,157.10789703188,158.06104329159,155.35713286922,155.90932987896,529939.93830229
2013-09-13,155.66676271706,156.26033883089,155.33287615303,156.01777166899,264668.84917071
2013-09-16,158.7202552257,158.92429701482,156.79684031839,157.61728807188,494283.61508857
2013-09-17,157.83274478627,159.09837462513,157.72715672756,158.50622537696,355129.00882297
2013-09-18,158.80158656822,165.75470292082,157.29624329877,165.64768799645,957420.27160868
2013-09-19,165.36516859612,168.31021931473,164.92284024207,165.98300142614,767524.34636886
2013-09-20,166.68359246434,167.38132977122,163.83128801351,163.83128801351,963204.74925746
2013-09-23,163.8726671176,163.8726671176,161.85365221119,162.25888205813,753632.67793832
2013-09-24,162.25888205813,162.40584922093,160.2541358083,160.45532386612,772079.80839387
2013-09-25,160.72642834118,163.03795070753,160.52524028337,162.29740743091,559280.92049432
2013-09-26,162.72974772535,163.36042234629,161.9763626578,162.9979984691,335655.8399156
2013-09-27,162.53997459281,163.89977756511,161.82654176369,162.53997459281,419362.73343883
2013-09-30,161.9763626578,162.91809399224,160.05294775049,160.54949699956,658184.33569665
2013-10-01,161.00752087586,164.68027308017,160.34830894175,162.72974772535,609070.55162908
2013-10-02,162.2189298197,163.7770671185,161.58540146744,163.74995667099,489397.29283821
2013-10-03,163.11928205005,163.88693577419,160.2541358083,161.9763626578,558906.93691368
2013-10-04,162.054840269,163.83128801351,161.27719848526,162.72974772535,527043.98194727
2013-10-07,161.81369997276,164.61178352857,160.24129401738,163.44175368881,512547.09953134
2013-10-08,163.32047010786,163.9925238329,161.6381954968,161.85365221119,380885.54798867
2013-10-09,161.9763626578,163.6985895073,161.34283430554,162.04342534374,348387.63879193
2013-10-10,163.83128801351,166.39964619835,162.79538354563,166.33401037807,375817.0667378
2013-10-11,165.71475068239,168.47288199977,165.36516859612,168.41866110476,300767.55852853
2013-10-14,167.97490588504,168.25742528538,166.61510291274,167.55683424718,451682.2011657
2013-10-15,166.72497156843,168.52567602913,166.5480402268,167.30285216001,400598.12586814
2013-10-16,168.41866110476,170.98701928959,167.97490588504,170.7986730227,664368.81964042
2013-10-17,169.69713273454,172.99033867376,169.26621930575,172.54658345405,525119.04459089
2013-10-18,173.60959836944,173.60959836944,171.38939540521,172.15562226369,578088.65142024
2013-10-21,171.95443420588,172.14420733842,169.48024915449,170.75872078427,587396.60459313
2013-10-22,170.66454765083,171.51210585182,169.26621930575,171.44361630023,685837.55898601
2013-10-23,170.78583123178,171.51210585182,169.46883422922,171.49783719524,381837.97933419
2013-10-24,171.48499540432,172.33255360531,171.05408197553,171.87452972902,421765.74523329
2013-10-25,172.21127002436,174.26881030354,171.25527003334,174.26881030354,651222.88785275
2013-10-28,173.86500732226,173.86500732226,170.21936556546,172.35823718716,652457.10801945
2013-10-29,172.46667897719,172.46667897719,168.88952677198,169.62864318294,547371.43939172
2013-10-30,169.62864318294,170.12804616333,167.15445813156,167.62389693312,735081.45662528
2013-10-31,167.62389693312,168.14898349535,165.63484620553,166.96468499901,934951.51652557
2013-11-01,168.04054170532,176.64882222149,166.64221336025,168.96943124884,634378.01309557
2013-11-04,168.76681632537,169.84409989734,166.1313954546,168.64838647573,546685.92674491
2013-11-05,167.11450589313,167.74660737973,164.74590890045,165.21677456767,625366.71886635
2013-11-06,165.90309694928,166.80487604529,164.43770591827,164.65316263266,746892.79491951
2013-11-07,164.69168800543,165.1097596433,160.13427909301,161.19444027709,1160653.9532162
2013-11-08,160.38683431452,160.52524028337,157.20064329967,159.91739551296,995571.0578701
2013-11-11,159.67625521672,161.16875669524,159.51501939734,159.89171193111,609101.7788863
2013-11-12,159.42084626389,159.78327014109,157.53881046067,159.11121641605,671544.39724819
2013-11-13,158.26365821506,160.30978356898,157.98113881473,160.2541358083,685194.4261883
2013-11-14,160.72642834118,163.22772384008,160.36115073267,162.63557459191,961430.00013817
2013-11-15,162.64841638283,163.01084026003,160.91334774241,162.40584922093,633534.87715036
2013-11-18,162.20466116312,162.31167608749,159.12548507264,159.50075074075,623724.31383728
2013-11-19,158.69457164385,159.72904924607,156.66414181217,156.94523434685,878730.55741368
2013-11-20,156.91812389934,157.65866717597,153.98591497165,154.52527019047,743215.41362766
2013-11-21,155.43846421174,156.04630898215,154.05440452325,154.72788511394,755136.04732213
2013-11-22,154.80636272514,155.14310302049,153.55500154287,154.86201048581,496094.05250178
2013-11-25,155.27865525802,155.63965226956,153.52931796102,153.73050601883,517517.43797378
2013-11-26,153.89459556953,154.32408213266,152.60185528316,152.65464931252,620304.92917062
2013-11-27,153.2054194566,154.38971795294,152.41350901627,154.18710302947,399910.38270295
2013-11-29,154.56379556324,155.03608809612,152.62896573067,152.71029707319,289829.83993067
2013-12-02,152.92432692192,153.55500154287,151.29627320587,152.80304334097,649457.80431313
2013-12-03,151.64585529214,153.00423139879,150.23468515614,150.43587321395,807346.5343983
2013-12-04,149.03611800322,153.0855627413,148.5138851723,151.92980155813,1057995.832085
2013-12-05,151.94264334905,152.54620752249,150.5300463474,151.16072096834,600723.20836906
2013-12-06,152.41350901627,154.21421347697,151.94264334905,154.04013586667,859482.67086207
2013-12-09,154.04013586667,155.37140152581,153.33954482847,155.23727615393,910522.87929831
2013-12-10,155.22300749735,155.86937764053,154.14715079104,154.69934780077,1107594.3821458
2013-12-11,153.60476751663,153.64577214919,150.44599685679,150.54214565037,1189288.4008999
2013-12-12,150.3286387705,151.15438723305,149.67539255526,149.72770881059,835197.39452376
2013-12-13,150.12927141909,152.05931705503,149.32897410778,149.52834145919,749682.39256015
2013-12-16,150.63263863257,151.56726146433,149.46047172254,151.03420124107,917211.51472242
2013-12-17,149.84789480257,150.30177366641,148.24871413279,149.5014763551,870394.53650333
2013-12-18,149.27382994675,152.40573550251,147.14158905372,152.16536351855,1036305.2699029
2013-12-19,151.48666615206,151.59271261557,150.38095502583,151.1798383843,652606.82775151
2013-12-20,151.1798383843,151.89954038334,151.02147566545,151.80763344829,806017.62754542
