Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2013-07-16,95.992163568025,95.992163568025,94.801875557165,95.499297185218,1708183.3009577
2013-07-17,96.002083681207,96.469082427107,95.812596962314,96.370006866334,1244816.1423797
2013-07-18,96.791046606856,97.471139429603,96.182905997447,96.878946343918,1214707.7483635
2013-07-19,96.887736317624,97.198524673661,96.030588310226,96.990453438932,1603329.1011655
2013-07-22,96.729265648808,97.899713433302,96.717964254043,97.881128917466,3521927.2303877
2013-07-23,101.03585048059,101.03585048059,97.889793320119,100.65072406121,4193715.0699847
2013-07-24,100.44014140542,100.65072406121,99.688221940388,100.55780148203,1710834.6287122
2013-07-25,102.03037321991,108.63729417057,101.89676561957,107.08774737724,8089630.4876601
2013-07-26,106.60341982603,106.96142289798,103.88706680874,104.12753537513,7715410.5917652
2013-07-29,104.29479601765,104.70352979498,102.75881089804,104.63898627377,2316178.6123809
2013-07-30,104.83964881638,105.75255037128,104.15717014362,105.60512995512,1540400.434349
2013-07-31,108.76864149195,109.98492271077,107.52875291518,108.61494252315,6710784.2373291
2013-08-01,109.49695359903,111.02289303441,106.40401299396,107.23880935393,4562420.7854395
2013-08-02,106.78800927386,106.992313377,105.68938813165,106.92927670842,2195972.708188
2013-08-05,108.09595736133,108.09595736133,106.8004408081,107.8283654475,1120228.7656765
2013-08-06,107.05560118768,107.98947310843,106.71618263158,106.84012126083,1338751.7804933
2013-08-07,106.69383098415,107.4123485491,106.05103276413,106.74719868165,1278335.5777365
2013-08-08,107.20791887491,107.92379944774,106.24051948302,106.61585136027,1250231.0191305
2013-08-09,106.39170703077,107.49648115457,106.34336217538,106.70626251839,739485.5055141
2013-08-12,105.92094115328,105.92094115328,102.64353667143,103.20094657545,2590919.6252277
2013-08-13,103.57251132111,104.25134843333,103.39545613646,103.94784319837,1193953.2774179
2013-08-14,103.81524016646,104.20915655954,102.48757742368,102.79095708759,1037621.8215492
2013-08-15,101.96733655133,102.04770202521,100.85377245382,101.43591985527,1460831.5372193
2013-08-16,101.0024485805,101.34676440768,99.761304293202,100.88843006443,2261027.1198212
2013-08-19,100.60112349529,101.82732482729,100.5800275584,101.52017803179,2027783.7460066
2013-08-20,101.31461821812,102.40821651821,100.93803063034,102.22124122038,1641804.0327944
2013-08-21,102.01065856459,102.36615021548,101.31461821812,101.70351176909,1406822.4407535
2013-08-22,102.12706293067,103.69896137143,101.58208456089,102.98797806966,765451.4017506
2013-08-23,103.0238913908,104.16834596734,102.62244073454,103.99982961428,824466.05000622
2013-08-26,104.14725003044,104.50650881291,103.20094657545,103.316095231,670878.76680427
2013-08-27,102.66588831886,103.1092797068,101.75298676395,101.8657495695,830860.23874434
2013-08-28,101.60933347938,102.01065856459,101.17322521251,101.46693590534,689608.41131613
2013-08-29,101.29477799176,103.68778554772,101.14233473348,102.43797685776,692895.12120914
2013-08-30,102.53202957642,102.69929021894,101.48916198172,102.12706293067,945312.18042012
2013-09-03,103.29512486516,103.66794532135,102.03916319361,102.91364000632,768223.83156455
2013-09-04,102.86893671147,103.95776331155,102.39716626556,103.86496630342,667547.6528228
2013-09-05,103.82654156122,104.25134843333,103.24803572031,103.83382468229,620302.51004984
2013-09-06,104.01226114853,104.36536694941,102.86893671147,102.99526119073,913631.07432544
2013-09-09,103.48210016299,105.79712809508,103.13163135423,105.7426302581,899969.14732733
2013-09-10,106.13403523013,106.70626251839,105.65711637104,106.21075914348,757008.97351401
2013-09-11,106.22080482771,106.59601113391,105.57298376557,106.29878445159,529303.19320383
2013-09-12,106.03119253776,106.70626251839,105.55314353921,105.73019872386,505976.5145159
2013-09-13,105.87021044789,106.38417276759,105.48872558905,106.16630699073,528017.08933266
2013-09-16,107.4123485491,108.73875558135,106.72861416582,108.00064893214,1213693.7204525
2013-09-17,107.73795428938,107.89165325819,106.27517709364,106.55896767329,2141181.2924182
2013-09-18,106.64812312088,109.49695359903,106.17861295392,109.37050354871,1124635.2659457
2013-09-19,109.47334624107,111.389560509,109.47334624107,110.02573330298,1105215.3396951
2013-09-20,110.02573330298,110.97705960008,108.55429170457,108.55429170457,1925236.9441201
2013-09-23,108.16175659307,108.89119883962,107.03324954026,107.42465451229,923583.24156962
2013-09-24,107.29330719091,108.07373128496,107.02709655867,107.19674305119,684321.90274836
2013-09-25,107.7045523893,108.10838889557,106.89587480834,107.31314741727,654173.14137905
2013-09-26,109.83875800514,114.73628021208,109.01388175835,109.78426016816,3485192.1316793
2013-09-27,107.63314227766,108.25094847238,106.96131546859,107.0079753064,1338475.0463876
2013-09-30,106.1404017446,107.16068023013,105.99156434753,106.5564727582,1025924.5386505
2013-10-01,105.73555903421,107.8927655998,105.20520884565,107.12000882071,1432584.9859723
2013-10-02,106.89357137252,107.63314227766,105.80193078211,107.16068023013,1257291.9882316
2013-10-03,107.16068023013,107.36366300049,105.16453743623,105.44761543619,1678683.294652
2013-10-04,105.46732734628,106.54524445499,105.10178369714,106.28063077587,1228686.7531262
2013-10-07,105.81315908532,106.16136124393,104.53575245615,104.61085732877,1141974.7471929
2013-10-08,104.70180658481,104.74622076198,102.23694451112,102.57042511662,1657309.4096746
2013-10-09,102.83503879574,104.40650221024,102.43019608535,103.99417396438,1313659.789594
2013-10-10,105.11288724143,107.97785118639,104.99474053982,107.7944555672,1847606.3009721
2013-10-11,108.28538193557,108.75435073322,107.3525594562,108.72228768959,1136899.2316407
2013-10-14,107.61093518908,109.33635111656,107.54456344118,109.17516258596,682834.80172963
2013-10-15,108.72228768959,109.26374142243,107.8177854861,108.08726476328,1039668.8982487
2013-10-16,109.05202552736,109.68580086442,108.43434409157,109.09519211527,827563.37960731
2013-10-17,108.88235338987,110.10673747609,108.57956347982,109.85934052857,886561.57543687
2013-10-18,110.2248841777,110.50297182068,109.47046696053,110.20267708912,1540874.0275216
2013-10-21,109.97262163212,110.99888854604,109.90487753605,110.65679957473,546107.92120108
2013-10-22,111.21060444111,111.94406215895,111.07648859715,111.73359385312,744326.06219484
2013-10-23,111.69179961337,111.94406215895,110.05995287935,110.64444844119,719939.85954973
2013-10-24,110.64444844119,111.73359385312,110.52767408775,111.37678332871,715723.2648971
2013-10-25,111.15521147858,111.87756565213,110.64444844119,111.73359385312,896712.60654128
2013-10-28,111.53422909158,111.57851850982,108.78878419641,109.53322069961,1626435.3882385
2013-10-29,108.19929827758,109.40521804295,107.0079753064,107.49540842488,2337465.0607837
2013-10-30,107.8177854861,109.75242213017,106.99824411028,107.20372205913,1746398.2780782
2013-10-31,107.31326039494,109.39299166834,106.37295238009,109.0127264661,1526698.9885699
2013-11-01,108.94373478079,109.74119382695,107.61093518908,107.97785118639,1140375.5453667
2013-11-04,108.09462553983,108.89208458599,107.78335202291,108.77643306287,773485.49224208
2013-11-05,108.44532287693,109.39299166834,107.74018543499,109.12837798922,643625.91589725
2013-11-06,109.46061100548,110.10673747609,109.15046031888,109.91722866959,713397.5963876
2013-11-07,109.76340091553,109.87044407286,108.00230393561,108.25094847238,1503639.7658954
2013-11-08,108.24234010658,109.62429471458,108.08726476328,109.44963222012,890616.46218124
2013-11-11,109.49142645986,109.87044407286,108.83793921271,109.09519211527,874500.11572804
2013-11-12,109.10504807032,109.19974009411,107.8927655998,107.94454055351,1025305.3355044
2013-11-13,107.72795906037,108.41213700299,107.45348942621,108.02451102419,1213362.6941631
2013-11-14,108.36298198669,108.78878419641,107.78335202291,108.67550309286,1048918.7531207
2013-11-15,109.02383001039,110.68012949363,108.79976298178,110.58905547866,1049436.3809476
2013-11-18,110.53740528387,110.94723835124,109.60096479568,109.92833221388,839395.68539591
2013-11-19,109.92833221388,110.64444844119,109.49142645986,110.09438634255,898141.1618312
2013-11-20,109.98360041749,110.34789647737,109.26374142243,109.59110884064,861864.95861616
2013-11-21,109.96151808783,110.16949121517,109.12837798922,109.69578157839,1009670.8623658
2013-11-22,109.99595155102,111.42344316651,109.26374142243,111.15521147858,1106741.9256573
2013-11-25,111.15521147858,111.61182914269,109.50128241491,109.70551277451,670436.92456347
2013-11-26,109.27359737748,109.68580086442,108.72228768959,108.83793921271,1079112.6262191
2013-11-27,109.05202552736,109.61194358105,108.6534207632,109.12837798922,722402.85789086
2013-11-29,109.10504807032,109.74119382695,108.58817184562,108.81947489187,282449.27132972
2013-12-02,108.94373478079,109.18738896057,107.52485153109,107.68853524019,1109725.8022354
2013-12-03,107.52485153109,107.52485153109,106.28063077587,107.16068023013,990997.2556751
2013-12-04,107.0079753064,107.7944555672,106.4272225123,107.4732013363,725582.57168461
2013-12-05,107.0079753064,107.36366300049,106.16136124393,106.49359426019,674143.2048122
2013-12-06,107.80543435256,109.54557183315,107.4732013363,109.50128241491,762152.12442163
2013-12-09,109.36953699051,109.50128241491,108.67550309286,109.18738896057,833091.51478205
2013-12-10,108.5044586072,109.76340091553,108.44532287693,109.10504807032,625483.75127697
2013-12-11,108.93150840617,108.96718945862,106.73862078815,106.83331281193,706700.12613764
2013-12-12,106.71766128881,107.74018543499,106.10971104914,107.5076347995,697828.13145323
2013-12-13,107.61093518908,108.25094847238,107.40920000797,107.71560792684,686064.08427917
2013-12-16,107.990077561,108.6534207632,107.08682294676,107.31326039494,860358.39348101
2013-12-17,107.52485153109,108.35187844239,106.79027098294,107.41905596302,1316919.138438
2013-12-18,107.86332249359,107.96787047242,105.75776612279,107.29105330636,1882808.2436108
2013-12-19,107.06336826893,111.0433027232,106.49359426019,110.93613480695,2244084.8382925
2013-12-20,111.18839735253,112.24672731008,111.10094134637,111.2905749118,1453209.651395
2013-12-23,111.73359385312,112.61588896802,111.15521147858,112.51994935499,692448.70254583
2013-12-24,112.61588896802,113.53648507279,112.35140004783,112.78568586443,451980.91696269
2013-12-26,112.93090525269,113.82318108156,112.76248070445,113.65088900666,483095.46875481
2013-12-27,113.86622291056,113.98312202292,112.94325638622,113.45763743243,476727.10253922
2013-12-30,112.48574685145,113.30152217513,112.47483678633,112.59955866712,422712.67806171
2013-12-31,112.53707374871,113.09857016831,111.40106321817,111.77894820094,1178848.6283438
2014-01-02,111.54413384485,111.954996979,111.10996284431,111.44631519282,839072.48191
2014-01-03,111.94408691388,112.06756901455,110.73827676218,111.22129509973,1057816.1121809
2014-01-06,111.55640766811,111.9880991084,110.7822889567,111.48053312433,773900.93834825
2014-01-07,112.21311920148,112.21311920148,109.98734193915,110.10722867744,1292089.0813867
2014-01-08,110.29319569652,110.42634808218,109.08850134694,110.08764015144,1398334.7492552
2014-01-09,110.25277886438,110.97309111827,109.25240027975,109.65718849128,1127925.8726786
2014-01-10,110.08764015144,110.63673876977,109.42609347557,109.65718849128,1158987.0037115
2014-01-13,109.44816156183,110.52677027248,108.36099836831,108.58961382376,1033080.0528484
2014-01-14,108.90513786613,110.30410576164,108.15668260335,110.17454873835,804316.88753613
2014-01-15,110.20876666986,112.14716289871,110.10722867744,111.243363186,1313606.5909827
2014-01-16,111.03421227854,111.85482274472,110.99267964428,111.6907998339,1119200.7899321
2014-01-17,111.85482274472,112.53707374871,111.27634133738,112.00037293165,1368351.3744602
2014-01-21,112.36957945353,112.92847233486,111.53309980172,112.04550092828,798272.29412832
2014-01-22,112.73643039316,113.19750462246,111.67021948379,112.29506866789,1068995.1755573
2014-01-23,111.37663954967,111.954996979,110.8251853491,111.02441801554,829434.00484057
2014-01-24,110.03395767193,110.34824193417,106.66113583592,106.72461257844,1159216.783304
2014-01-27,107.06580006944,107.36917426656,105.44553142122,106.2563476244,1116068.1008974
2014-01-28,106.94727708928,107.95125103627,105.72919311432,107.80198150896,1469412.6913809
2014-01-29,106.47033367435,107.63089185141,105.38441026095,105.99339025942,1645763.2134212
2014-01-30,106.5107505065,106.54496843801,105.80630743823,105.90896123276,909559.21177475
2014-01-31,104.84262634537,106.15604941211,103.79216064361,105.16050596998,1744850.551921
2014-02-03,105.44553142122,106.09120891146,103.40324161771,103.74802447108,1789045.9171688
2014-02-04,104.30704133043,105.30605615691,103.78224240259,103.96449008129,1213385.0734979
2014-02-05,103.69310221145,104.5992575064,102.73314045897,104.25447465304,857530.07963749
2014-02-06,104.01222161618,107.32627787416,103.75298359159,107.21742517899,1521041.957964
2014-02-07,108.3083077129,109.33930886667,107.69436859392,109.22921639137,1700034.5364572
2014-02-10,108.99923717778,110.59396635538,108.99923717778,109.79914331584,1604947.4889409
2014-02-11,110.28203767538,112.12509481245,109.82344300633,111.94408691388,1616785.6354189
2014-02-12,111.83647399884,112.24857691312,111.65782168251,111.86461700773,2049343.6739555
2014-02-13,110.79319902182,117.04603009327,110.60376061838,116.9273831351,3059071.251352
2014-02-14,116.77451824541,117.52904843082,115.89043103672,117.40060720964,1365019.1615088
2014-02-18,117.50586454244,118.88164854958,117.48144087393,118.03041551425,1320930.0999871
2014-02-19,118.17596570118,118.6186911846,117.04603009327,117.08148780491,1406528.3133713
2014-02-20,117.43730470141,118.04268933751,116.14594972093,117.696542726,1358214.0875993
2014-02-21,118.36924742301,119.23870522621,117.92776171972,118.2444015642,1322285.8813548
2014-02-24,117.9607398711,119.07232673314,117.9607398711,118.71291447427,1555647.9094006
2014-02-25,118.44016284629,119.99571497186,118.27985927584,119.68267048975,1520058.2396375
2014-02-26,119.53836008295,120.36504547175,117.40060720964,117.48144087393,2946941.2633858
2014-02-27,118.77155607428,119.64721277811,118.27985927584,119.32437403299,1437502.7659814
2014-02-28,119.50290237131,122.25447038558,119.47835472479,121.30182333585,1625990.7203745
2014-03-03,120.4970820553,121.07060434213,119.65936262336,120.5215057238,852133.12123762
2014-03-04,122.00986176649,123.14711207715,121.65404486998,122.51122884992,1155422.5580048
2014-03-05,122.51122884992,122.51122884992,121.43509969952,121.55734202006,728093.02734825
2014-03-06,121.55734202006,123.60012773563,121.49622085979,122.46238151291,1092714.8077246
2014-03-07,123.13483825389,123.23327679599,121.36282051811,121.66619471523,940536.93526878
2014-03-10,121.58188966658,121.82637430766,119.99571497186,121.08287816539,1288258.0586439
2014-03-11,121.44724954477,122.22992273906,120.47389816692,120.54605337032,1539545.3480658
2014-03-12,119.93446983358,120.24763829371,119.42950738778,119.75482569315,1446884.4786665
2014-03-13,120.09229384377,120.9250541552,118.85722488107,119.31210020973,982912.05363815
2014-03-14,119.38425541314,120.14002537867,119.18985788919,119.77924936166,1037425.4220812
2014-03-17,120.16320926705,121.30182333585,119.90025190207,120.84917961142,942545.25797029
2014-03-18,121.37521831938,121.87534562269,120.53377954706,121.86307179943,1183530.8986162
2014-03-19,121.58188966658,122.46238151291,120.53377954706,121.04742045375,1528034.2899757
2014-03-20,120.65478208747,122.27889405409,120.65478208747,122.21777289382,1032758.6885073
2014-03-21,123.88081395642,124.39457884112,121.99758794323,122.14437791029,1988905.9170871
2014-03-24,122.75583746901,123.20860517146,119.9590174801,120.19990675881,1441552.1202233
2014-03-25,121.08287816539,121.42406565639,119.99571497186,120.94960180172,970373.93801009
2014-03-26,121.53291835156,121.69198214188,119.37198158988,119.40619952139,710098.25968967
2014-03-27,119.27540271797,119.34755792137,117.98528751762,118.45119688942,968422.03805554
2014-03-28,118.40389744266,118.51216563865,117.2752723234,117.29953720919,1600583.4975046
2014-03-31,118.49997160975,119.23875732025,117.4515314684,119.06003473506,1845738.7581873
2014-04-01,118.92885654539,120.00291646462,118.92885654539,120.00291646462,782030.252285
2014-04-02,120.01498732151,121.81206693408,119.69067542159,121.77560801939,1061366.8663183
2014-04-03,122.24945073835,122.90546485874,120.7306166943,121.15592964168,1006042.4417435
2014-04-04,121.77560801939,122.21299182366,119.06003473506,119.09649364975,1085366.8201422
2014-04-07,119.22767183943,119.22767183943,116.60090557365,116.76497068976,1056750.2559752
2014-04-08,116.77716471866,117.72854531684,116.61322277456,117.11243892739,1075547.5722559
2014-04-09,117.44044598759,118.91666251649,117.2060496543,118.46351269506,1383284.2825441
2014-04-10,118.51216563865,119.57045954072,115.79425208615,115.84290502974,2118665.2881856
2014-04-11,115.5062759289,116.70547860937,115.09081674225,115.13700624566,1682183.6697344
2014-04-14,115.86716991553,116.14406059195,114.52089985621,115.19526660596,1026757.5155746
2014-04-15,115.36783059069,116.36527752027,114.26581062539,116.30812570806,886250.90981754
2014-04-16,117.16109187098,118.71379821752,116.83542507895,118.67733930283,1696952.0490157
2014-04-17,118.45144183817,118.97627776888,117.90714473001,117.93005472371,1215199.0062984
2014-04-21,117.67016178453,118.71379821752,117.2630782945,117.53528843458,1293610.5979489
2014-04-22,117.69319495023,119.88257741174,117.2630782945,119.16707121096,1454736.8011954
2014-04-23,119.64214565001,120.13889836265,117.32392526699,118.47570672396,1152293.2663605
2014-04-24,119.04784070616,119.04784070616,117.91798386681,118.46351269506,743016.64375073
2014-04-25,118.40389744266,118.40389744266,116.43573190947,117.11243892739,735854.27198987
2014-04-28,116.76497068976,117.58270965808,115.63511385041,117.0177196524,1304232.3409475
2014-04-29,117.63493458993,117.9896699761,116.89504033135,117.12463295629,811236.13593964
2014-04-30,116.71767263827,117.74061617373,116.55483924226,117.49882951989,657390.00373714
2014-05-01,117.55967649238,118.48790075286,116.75289983287,117.40768223317,893090.63738973
2014-05-02,117.39561137628,118.47570672396,116.79896616426,118.22542120149,838111.90301705
2014-05-05,117.82314141982,119.6298284491,117.37245503857,119.35897320112,747318.01755243
2014-05-06,119.00054265467,120.3564201307,118.41498292348,118.79767835571,1107816.9295595
2014-05-07,119.26289903403,119.99072243572,117.88398839231,119.90561057744,717398.53055181
2014-05-08,119.73797347308,120.83876171828,118.71379821752,119.06003473506,556420.48024912
2014-05-09,119.07222876396,119.36993550993,118.23761523039,118.72599224642,529368.57578296
2014-05-12,119.41846528151,120.57381872674,118.97627776888,119.88257741174,980783.18789739
2014-05-13,120.00291646462,120.29569633022,119.17914206785,119.29935794872,523048.20658603
2014-05-14,119.22767183943,120.26046913562,118.8097492126,119.70151455839,526468.07037211
2014-05-15,119.35897320112,119.35897320112,116.68367716376,116.97522530927,1006595.5460671
2014-05-16,117.0881740416,118.53643052444,116.68367716376,118.51216563865,1021460.2247618
2014-05-19,118.49997160975,119.4306593104,117.91798386681,118.22542120149,546395.46438525
2014-05-20,117.82314141982,118.26175694417,116.28509254236,116.75289983287,731108.43935678
2014-05-21,117.1708224597,118.76121944102,116.62529363145,118.52423649554,770675.15221456
2014-05-22,118.34699197446,119.01273668357,117.88398839231,118.1889622868,394642.40404989
2014-05-23,118.177999978,118.869364465,117.64712861883,118.75025713221,587928.49603604
2014-05-27,119.22767183943,119.72590261618,118.60811663373,118.79767835571,458340.76223713
2014-05-28,118.8097492126,119.13184401636,118.24968608728,118.31053305977,371254.81572709
2014-05-29,119.21560098254,120.30776718711,117.93005472371,120.22401022093,533269.93663639
2014-05-30,119.85831252595,120.0866734308,119.16707121096,119.96645754993,495993.83290415
2014-06-02,120.00291646462,122.0671561649,119.73797347308,121.82413779097,858650.83945939
2014-06-03,121.54466050235,121.83620864786,120.83876171828,121.54466050235,661489.72492087
2014-06-04,121.24091832795,121.7391491047,120.3686141596,120.44153198898,829129.71926308
2014-06-05,121.02228801182,123.00215488587,119.57045954072,122.85656557113,1002514.7555373
2014-06-06,122.96668134726,123.57354983603,122.57770414256,123.56123263512,563356.50723474
2014-06-09,123.40357246349,123.40357246349,122.46758836644,122.94217011745,714111.18134326
2014-06-10,122.62537171008,123.34321817903,121.81206693408,123.33090097813,1233169.1353096
2014-06-11,122.57770414256,122.94217011745,121.83620864786,121.99423833552,603375.08657111
2014-06-12,121.92132050614,121.92132050614,119.32251428643,119.54607148292,995018.21658098
2014-06-13,119.5946012545,121.49613073077,119.40639442461,121.14373561278,700331.31142595
2014-06-16,121.0830118123,121.0830118123,119.61775759221,120.50090089736,817951.57965334
2014-06-17,120.18755130624,121.65403724642,119.79882044556,121.61757833173,804140.43300347
2014-06-18,128.73692045693,131.47133905865,128.5792602853,130.74216076485,9193182.3533793
2014-06-19,130.28026573078,130.94908974012,129.40451274618,129.66071052508,2099341.2058825
2014-06-20,130.24454584815,130.82714945112,129.67302772598,130.76679516667,2460750.4354221
2014-06-23,130.59681779413,130.63253767677,129.62375892235,130.12137383906,753805.47034709
2014-06-24,130.02529967197,130.15832544179,128.99311823583,129.22344989282,1376052.7727427
2014-06-25,129.22344989282,130.19527704451,128.0939625695,129.54000195617,947530.25966126
2014-06-26,129.67302772598,129.91690830398,127.98433948141,128.88226342765,920594.40833442
2014-06-27,126.83249667229,128.65556612374,126.65129164959,128.62005973416,1514777.2616751
2014-06-30,128.42661112883,129.34365546673,127.30387460299,128.63107895851,1405540.6067993
2014-07-01,128.31764324356,129.46609129289,127.23163746556,129.24815552233,1561774.0709034
2014-07-02,129.68280270518,129.68280270518,128.45109829406,128.64332254113,829800.29901163
2014-07-03,129.40487337981,129.52486048944,128.97022619696,129.41711696243,519376.09831979
2014-07-07,128.75351478467,129.17469402664,128.3543739914,128.8735018943,707365.81929553
2014-07-08,128.20989971654,129.21142477449,127.97972036337,128.59679692719,842203.2238052
2014-07-09,129.36814263197,129.46609129289,128.48660468365,129.26039910495,836841.78859335
2014-07-10,128.04093827645,129.06695049962,127.67852823103,128.69229687159,706759.7080098
2014-07-11,128.49884826627,129.44160412766,128.34213040879,129.41711696243,631576.23993274
2014-07-14,129.9974627784,129.9974627784,129.16245044403,129.62280915037,924490.28303009
2014-07-15,129.9974627784,130.75778925883,129.24815552233,129.61056556775,1434234.8424489
2014-07-16,130.00970636102,130.38313563079,129.23591193972,129.81625775569,827464.45210325
2014-07-17,129.38038621458,129.85176414528,128.51109184888,128.72902761944,962349.05380311
2014-07-18,129.17469402664,130.15418063588,128.37886115663,129.9974627784,1163055.5194867
2014-07-21,129.32039265977,130.15418063588,129.00573258655,130.05623197496,923953.7254985
2014-07-22,130.0452127506,130.55209707089,129.75503984262,130.32314207598,988148.5284487
2014-07-23,130.20193060808,136.31270269148,130.0452127506,136.10701050354,4299774.1614447
2014-07-24,135.24995972046,136.43391415937,134.76633820714,135.15323541779,1667586.8594316
2014-07-25,134.73083181756,135.99926697652,134.67083826274,135.89029909125,1220666.7284031
2014-07-28,135.75684404074,136.3249462741,134.83979970284,136.31270269148,1302851.1130386
2014-07-29,136.51839487942,136.79632420479,135.87805550863,135.87805550863,1457531.2099678
2014-07-30,136.18047199923,136.90529209007,134.67083826274,135.30995327527,981078.88615705
