Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-09-13,43.195166279042,43.674093809359,42.977392278523,43.64922726101,8164669.6576165
2018-09-14,43.531686263748,43.593140596892,42.999958397289,43.408668053193,6674614.3459019
2018-09-17,43.195166279042,43.514487814009,43.108845397549,43.464754717311,6198860.0819164
2018-09-18,43.459387048284,43.557648254756,43.206011161362,43.359154045027,4172514.8157467
2018-09-19,43.333192054019,43.388183275478,41.927848667369,42.29460286945,9292125.5667832
2018-09-20,42.170598760503,42.37971876402,41.605459892958,42.312896761848,8137039.7250055
2018-09-21,42.40348986971,42.842543287256,41.982949433094,42.693672629959,16923326.770161
2018-09-24,42.625755185129,42.628931968839,42.114512096385,42.205105204247,8995404.4390776
2018-09-25,42.29460286945,42.29460286945,41.531079336443,41.716537778535,7246554.5999966
2018-09-26,41.837255559507,41.837255559507,41.069459800131,41.112620240878,8836921.9865924
2018-09-27,41.166406475412,41.645334005729,41.062996688446,41.396230345176,9672595.088839
2018-09-28,41.518153113072,41.904077561678,41.518153113072,41.898928981183,9424967.8794479
2018-10-01,41.846019100775,41.854673097778,41.576321118241,41.750934678013,5196075.9103563
2018-10-02,41.904077561678,42.43810585772,41.878334659202,42.331190654246,5572575.1189301
2018-10-03,42.244979317018,42.775721285084,41.636680008727,42.060506773319,9156088.0882478
2018-10-04,42.04330832358,42.320564860458,41.544991458206,42.309610433873,9447859.7686476
2018-10-05,42.344226421883,43.191989495332,42.344226421883,43.094823731519,8373121.3147149
2018-10-08,43.144447283951,43.614720817266,42.997877056238,43.331110712968,6803783.052305
2018-10-09,43.399028157798,43.616911702583,43.149924497244,43.429262375174,5881295.2720368
2018-10-10,43.429262375174,43.911257144935,43.144447283951,43.18651228204,7882982.3138414
2018-10-11,43.369779838815,43.512296928692,42.215950086567,42.274118091736,8445844.2542278
2018-10-12,42.30544775177,42.45212752375,41.970023209723,42.336667867539,6944254.449353
2018-10-15,42.312896761848,42.644158621793,42.122070650729,42.406776197686,6965081.4417457
2018-10-16,42.601984079439,43.087265177175,42.412253410978,42.820963066882,4700450.6075513
2018-10-17,42.788537964189,42.899615849766,42.388482305288,42.70659885333,3537509.4421356
2018-10-18,42.788537964189,43.021538617662,42.628931968839,42.894138636473,4088538.3277221
2018-10-19,42.907283948376,43.62227937161,42.8231539522,43.364521714054,7297051.3871346
2018-10-22,43.394646387164,43.411844836903,42.977392278523,43.163836619008,5971706.5978855
2018-10-23,42.234243978964,43.61143448929,42.234243978964,42.658070743556,8898976.4471422
2018-10-24,42.831698404936,44.204726233159,42.682937291905,43.899535908488,8558646.7758423
2018-10-25,43.716049263181,43.804561029992,42.966547396203,43.301862393985,8854489.8356203
2018-10-26,43.524018165138,43.706409367786,42.179252757505,42.473707744123,8519703.9532757
2018-10-29,42.568573078353,43.243694388816,42.522235853897,43.195166279042,6566655.5696466
2018-10-30,43.428166932515,43.634110152322,42.827316634302,43.386101934427,7572933.4687172
2018-10-31,43.199438505411,43.510106043375,42.756331950028,43.125057948895,9051464.4865822
2018-11-01,43.377447937424,43.377447937424,42.329218857461,42.619292073444,9389172.9350398
2018-11-02,42.769148629133,42.943871733171,41.689589889135,42.036845211894,11806266.774003
2018-11-05,42.047690094214,42.89632952179,42.04330832358,42.67965096393,8273891.2939749
2018-11-06,42.639776851159,42.89632952179,42.371283855549,42.864123507629,5963766.8981323
2018-11-07,43.139079614925,43.468041045286,42.926673283432,43.384020593376,6529901.8900344
2018-11-08,43.384020593376,43.506819715399,42.910570276352,43.490716708318,6676437.2408821
2018-11-09,43.582295714573,44.259717454619,43.401219043115,44.137794686722,8160535.227954
2018-11-12,44.050487906836,44.995197655567,43.901726793805,44.6219803418,8538966.7422952
2018-11-13,44.757924775726,44.873384431937,44.325444014131,44.666236225205,7297618.839692
2018-11-14,44.42140479102,44.55723968068,43.788458022911,44.204726233159,12377962.244641
2018-11-15,44.072068127209,44.798894331156,43.666535255015,44.796812990104,10935585.001478
2018-11-16,45.04164442429,45.150531424549,44.576738560002,45.097621544141,7947868.4739179
2018-11-19,45.038358096314,45.512903855997,44.796812990104,45.502058973677,7018467.4154341
2018-11-20,45.65103917524,45.912959514898,44.635016109437,44.692088671947,9752611.462693
2018-11-21,44.624171227117,44.624171227117,43.973806920738,44.04720157886,5978853.5330366
2018-11-23,44.04720157886,44.451639008396,43.826141250366,44.333002568475,4360682.8255482
2018-11-26,44.356773674166,44.494689904877,43.920020686203,44.256431126643,7455230.6419297
2018-11-27,44.39128011791,44.544423001575,44.053774234812,44.503453446145,9084716.0937938
2018-11-28,44.640383778464,44.809739213475,44.303863793758,44.514079239933,7868938.7902559
2018-11-29,44.266723986523,44.380375230251,43.717953948562,44.274235419298,6867275.541386
2018-11-30,44.416734919336,45.508831928029,44.300906448717,45.426423890192,15807234.530753
2018-12-03,45.103758864896,45.623571785202,44.864699352228,45.621394558311,9724635.4107666
2018-12-04,45.623571785202,46.046933554222,45.397357911192,45.546389091904,10024640.82876
2018-12-06,45.605283079315,45.754205398682,44.666462843772,45.663197314624,11354551.95229
2018-12-07,45.496095150714,46.054336125652,45.207721448957,45.71457986926,10121686.806044
2018-12-10,45.640663016299,45.843145117193,44.9193477472,45.651440289411,10441667.393514
2018-12-11,45.581769028888,45.960062201257,45.29241557503,45.743645848259,12055249.4359
2018-12-12,45.743645848259,45.926859491165,45.30624096579,45.330952491007,11912458.090577
2018-12-13,45.338463923782,45.800362608778,45.338463923782,45.553900524679,12916351.010602
2018-12-14,45.456360759948,45.612903373434,44.97726198251,45.311684033018,9227522.4957809
2018-12-17,45.590369075109,45.590369075109,43.717953948562,43.91194486458,13147694.990796
2018-12-18,44.064133024284,44.455380696657,43.856098994817,43.999795969645,11763933.295937
2018-12-19,44.125095377242,44.290346898294,43.412489015708,43.62803447795,13437871.905109
2018-12-20,43.623680024168,44.13815873859,43.096246809742,43.72862236033,13112212.916898
2018-12-21,43.598968498951,44.640662705109,43.312772024085,43.526031398091,24148363.895989
2018-12-24,42.02037014139,43.845539444395,41.729819212741,42.02037014139,6629836.0975006
2018-12-26,42.017104301053,42.592545368432,41.191717586548,42.583945322211,8393954.5401767
2018-12-27,42.635436738191,43.042687028215,41.986949708608,43.042687028215,9961451.5927899
2018-12-28,43.146649612276,43.591348204831,42.905521734061,43.177783956823,6923986.7726991
2018-12-31,43.252680561884,43.504585713212,42.821916221434,43.458646225805,6417470.8142269
2019-01-02,43.16700668371,43.325726524089,42.253877725485,42.459625666716,10549450.642524
2019-01-03,42.476716897813,42.790890738233,42.16602662042,42.353594717108,9260992.0310003
2019-01-04,42.287080435578,43.144472385385,42.162760780083,43.128469767734,10848820.669307
2019-01-07,42.911944553391,43.235589330787,42.626727830626,43.067398553432,9478176.3973859
2019-01-08,43.040618662669,43.447868952692,42.891587481957,43.3856002636,10599771.573695
2019-01-09,43.391043330829,43.497074280437,43.013729910561,43.197052414811,7047736.9083107
2019-01-10,43.325726524089,43.904433431805,43.133912834962,43.848696423387,11384874.388315
2019-01-11,43.789693574632,44.03517590663,43.415754856045,43.92696773013,8860052.7132971
2019-01-14,43.654596646025,43.654596646025,42.339660465004,42.80798196933,15355425.662157
2019-01-15,42.847607498752,43.950590641901,42.685839540726,43.678219557796,9261361.5095894
