Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-02-16,62.648525410162,62.809279317427,61.279367886114,61.700390024188,2697991.5582765
2021-02-17,61.608854097114,61.950415718989,61.091228672045,61.760227997718,1872711.6090932
2021-02-18,61.619420081629,61.740174190373,60.840232631728,60.920124412602,3206406.5791629
2021-02-19,61.219529912585,62.099417663885,61.029342191314,61.091228672045,2770003.5443431
2021-02-22,61.2592062626,62.389119708701,61.100824311043,62.099417663885,3552813.2014979
2021-02-23,62.539415447619,62.81855150792,61.509231957401,62.379739702039,3904720.3823182
2021-02-24,62.32938955134,62.639145403501,61.930146279307,62.369281533693,3595023.5121439
2021-02-25,62.528633830767,63.789975186294,61.070312335352,61.589986267623,3234545.5165098
2021-02-26,61.360356558936,61.933575923464,60.200170016752,60.260853723134,3298886.0326845
2021-03-01,61.171001914068,61.750450756419,60.449241724892,60.509818026483,2937734.7561184
2021-03-02,60.499399761848,60.719149962302,59.710618983677,60.369869585041,3409128.3276292
2021-03-03,60.369869585041,61.500412405169,60.300700900245,60.779833668684,3120494.285651
2021-03-04,60.59982324055,60.929341136442,58.700047314041,59.450162367792,4326858.7958662
2021-03-05,59.670879211357,60.058932717829,58.269139296337,59.960549930138,3786209.726228
2021-03-08,60.089220868625,61.160476244642,59.690749097517,60.439575293787,3655225.9611833
2021-03-09,60.479422470898,61.611361553297,60.009741323983,60.709590935987,3202989.833596
2021-03-10,60.709590935987,61.819404631635,60.680269428302,61.420932860528,3334355.0267908
2021-03-11,61.679348785402,62.50142504849,60.649981277506,61.819404631635,3134616.6868029
2021-03-12,61.838522684265,62.979591173819,61.439728698787,62.928359088962,2719705.0722167
2021-03-15,63.228448072378,64.279940967026,62.719134557933,63.920027515548,3167086.8335244
2021-03-16,63.998540417079,64.458662537679,63.288057730859,63.96191538367,2806680.2500131
2021-03-17,63.799841555476,64.199172564904,63.446157581822,63.879106290537,2787973.0633798
2021-03-18,63.528751865375,63.879106290537,62.917940824327,63.207611543108,2622881.591661
2021-03-19,63.130387499057,63.381177683838,61.529733912854,61.750450756419,11032984.178674
2021-03-22,61.79126457664,62.75049675663,61.430384482053,62.459751989948,3472258.9882708
2021-03-23,62.439774698998,63.340578673197,62.301866948566,62.949410427813,3264558.4551471
2021-03-24,62.949410427813,64.23064216839,62.879060290327,63.228448072378,2926218.302678
2021-03-25,63.050800549626,64.035058045698,62.408412500302,63.909501846123,2072672.9192665
2021-03-26,64.089512274257,64.589588976757,63.409317738833,64.220223903755,1952718.0679215
2021-03-29,64.199172564904,64.600007241392,63.450453773424,64.209913043909,2206250.2045391
2021-03-30,63.951389714245,64.390890115153,63.729491417989,64.118833781942,2273608.1215196
2021-03-31,63.81096346075,64.269399232332,63.421014825912,63.500096066622,2487780.279139
2021-04-01,63.928568715878,65.148067794531,63.63888952968,65.10932975781,2560367.5745359
2021-04-05,65.230252358624,65.448127062391,64.518307169937,65.250049421589,2467481.588784
2021-04-06,65.139613913589,65.438924103391,64.630026811751,65.129340843077,3095345.9105763
2021-04-07,65.10012679881,65.679699193508,64.949883142577,65.550215700601,2161472.7869799
2021-04-08,65.539942630089,65.799444671659,65.320890803659,65.410780170636,1755959.5287267
2021-04-09,65.499278392647,65.660758219752,64.970857328205,65.189695132333,2210476.1435925
2021-04-12,65.380496014857,65.738983371252,64.711355286635,65.670068189903,2020360.6207916
2021-04-13,65.310510721996,66.038935627962,65.219872276961,65.999662535485,2062013.4259385
2021-04-14,65.979758461369,66.049529731927,65.270916596066,65.360698951891,1762835.1391958
2021-04-15,65.911057302322,66.950028568963,65.709769326985,66.920814524696,2613765.334714
2021-04-16,67.170043495754,67.381497530452,66.819795997998,67.019906850672,2438170.5332134
2021-04-19,67.189733547568,67.438855507475,66.589400989544,67.33987019265,2110809.5355708
2021-04-20,67.30958603687,68.669697768151,67.210493710894,68.588369293267,2660076.3995353
2021-04-21,68.740646161372,69.54012647171,68.440265860058,69.340871708245,2448034.9137929
2021-04-22,69.600587772117,70.048643462036,68.959590976651,69.080406566314,2402183.4383398
2021-04-23,69.489082152606,69.630657905594,68.914539282012,69.40026289714,2020399.9593388
